Generalized Born Decomposition Energies

Complex:

Total Energy Decomposition:
Frame #,Residue,Internal,van der Waals,Electrostatic,Polar Solvation,Non-Polar Solv.,TOTAL
113,ARG 483,R ARG 483,0.0,-0.33999999999999986,-67.36699999999999,53.034000000000006,-0.17125199999999996,-14.844252000000012
113,FAH 583,L FAH   1,0.0,-24.189,-96.5,101.72399999999999,-4.7084687999999995,-23.67346880000001
114,SER 340,R SER 340,0.0,-0.758,0.15800000000000014,-0.020000000000000018,-0.07318799999999999,-0.6931879999999999
114,ARG 346,R ARG 346,0.0,2.5779999999999994,-65.081,48.936,-0.020073599999999997,-13.587073599999968
114,LYS 349,R LYS 349,0.0,-0.0030000000000001137,-13.741,13.677000000000001,0.0,-0.0669999999999984
114,ARG 408,R ARG 408,0.0,0.9020000000000001,-53.601,45.535000000000004,-0.16666559999999997,-7.330665599999946
114,TYR 409,R TYR 409,0.0,-0.09699999999999953,-1.8470000000000004,1.963,0.0,0.019000000000000128
114,ARG 482,R ARG 482,0.0,-0.022999999999999687,-17.557000000000002,17.509,0.0,-0.07099999999999795
114,ARG 483,R ARG 483,0.0,-0.524,-62.70100000000001,50.389,-0.19337040000000003,-13.029370400000005
114,FAH 583,L FAH   1,0.0,-23.096,-104.409,103.725,-5.097852,-28.877852000000004
115,SER 340,R SER 340,0.0,-0.6659999999999995,0.176,-0.06999999999999984,-0.0631656,-0.6231655999999994
115,ARG 346,R ARG 346,0.0,1.2990000000000013,-61.913,49.256,-0.05144399999999999,-11.40944399999998
115,LYS 349,R LYS 349,0.0,-0.0030000000000001137,-16.174,16.118000000000002,0.0,-0.0589999999999975
115,ARG 408,R ARG 408,0.0,1.1079999999999997,-51.103999999999985,45.516000000000005,-0.1984536,-4.678453599999983
115,TYR 409,R TYR 409,0.0,-0.07600000000000051,-1.3720000000000008,1.3940000000000001,0.0,-0.05400000000000116
115,ARG 482,R ARG 482,0.0,-0.027000000000001023,-17.058999999999997,17.118,0.0,0.031999999999982265
115,ARG 483,R ARG 483,0.0,-0.4270000000000005,-69.252,53.964000000000006,-0.2034216,-15.918421599999931
115,FAH 583,L FAH   1,0.0,-22.219,-116.57,115.646,-4.77594,-27.918939999999992
116,SER 340,R SER 340,0.0,-0.8409999999999997,0.17799999999999994,-0.03400000000000003,-0.10396079999999999,-0.8009607999999999
116,ARG 346,R ARG 346,0.0,0.7929999999999993,-62.970000000000006,49.958,-0.032335199999999995,-12.2513352
116,LYS 349,R LYS 349,0.0,-0.0030000000000001137,-14.075999999999993,14.014999999999997,0.0,-0.0639999999999965
116,ARG 408,R ARG 408,0.0,-0.1429999999999998,-47.92700000000001,42.376999999999995,-0.15368400000000015,-5.846683999999982
116,TYR 409,R TYR 409,0.0,-0.07000000000000028,-1.1510000000000007,1.191,0.0,-0.03000000000000025
116,ARG 482,R ARG 482,0.0,-0.038000000000000256,-16.766999999999996,16.915,0.0,0.10999999999998522
116,ARG 483,R ARG 483,0.0,-1.4940000000000007,-59.984,51.767,-0.2790792,-9.990079199999968
116,FAH 583,L FAH   1,0.0,-24.365,-103.962,107.31000000000002,-4.928155199999999,-25.94515519999996
117,SER 340,R SER 340,0.0,-0.47699999999999987,0.3320000000000001,-0.18199999999999994,-0.10077839999999999,-0.42777840000000045
117,ARG 346,R ARG 346,0.0,0.7509999999999994,-62.875,49.208,-0.031219200000000003,-12.947219199999978
117,LYS 349,R LYS 349,0.0,-0.0029999999999992255,-14.452999999999996,14.401,0.0,-0.054999999999995275
117,ARG 408,R ARG 408,0.0,-0.8130000000000006,-32.70100000000001,33.197,-0.14737680000000009,-0.46437680000008186
117,TYR 409,R TYR 409,0.0,-0.09800000000000075,-1.838,1.9069999999999998,-0.003823199999999999,-0.03282320000000105
117,ARG 482,R ARG 482,0.0,-0.038000000000000256,-17.536,17.762,0.0,0.18799999999998818
117,ARG 483,R ARG 483,0.0,-0.4009999999999998,-63.226,52.827999999999996,-0.16560000000000002,-10.964599999999962
117,FAH 583,L FAH   1,0.0,-23.494999999999997,-90.442,98.336,-4.9371696,-20.538169600000003
118,SER 340,R SER 340,0.0,-0.752,0.1070000000000002,0.10899999999999999,-0.08892,-0.6249199999999995
118,ARG 346,R ARG 346,0.0,1.1019999999999985,-63.993,49.684000000000005,-0.02851200000000001,-13.235512
118,LYS 349,R LYS 349,0.0,-0.0019999999999997797,-13.991000000000007,13.937,0.0,-0.05600000000000982
118,ARG 408,R ARG 408,0.0,-0.7859999999999996,-30.186000000000007,30.908,-0.1990368,-0.26303680000000895
118,TYR 409,R TYR 409,0.0,-0.11400000000000077,-1.8479999999999999,1.8979999999999997,0.0,-0.06400000000000183
118,ARG 482,R ARG 482,0.0,-0.03500000000000014,-17.414,17.604,0.0,0.15499999999997272
118,ARG 483,R ARG 483,0.0,0.2469999999999999,-64.032,51.613,-0.15171839999999998,-12.32371839999999
118,FAH 583,L FAH   1,0.0,-22.238,-91.60499999999999,93.26299999999999,-4.873723200000001,-25.4537232
119,SER 340,R SER 340,0.0,-0.6579999999999999,-0.008000000000000007,0.17300000000000004,-0.085176,-0.5781759999999998
119,ARG 346,R ARG 346,0.0,0.21600000000000108,-63.282,50.389,-0.027986399999999995,-12.704986399999996
119,LYS 349,R LYS 349,0.0,-0.005000000000000782,-16.591,16.536,0.0,-0.06000000000000405
119,ARG 408,R ARG 408,0.0,-0.10000000000000053,-22.98400000000001,23.023,-0.0028655999999999127,-0.06386559999995711
119,TYR 409,R TYR 409,0.0,-0.08700000000000152,-2.0549999999999997,2.0889999999999995,0.0,-0.053000000000000824
119,ARG 482,R ARG 482,0.0,-0.045999999999999375,-17.623000000000005,17.865,0.0,0.19599999999999795
119,ARG 483,R ARG 483,0.0,-0.7640000000000011,-65.771,54.608,-0.1981152,-12.125115199999982
119,FAH 583,L FAH   1,0.0,-21.6,-91.81,95.17500000000001,-4.8424824,-23.077482399999994
120,SER 340,R SER 340,0.0,-0.5820000000000003,-0.328,0.3310000000000002,-0.0641808,-0.6431808000000001
120,ARG 346,R ARG 346,0.0,2.271,-66.119,50.107,-0.03615840000000001,-13.777158399999962
120,LYS 349,R LYS 349,0.0,-0.0029999999999992255,-16.772999999999996,16.709,0.0,-0.0669999999999975
120,ARG 408,R ARG 408,0.0,-0.25399999999999956,-28.04400000000001,28.078000000000003,-0.095688,-0.315687999999966
120,TYR 409,R TYR 409,0.0,-0.10500000000000043,-1.7839999999999998,1.8380000000000005,-0.00047520000000000895,-0.05147519999999872
120,ARG 482,R ARG 482,0.0,-0.030000000000001137,-16.626000000000005,16.708000000000002,0.0,0.051999999999964075
120,ARG 483,R ARG 483,0.0,0.4349999999999996,-64.694,53.101,-0.15422399999999997,-11.312224000000015
120,FAH 583,L FAH   1,0.0,-19.188,-96.837,100.83900000000001,-4.9013064,-20.08730639999999
121,SER 340,R SER 340,0.0,-0.7430000000000003,0.04100000000000015,0.14700000000000002,-0.0786168,-0.6336168
121,ARG 346,R ARG 346,0.0,2.487,-66.946,49.949999999999996,-0.0294696,-14.538469599999985
121,LYS 349,R LYS 349,0.0,-0.0030000000000001137,-17.355999999999998,17.284,0.0,-0.07499999999999751
121,ARG 408,R ARG 408,0.0,-0.2209999999999992,-31.15100000000001,31.076999999999998,-0.11167919999999998,-0.4066792000000419
121,TYR 409,R TYR 409,0.0,-0.10999999999999943,-1.5869999999999997,1.6430000000000002,-0.010511999999999994,-0.06451199999999968
121,ARG 482,R ARG 482,0.0,-0.03700000000000081,-17.47,17.605,0.0,0.09799999999998477
121,ARG 483,R ARG 483,0.0,-0.9630000000000001,-63.962,52.442,-0.18396,-12.666959999999932
121,FAH 583,L FAH   1,0.0,-21.063000000000002,-101.649,101.555,-4.9183848,-26.07538480000001
122,SER 340,R SER 340,0.0,-0.9390000000000001,0.43300000000000005,-0.18900000000000006,-0.09307439999999999,-0.7880743999999993
122,ARG 346,R ARG 346,0.0,1.447,-63.181999999999995,49.114999999999995,-0.036950399999999994,-12.6569504
122,LYS 349,R LYS 349,0.0,-0.0030000000000001137,-14.917000000000002,14.853000000000002,0.0,-0.06700000000000017
122,ARG 408,R ARG 408,0.0,-0.6799999999999997,-30.911,31.394,-0.07007040000000009,-0.2670703999999944
122,TYR 409,R TYR 409,0.0,-0.10500000000000043,-1.7799999999999994,1.8679999999999999,-0.007646399999999991,-0.02464639999999818
122,ARG 482,R ARG 482,0.0,-0.038000000000000256,-17.323000000000008,17.520000000000003,0.0,0.15900000000002024
122,ARG 483,R ARG 483,0.0,-0.5279999999999996,-62.726000000000006,50.527,-0.15325919999999998,-12.880259199999983
122,FAH 583,L FAH   1,0.0,-21.354,-74.318,81.80099999999999,-4.93974,-18.81074000000001
123,SER 340,R SER 340,0.0,-0.746,-0.30100000000000005,0.492,-0.09510479999999999,-0.6501048000000001
123,ARG 346,R ARG 346,0.0,3.2680000000000007,-69.03099999999999,51.958,-0.044755199999999995,-13.849755199999947
123,LYS 349,R LYS 349,0.0,-0.0029999999999992255,-14.890999999999998,14.826,0.0,-0.06799999999999784
123,ARG 408,R ARG 408,0.0,1.6019999999999999,-57.227000000000004,51.525000000000006,-0.14440319999999995,-4.244403199999965
123,TYR 409,R TYR 409,0.0,-0.15399999999999991,-1.4030000000000005,1.483,-0.021024,-0.09502400000000222
123,ARG 482,R ARG 482,0.0,-0.03500000000000014,-19.054999999999993,19.155,0.0,0.06500000000005457
123,ARG 483,R ARG 483,0.0,-1.0080000000000005,-66.82400000000001,54.06,-0.23986079999999999,-14.011860799999994
123,FAH 583,L FAH   1,0.0,-18.778000000000002,-122.498,113.64,-5.011459200000001,-32.64745920000003
124,SER 340,R SER 340,0.0,-0.8820000000000001,0.3920000000000001,-0.10100000000000042,-0.1101888,-0.7011887999999997
124,ARG 346,R ARG 346,0.0,0.8780000000000001,-62.849,49.245999999999995,-0.025646399999999986,-12.750646399999994
124,LYS 349,R LYS 349,0.0,-0.0030000000000001137,-14.522999999999996,14.469999999999999,0.0,-0.055999999999997385
124,ARG 408,R ARG 408,0.0,-0.36900000000000066,-53.132999999999996,45.815,-0.1597824,-7.846782399999995
124,TYR 409,R TYR 409,0.0,-0.14700000000000024,-2.0850000000000004,2.2220000000000004,-0.011462400000000001,-0.02146240000000077
124,ARG 482,R ARG 482,0.0,-0.030000000000001137,-17.298999999999992,17.404,0.0,0.07500000000001705
124,ARG 483,R ARG 483,0.0,0.782,-62.418000000000006,51.646,-0.20126880000000003,-10.191268800000046
124,FAH 583,L FAH   1,0.0,-25.387999999999998,-111.18400000000001,115.95100000000001,-5.1066864,-25.727686400000024
125,SER 340,R SER 340,0.0,-0.5470000000000002,0.6279999999999999,-0.3689999999999998,-0.0781704,-0.36617040000000034
125,ARG 346,R ARG 346,0.0,4.438000000000001,-69.93299999999999,50.646,-0.044596800000000006,-14.893596800000012
125,LYS 349,R LYS 349,0.0,-0.0029999999999992255,-14.766999999999996,14.698,0.0,-0.07199999999999562
125,ARG 408,R ARG 408,0.0,0.7089999999999996,-61.459999999999994,49.895,-0.17274959999999995,-11.028749600000026
125,TYR 409,R TYR 409,0.0,-0.2010000000000005,-1.6129999999999995,1.7380000000000004,-0.021823199999999997,-0.09782320000000055
125,ARG 482,R ARG 482,0.0,-0.03599999999999959,-17.049000000000007,17.169,0.0,0.08400000000000318
125,ARG 483,R ARG 483,0.0,-1.327,-62.64,52.814,-0.2100096,-11.363009599999941
125,FAH 583,L FAH   1,0.0,-17.818,-103.822,108.661,-4.8702528,-17.849252800000002
126,SER 340,R SER 340,0.0,-0.7400000000000002,0.0129999999999999,0.15700000000000003,-0.0857304,-0.6557304000000008
126,ARG 346,R ARG 346,0.0,1.5029999999999992,-63.730999999999995,49.358999999999995,-0.03615839999999999,-12.905158399999976
126,LYS 349,R LYS 349,0.0,-0.0030000000000001137,-14.218000000000004,14.160999999999998,0.0,-0.060000000000005826
126,ARG 408,R ARG 408,0.0,-0.14700000000000024,-55.253000000000014,48.93899999999999,-0.1179576,-6.578957599999995
126,TYR 409,R TYR 409,0.0,-0.1980000000000004,-1.9479999999999995,2.113,-0.0114696,-0.04446960000000022
126,ARG 482,R ARG 482,0.0,-0.04299999999999926,-17.287000000000006,17.492,0.0,0.1619999999999493
126,ARG 483,R ARG 483,0.0,-0.16800000000000015,-64.119,51.539,-0.21935519999999997,-12.967355200000014
126,FAH 583,L FAH   1,0.0,-22.44,-116.157,118.39899999999999,-4.979606400000001,-25.177606400000016

DELTA,Backbone Energy Decomposition:
Frame #,Residue,Location,Internal,van der Waals,Electrostatic,Polar Solvation,Non-Polar Solv.,TOTAL
1,SER 340,R SER 340,0.0,-0.08000000000000007,0.37699999999999534,-0.5300000000000002,0.0,-0.2330000000000032
1,ARG 346,R ARG 346,0.0,-0.008000000000000007,-7.221999999999994,7.317,0.0,0.0870000000000104
1,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-4.731999999999999,4.7490000000000006,0.0,0.01599999999999646
1,ARG 408,R ARG 408,0.0,-0.013999999999999346,-7.814999999999998,7.581,0.0,-0.24799999999999311
1,TYR 409,R TYR 409,0.0,-0.016000000000000014,0.5599999999999881,-0.5490000000000002,0.0,-0.005000000000016769
1,ARG 482,R ARG 482,0.0,-0.04300000000000015,-9.600000000000009,9.082999999999998,0.0,-0.5600000000000014
1,ARG 483,R ARG 483,0.0,-0.16800000000000015,-14.652999999999992,11.844,0.0,-2.9769999999999834
1,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
2,SER 340,R SER 340,0.0,-0.07699999999999996,0.2920000000000016,-0.41400000000000015,0.0,-0.19899999999999674
2,ARG 346,R ARG 346,0.0,-0.008000000000000007,-7.361999999999995,7.4110000000000005,0.0,0.04100000000001014
2,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-5.069999999999993,5.087999999999999,0.0,0.017000000000001236
2,ARG 408,R ARG 408,0.0,-0.022999999999999687,-8.320999999999998,7.997999999999999,0.0,-0.34599999999999387
2,TYR 409,R TYR 409,0.0,-0.019000000000000128,0.6009999999999991,-0.496,0.0,0.08599999999999319
2,ARG 482,R ARG 482,0.0,-0.030999999999999694,-8.965000000000003,8.629,0.0,-0.36699999999999555
2,ARG 483,R ARG 483,0.0,-0.15900000000000025,-14.235,12.146,0.0,-2.2479999999999905
2,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
3,SER 340,R SER 340,0.0,-0.12699999999999978,0.61099999999999,-0.758,0.0,-0.27400000000000535
3,ARG 346,R ARG 346,0.0,-0.009999999999999787,-7.8359999999999985,7.888999999999999,0.0,0.04299999999999571
3,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-5.065999999999988,5.069999999999999,0.0,0.003000000000006331
3,ARG 408,R ARG 408,0.0,-0.024999999999999467,-8.195000000000007,7.912,0.0,-0.3080000000000136
3,TYR 409,R TYR 409,0.0,-0.018000000000000682,0.45999999999999375,-0.397,0.0,0.04499999999999371
3,ARG 482,R ARG 482,0.0,-0.02200000000000024,-8.055000000000007,7.954000000000001,0.0,-0.12300000000001221
3,ARG 483,R ARG 483,0.0,-0.10599999999999987,-12.789999999999992,11.939,0.0,-0.9569999999999865
3,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
4,SER 340,R SER 340,0.0,-0.08899999999999952,0.2980000000000018,-0.43999999999999995,0.0,-0.23099999999999676
4,ARG 346,R ARG 346,0.0,-0.007000000000000561,-7.102999999999994,7.103,0.0,-0.006999999999999673
4,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-4.747000000000014,4.7509999999999994,0.0,0.0029999999999805738
4,ARG 408,R ARG 408,0.0,-0.024999999999999467,-8.426000000000002,8.003,0.0,-0.4480000000000075
4,TYR 409,R TYR 409,0.0,-0.025000000000000355,0.6560000000000059,-0.563,0.0,0.0680000000000156
4,ARG 482,R ARG 482,0.0,-0.027000000000000135,-8.825999999999993,8.535,0.0,-0.3179999999999934
4,ARG 483,R ARG 483,0.0,-0.1299999999999999,-12.920000000000002,11.498,0.0,-1.552000000000012
4,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
5,SER 340,R SER 340,0.0,-0.08999999999999986,0.2289999999999992,-0.33199999999999985,0.0,-0.19300000000000406
5,ARG 346,R ARG 346,0.0,-0.008999999999999453,-7.412000000000006,7.439,0.0,0.017999999999993577
5,LYS 349,R LYS 349,0.0,-0.001000000000000334,-5.134,5.151000000000002,0.0,0.01599999999999646
5,ARG 408,R ARG 408,0.0,-0.015000000000000568,-7.956000000000003,7.7509999999999994,0.0,-0.22000000000000375
5,TYR 409,R TYR 409,0.0,-0.016000000000000014,0.4449999999999932,-0.3769999999999998,0.0,0.05199999999998717
5,ARG 482,R ARG 482,0.0,-0.03299999999999992,-9.039000000000001,8.473,0.0,-0.599000000000002
5,ARG 483,R ARG 483,0.0,-0.16199999999999992,-14.063000000000002,11.681000000000001,0.0,-2.5440000000000076
5,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
6,SER 340,R SER 340,0.0,-0.13599999999999923,0.5,-0.7879999999999998,0.0,-0.42399999999999505
6,ARG 346,R ARG 346,0.0,-0.011999999999999567,-8.083999999999989,8.097,0.0,0.001000000000010104
6,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-5.091999999999999,5.122999999999999,0.0,0.029999999999995808
6,ARG 408,R ARG 408,0.0,-0.02400000000000002,-8.149000000000001,7.792000000000001,0.0,-0.3810000000000011
6,TYR 409,R TYR 409,0.0,-0.020999999999999908,0.7920000000000016,-0.72,0.0,0.051000000000000156
6,ARG 482,R ARG 482,0.0,-0.02800000000000047,-8.506,8.302,0.0,-0.23200000000000642
6,ARG 483,R ARG 483,0.0,-0.13099999999999978,-12.25,10.924999999999999,0.0,-1.4560000000000013
6,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
7,SER 340,R SER 340,0.0,-0.10299999999999976,0.3830000000000098,-0.5620000000000003,0.0,-0.28199999999999914
7,ARG 346,R ARG 346,0.0,-0.008000000000000007,-7.444000000000003,7.561999999999999,0.0,0.109999999999987
7,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-4.962999999999994,4.988999999999999,0.0,0.025000000000000355
7,ARG 408,R ARG 408,0.0,-0.02499999999999991,-7.350999999999999,7.09,0.0,-0.28600000000000403
7,TYR 409,R TYR 409,0.0,-0.02300000000000013,0.8769999999999953,-0.81,0.0,0.04399999999999871
7,ARG 482,R ARG 482,0.0,-0.026999999999999247,-8.584999999999994,8.401,0.0,-0.21099999999999497
7,ARG 483,R ARG 483,0.0,-0.12299999999999978,-12.96799999999999,11.472,0.0,-1.6189999999999802
7,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
8,SER 340,R SER 340,0.0,-0.16599999999999948,0.4609999999999985,-0.5870000000000002,0.0,-0.2919999999999985
8,ARG 346,R ARG 346,0.0,-0.01100000000000012,-7.825000000000003,8.082,0.0,0.24600000000000133
8,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-5.111999999999995,5.174000000000001,0.0,0.06100000000000172
8,ARG 408,R ARG 408,0.0,-0.017000000000000348,-7.691999999999993,7.493,0.0,-0.21599999999998865
8,TYR 409,R TYR 409,0.0,-0.016000000000000014,0.2120000000000033,-0.1639999999999997,0.0,0.031999999999996476
8,ARG 482,R ARG 482,0.0,-0.030999999999999694,-8.689000000000007,8.622,0.0,-0.0980000000000123
8,ARG 483,R ARG 483,0.0,-0.129,-13.054000000000002,11.813,0.0,-1.3699999999999921
8,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
9,SER 340,R SER 340,0.0,-0.11599999999999966,-0.07400000000001228,-0.04499999999999993,0.0,-0.23500000000001187
9,ARG 346,R ARG 346,0.0,-0.009000000000000341,-7.682000000000002,7.857,0.0,0.1659999999999977
9,LYS 349,R LYS 349,0.0,-0.001000000000000112,-5.197000000000003,5.226000000000001,0.0,0.028000000000007574
9,ARG 408,R ARG 408,0.0,-0.017000000000000348,-7.189999999999998,7.016,0.0,-0.19099999999999362
9,TYR 409,R TYR 409,0.0,-0.014000000000000234,0.6460000000000008,-0.571,0.0,0.06100000000000527
9,ARG 482,R ARG 482,0.0,-0.042999999999999705,-9.204999999999998,8.897,0.0,-0.3510000000000053
9,ARG 483,R ARG 483,0.0,-0.20900000000000007,-13.969999999999999,12.251000000000001,0.0,-1.9280000000000026
9,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
10,SER 340,R SER 340,0.0,-0.10499999999999998,0.4210000000000065,-0.6699999999999999,0.0,-0.3539999999999832
10,ARG 346,R ARG 346,0.0,-0.008000000000000007,-7.628,7.6850000000000005,0.0,0.04899999999999061
10,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-5.213999999999999,5.238,0.0,0.022999999999997023
10,ARG 408,R ARG 408,0.0,-0.016000000000000014,-6.3729999999999905,6.216,0.0,-0.1729999999999956
10,TYR 409,R TYR 409,0.0,-0.019000000000000128,0.7399999999999949,-0.7409999999999999,0.0,-0.01999999999999602
10,ARG 482,R ARG 482,0.0,-0.038000000000000256,-8.824999999999989,8.565000000000001,0.0,-0.29799999999999827
10,ARG 483,R ARG 483,0.0,-0.20500000000000007,-13.087999999999994,11.693999999999999,-0.0011880000000000003,-1.6001880000000064
10,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
11,SER 340,R SER 340,0.0,-0.10400000000000054,0.3669999999999902,-0.48199999999999976,0.0,-0.21900000000000874
11,ARG 346,R ARG 346,0.0,-0.008999999999999897,-7.570999999999998,7.638000000000001,0.0,0.058000000000002494
11,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-5.162000000000006,5.184,0.0,0.02100000000000346
11,ARG 408,R ARG 408,0.0,-0.020000000000000018,-7.5390000000000015,7.209,0.0,-0.3500000000000121
11,TYR 409,R TYR 409,0.0,-0.02200000000000024,0.7730000000000103,-0.7519999999999999,0.0,-0.0009999999999799059
11,ARG 482,R ARG 482,0.0,-0.03699999999999992,-8.293000000000006,8.062999999999999,0.0,-0.26699999999999857
11,ARG 483,R ARG 483,0.0,-0.20699999999999985,-12.534999999999997,11.307,0.0,-1.435000000000004
11,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
12,SER 340,R SER 340,0.0,-0.11599999999999966,0.17799999999999727,-0.30600000000000005,0.0,-0.24400000000001665
12,ARG 346,R ARG 346,0.0,-0.008000000000000007,-7.393999999999991,7.429,0.0,0.027000000000013458
12,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-4.894999999999996,4.912000000000001,0.0,0.016000000000014225
12,ARG 408,R ARG 408,0.0,-0.027000000000000135,-8.310000000000002,8.083,0.0,-0.2540000000000031
12,TYR 409,R TYR 409,0.0,-0.02200000000000024,0.664999999999992,-0.603,0.0,0.039999999999984936
