Generalized Born Decomposition Energies

Complex:

Total Energy Decomposition:
Frame #,Residue,Internal,van der Waals,Electrostatic,Polar Solvation,Non-Polar Solv.,TOTAL
30,408,-196.581,-10.071,20.992,10.698,0.0,-174.962
30,409,91.008,-15.764,-92.094,-2.833,0.0,-19.682999999999993
30,482,-171.54,-13.472,-15.88,35.839,0.0,-165.053
30,483,-172.408,-9.736,-62.847,68.45,0.0,-176.541
30,583,106.089,-34.453,-60.681,-135.671,0.0,-124.716
31,340,82.905,-7.595,-71.871,-1.168,0.0,2.271000000000007
31,346,-186.522,-13.201,-42.254,60.366,0.0,-181.611
31,349,135.025,-8.656,-209.313,55.165,0.0,-27.77899999999999
31,408,-193.572,-10.666,18.436,11.585,0.0,-174.21699999999998
31,409,93.908,-15.054,-95.503,-3.736,0.0,-20.385
31,482,-168.158,-13.626,-12.162,36.372,0.0,-157.574
31,483,-181.114,-10.794,-45.204,60.414,0.0,-176.69800000000004
31,583,119.361,-31.979,-77.661,-123.298,0.0,-113.577
32,340,75.893,-6.809,-66.598,-1.258,0.0,1.2280000000000042
32,346,-192.928,-10.938,-42.126,61.181,0.0,-184.81099999999998
32,349,136.878,-7.176,-207.332,53.82,0.0,-23.809999999999995
32,408,-201.307,-9.71,2.689,23.201,0.0,-185.127
32,409,97.216,-16.363,-95.406,-3.22,0.0,-17.77300000000001
32,482,-167.716,-13.806,-6.11,26.769,0.0,-160.86300000000003
32,483,-171.697,-12.298,-50.711,63.121,0.0,-171.585
32,583,113.873,-28.083,-65.894,-136.615,0.0,-116.71900000000001
33,340,74.945,-7.358,-68.235,-1.047,0.0,-1.6950000000000103
33,346,-186.176,-11.285,-43.095,57.195,0.0,-183.361
33,349,135.699,-6.089,-206.82,52.455,0.0,-24.75499999999998
33,408,-202.553,-10.512,0.149,33.7,0.0,-179.216
33,409,95.465,-14.856,-91.422,-2.133,0.0,-12.945999999999987
33,482,-166.132,-14.206,-5.618,28.162,0.0,-157.79399999999998
33,483,-177.761,-9.888,-56.882,62.361,0.0,-182.17000000000002
33,583,112.151,-28.421,-65.495,-132.451,0.0,-114.21600000000001
34,340,78.325,-8.63,-70.231,-0.772,0.0,-1.3079999999999872
34,346,-189.871,-6.873,-41.932,55.673,0.0,-183.003
34,349,143.869,-7.415,-197.467,42.385,0.0,-18.628000000000007
34,408,-201.071,-9.49,0.06,22.195,0.0,-188.306
34,409,96.476,-12.984,-94.254,-2.503,0.0,-13.265
34,482,-174.966,-14.105,6.686,22.272,0.0,-160.113
34,483,-175.333,-12.678,-44.618,60.122,0.0,-172.507
34,583,104.494,-26.491,-88.655,-109.086,0.0,-119.738
35,340,77.087,-8.998,-66.392,-1.728,0.0,-0.030999999999997252
35,346,-189.051,-9.022,-37.575,55.27,0.0,-180.37799999999996
35,349,137.26,-7.658,-194.913,38.514,0.0,-26.797000000000004
35,408,-195.067,-8.723,-5.313,25.078,0.0,-184.025
35,409,97.625,-15.109,-97.174,-3.867,0.0,-18.525000000000002
35,482,-171.354,-13.323,-5.319,26.674,0.0,-163.322
35,483,-175.843,-11.85,-49.497,60.872,0.0,-176.31799999999998
35,583,113.438,-28.827,-80.937,-119.043,0.0,-115.369
36,340,77.835,-8.407,-70.92,-0.699,0.0,-2.1910000000000043
36,346,-191.318,-13.855,-42.343,62.534,0.0,-184.98200000000003
36,349,136.423,-6.73,-187.408,37.366,0.0,-20.348999999999975
36,408,-199.138,-8.067,0.41,23.456,0.0,-183.33900000000003
36,409,94.018,-13.719,-95.272,-4.14,0.0,-19.113
36,482,-168.321,-14.698,-3.267,31.322,0.0,-154.964
36,483,-179.063,-9.71,-48.8,60.876,0.0,-176.69699999999997
36,583,109.717,-28.408,-86.889,-118.692,0.0,-124.27199999999999
37,340,78.116,-9.493,-70.047,-0.656,0.0,-2.0799999999999925
37,346,-181.079,-11.853,-48.736,60.403,0.0,-181.26500000000001
37,349,137.057,-5.956,-203.246,44.495,0.0,-27.650000000000013
37,408,-201.332,-6.399,-17.78,33.551,0.0,-191.95999999999998
37,409,94.816,-11.942,-94.037,-4.407,0.0,-15.570000000000011
37,482,-171.401,-13.911,1.273,22.324,0.0,-161.715
37,483,-179.528,-13.954,-50.565,64.548,0.0,-179.499
37,583,109.781,-26.764,-82.46,-122.258,0.0,-121.70099999999998
38,340,74.364,-7.456,-67.402,-1.673,0.0,-2.167
38,346,-193.388,-14.207,-49.3,66.793,0.0,-190.10199999999998
38,349,145.106,-8.346,-186.303,34.144,0.0,-15.399000000000008
38,408,-203.569,-10.41,24.178,14.603,0.0,-175.19799999999998
38,409,87.873,-14.664,-96.065,-3.243,0.0,-26.098999999999993
38,482,-176.748,-13.795,-2.167,31.881,0.0,-160.82899999999998
38,483,-175.816,-10.244,-50.535,62.527,0.0,-174.06799999999998
38,583,112.289,-27.761,-83.042,-125.079,0.0,-123.59299999999999
39,340,74.211,-7.545,-67.634,-1.237,0.0,-2.2050000000000036
39,346,-192.326,-13.106,-41.103,63.779,0.0,-182.756
39,349,143.835,-9.372,-169.007,20.582,0.0,-13.961999999999982
39,408,-195.539,-9.643,5.413,19.222,0.0,-180.54699999999997
39,409,92.206,-14.774,-93.841,-2.389,0.0,-18.79799999999999
39,482,-175.579,-14.411,-2.336,32.678,0.0,-159.64800000000002
39,483,-174.879,-10.716,-57.883,66.157,0.0,-177.32100000000003
39,583,104.813,-30.598,-75.842,-126.796,0.0,-128.423
40,340,72.903,-8.975,-62.496,-0.815,0.0,0.6170000000000022
40,346,-193.465,-12.096,-28.838,51.539,0.0,-182.86
40,349,142.309,-7.287,-162.596,9.624,0.0,-17.95000000000001
40,408,-202.057,-10.509,6.037,22.927,0.0,-183.60199999999998
40,409,94.972,-13.822,-92.062,-4.135,0.0,-15.047000000000006
40,482,-174.922,-14.813,-1.496,28.885,0.0,-162.346
40,483,-171.003,-7.723,-56.764,59.405,0.0,-176.085
40,583,113.661,-27.096,-89.003,-121.055,0.0,-123.49300000000001
41,340,76.439,-6.944,-70.346,0.315,0.0,-0.5360000000000134
41,346,-188.384,-10.311,-41.531,55.999,0.0,-184.227
41,349,140.494,-7.391,-159.361,8.233,0.0,-18.02499999999998
41,408,-190.516,-9.424,-1.454,23.855,0.0,-177.53900000000002
41,409,100.699,-15.377,-96.18,-3.073,0.0,-13.931000000000004
41,482,-174.688,-14.42,-11.848,29.705,0.0,-171.25099999999998
41,483,-174.539,-10.09,-52.836,65.21,0.0,-172.255
41,583,108.648,-26.009,-89.001,-112.836,0.0,-119.19800000000001
42,340,75.335,-7.688,-69.258,-1.242,0.0,-2.853000000000004
42,346,-184.316,-12.244,-40.239,58.69,0.0,-178.109
42,349,144.211,-5.867,-188.835,32.726,0.0,-17.764999999999986
42,408,-196.257,-10.635,17.434,9.165,0.0,-180.293
42,409,96.564,-15.91,-96.126,-3.629,0.0,-19.10100000000001
42,482,-168.7,-12.798,-9.793,26.163,0.0,-165.128
42,483,-172.405,-5.908,-61.108,61.538,0.0,-177.88299999999998
42,583,105.778,-27.578,-103.062,-104.14,0.0,-129.002
43,340,74.647,-7.377,-69.284,-1.147,0.0,-3.160999999999996
43,346,-190.854,-12.004,-42.485,61.319,0.0,-184.024
43,349,142.845,-7.567,-195.982,39.934,0.0,-20.77000000000001
43,408,-199.765,-10.813,21.755,6.9,0.0,-181.92299999999997
43,409,99.462,-12.863,-96.18,-3.315,0.0,-12.896000000000003
43,482,-168.541,-14.742,-12.758,30.695,0.0,-165.346
43,483,-176.259,-11.087,-57.907,64.497,0.0,-180.75599999999997
43,583,111.213,-30.987,-95.019,-108.895,0.0,-123.688
44,340,78.309,-6.78,-72.762,-0.336,0.0,-1.5690000000000042
44,346,-198.176,-12.179,-41.469,61.268,0.0,-190.55599999999998
44,349,138.049,-7.323,-189.425,38.006,0.0,-20.693000000000012
44,408,-192.913,-10.284,15.992,6.211,0.0,-180.994
44,409,96.319,-15.274,-94.812,-2.389,0.0,-16.155999999999995
44,482,-168.278,-12.554,-16.593,31.231,0.0,-166.194
44,483,-172.884,-10.358,-53.642,64.317,0.0,-172.567
44,583,109.61,-31.983,-95.61,-115.032,0.0,-133.015
45,340,76.337,-8.341,-64.688,-1.165,0.0,2.143000000000007
45,346,-191.618,-13.684,-31.941,53.624,0.0,-183.619
45,349,139.823,-7.504,-190.937,36.245,0.0,-22.372999999999998
45,408,-191.014,-9.824,5.882,15.4,0.0,-179.556
45,409,95.857,-15.038,-95.483,-2.973,0.0,-17.637
45,482,-170.766,-11.558,-2.24,15.455,0.0,-169.10899999999998
45,483,-169.053,-13.937,-50.028,58.91,0.0,-174.108
45,583,104.299,-35.422,-85.97,-115.027,0.0,-132.12
46,340,73.05,-8.628,-67.465,-1.109,0.0,-4.152000000000006
46,346,-195.04,-9.917,-29.111,54.718,0.0,-179.34999999999997
46,349,137.054,-7.979,-185.017,31.304,0.0,-24.63800000000001
46,408,-192.217,-10.338,1.147,22.49,0.0,-178.918
46,409,95.879,-14.712,-94.437,-2.279,0.0,-15.548999999999996
46,482,-177.328,-11.049,-6.734,24.986,0.0,-170.12500000000003
46,483,-172.82,-9.834,-52.604,58.716,0.0,-176.54199999999997
46,583,107.09,-32.435,-89.111,-114.02,0.0,-128.476
47,340,78.455,-6.121,-73.176,-1.113,0.0,-1.9549999999999987
47,346,-194.165,-11.557,-43.759,62.048,0.0,-187.433
47,349,144.532,-8.183,-202.621,47.499,0.0,-18.77299999999999
47,408,-197.886,-11.382,10.811,17.485,0.0,-180.97199999999998
47,409,93.167,-14.878,-94.465,-3.041,0.0,-19.217000000000002
47,482,-179.786,-13.397,-7.157,27.21,0.0,-173.13
47,483,-183.146,-6.704,-55.4,62.747,0.0,-182.503
47,583,100.448,-26.008,-80.426,-122.67,0.0,-128.656
48,340,74.323,-6.916,-68.859,-0.083,0.0,-1.5349999999999981
48,346,-190.306,-11.184,-43.866,61.895,0.0,-183.46099999999998
48,349,134.462,-5.947,-189.364,33.329,0.0,-27.520000000000017
48,408,-185.886,-10.143,3.479,18.935,0.0,-173.61499999999998
48,409,93.395,-15.049,-93.175,-2.485,0.0,-17.313999999999993
48,482,-177.5,-11.739,0.385,23.748,0.0,-165.10600000000002
48,483,-175.751,-8.026,-64.469,66.804,0.0,-181.442
48,583,103.306,-30.256,-86.219,-120.136,0.0,-133.305
49,340,74.591,-6.769,-68.29,-0.506,0.0,-0.9740000000000177
49,346,-194.72,-11.995,-33.68,56.083,0.0,-184.312
49,349,140.1,-5.23,-196.193,36.709,0.0,-24.614000000000004
49,408,-195.111,-8.777,4.502,16.256,0.0,-183.12999999999997
49,409,94.965,-14.867,-93.742,-4.069,0.0,-17.713000000000005
49,482,-172.427,-13.971,-9.251,25.913,0.0,-169.736
49,483,-176.535,-8.825,-56.238,62.71,0.0,-178.88799999999998
49,583,101.832,-24.883,-92.759,-117.372,0.0,-133.18200000000002
50,340,78.06,-8.157,-67.592,0.299,0.0,2.610000000000007
50,346,-187.422,-10.611,-31.566,55.154,0.0,-174.445
50,349,141.37,-6.325,-163.82,11.177,0.0,-17.597999999999978
50,408,-195.088,-8.637,9.655,13.792,0.0,-180.278
50,409,96.914,-15.293,-93.679,-3.112,0.0,-15.169999999999993
50,482,-173.856,-13.308,-10.577,22.433,0.0,-175.308
50,483,-175.551,-10.546,-55.921,63.719,0.0,-178.29899999999998
50,583,105.369,-25.919,-90.97,-118.605,0.0,-130.125
51,340,76.048,-5.311,-66.07,-1.212,0.0,3.455000000000002
51,346,-196.433,-10.837,-41.916,63.909,0.0,-185.277
51,349,141.256,-7.575,-191.42,36.576,0.0,-21.162999999999975
51,408,-191.042,-9.262,-2.964,22.632,0.0,-180.636
51,409,96.314,-15.725,-92.564,-3.064,0.0,-15.038999999999994
51,482,-172.003,-13.321,-12.362,30.349,0.0,-167.337
51,483,-168.214,-11.364,-68.328,71.593,0.0,-176.313
51,583,111.331,-28.94,-85.525,-129.627,0.0,-132.76100000000002
52,340,72.701,-5.072,-66.784,-0.285,0.0,0.5599999999999847
52,346,-195.212,-12.039,-46.295,66.034,0.0,-187.512
52,349,135.747,-6.97,-188.952,39.06,0.0,-21.11499999999998
52,408,-203.267,-9.151,-1.989,28.007,0.0,-186.4
52,409,93.581,-15.084,-93.199,-3.281,0.0,-17.982999999999997
52,482,-168.427,-12.802,-15.786,30.64,0.0,-166.375
52,483,-175.21,-6.778,-66.132,71.111,0.0,-177.00900000000001
52,583,104.091,-26.475,-78.086,-131.87,0.0,-132.34000000000003
53,340,77.482,-8.108,-69.637,-1.774,0.0,-2.0370000000000053
53,346,-193.477,-12.055,-33.774,53.041,0.0,-186.26500000000001
53,349,144.471,-7.971,-168.234,15.762,0.0,-15.972000000000008
53,408,-200.613,-10.905,11.344,16.813,0.0,-183.36100000000002
53,409,92.301,-16.21,-94.717,-3.317,0.0,-21.94299999999999
53,482,-171.733,-11.812,-14.464,31.683,0.0,-166.32600000000002
53,483,-176.957,-11.24,-46.834,57.195,0.0,-177.836
53,583,103.601,-28.451,-95.313,-114.762,0.0,-134.925
54,340,78.452,-7.999,-68.925,-0.152,0.0,1.3760000000000059
54,346,-190.497,-12.123,-41.797,63.039,0.0,-181.378
54,349,138.449,-6.478,-194.858,43.581,0.0,-19.305999999999997
54,408,-192.863,-12.454,8.418,23.533,0.0,-173.36599999999999
54,409,95.63,-16.492,-93.762,-2.899,0.0,-17.52300000000001
54,482,-172.39,-14.616,-17.628,35.246,0.0,-169.38799999999995
54,483,-171.075,-10.242,-65.337,68.94,0.0,-177.714
54,583,108.814,-29.079,-68.387,-133.952,0.0,-122.60400000000001
55,340,77.592,-8.56,-67.338,-0.568,0.0,1.1260000000000026
55,346,-189.943,-14.427,-37.309,54.442,0.0,-187.237
55,349,145.344,-8.793,-177.944,26.49,0.0,-14.903000000000002
55,408,-199.099,-11.358,11.444,16.58,0.0,-182.433
55,409,94.784,-15.848,-95.021,-2.656,0.0,-18.740999999999993
55,482,-164.886,-14.8,-13.326,26.804,0.0,-166.208
55,483,-172.053,-11.536,-54.231,59.051,0.0,-178.769
55,583,103.119,-30.992,-86.425,-121.599,0.0,-135.897
56,340,75.126,-5.966,-69.4,-1.682,0.0,-1.9219999999999948
56,346,-193.319,-11.739,-39.532,59.549,0.0,-185.04099999999997
56,349,143.936,-6.79,-205.847,49.358,0.0,-19.342999999999996
56,408,-201.058,-11.795,17.644,10.957,0.0,-184.25199999999998
56,409,103.106,-16.4,-96.903,-3.511,0.0,-13.708000000000016
56,482,-178.35,-13.067,-0.626,24.48,0.0,-167.56300000000002
56,483,-167.8,-8.997,-51.588,62.244,0.0,-166.14100000000002
56,583,110.717,-23.651,-100.399,-115.583,0.0,-128.916
57,340,76.658,-7.369,-70.674,-1.464,0.0,-2.849000000000005
57,346,-196.597,-12.953,-44.703,64.482,0.0,-189.77100000000002
57,349,144.335,-8.485,-172.799,21.594,0.0,-15.354999999999983
57,408,-194.266,-11.916,10.838,18.567,0.0,-176.777
57,409,93.807,-15.367,-93.486,-4.505,0.0,-19.551000000000005
57,482,-175.34,-12.412,6.065,19.331,0.0,-162.35600000000002
57,483,-177.247,-14.454,-54.012,67.547,0.0,-178.16600000000003
57,583,122.345,-32.843,-77.154,-128.972,0.0,-116.62400000000001
58,340,78.752,-4.488,-68.411,-2.928,0.0,2.9249999999999945
58,346,-186.103,-13.036,-29.812,52.581,0.0,-176.37
58,349,140.822,-9.036,-176.557,25.155,0.0,-19.615999999999985
58,408,-201.786,-11.842,21.671,10.165,0.0,-181.79200000000003
58,409,95.193,-13.735,-94.702,-4.058,0.0,-17.302
58,482,-166.29,-13.936,12.113,17.863,0.0,-150.25
58,483,-166.242,-13.332,-45.204,58.838,0.0,-165.94
58,583,119.935,-29.178,-99.045,-114.743,0.0,-123.03099999999999
59,340,76.631,-8.11,-71.09,-1.136,0.0,-3.7050000000000027
59,346,-196.439,-13.248,-35.656,57.499,0.0,-187.844
59,349,142.691,-5.794,-181.397,24.915,0.0,-19.585
59,408,-198.967,-8.444,14.136,16.046,0.0,-177.229
59,409,98.507,-15.829,-95.048,-4.86,0.0,-17.230000000000004
59,482,-173.657,-13.174,-1.516,27.423,0.0,-160.924
59,483,-175.815,-10.35,-57.053,64.577,0.0,-178.641
59,583,112.969,-27.736,-95.52,-115.415,0.0,-125.70200000000001
60,340,72.163,-6.615,-69.639,-1.057,0.0,-5.147999999999994
60,346,-195.921,-9.823,-25.254,51.46,0.0,-179.53799999999998
60,349,140.659,-7.786,-185.243,29.471,0.0,-22.899000000000004
60,408,-199.755,-10.209,15.891,10.897,0.0,-183.17600000000002
60,409,99.366,-13.839,-96.082,-3.902,0.0,-14.456999999999994
60,482,-177.966,-14.782,-3.059,24.98,0.0,-170.82700000000003
60,483,-178.508,-11.1,-50.813,60.58,0.0,-179.841
60,583,126.775,-28.662,-100.145,-116.267,0.0,-118.29899999999999
61,340,72.164,-5.482,-66.933,-2.237,0.0,-2.488000000000005
61,346,-187.373,-11.194,-30.76,55.876,0.0,-173.45099999999996
61,349,136.439,-7.867,-177.878,23.145,0.0,-26.160999999999984
61,408,-197.203,-8.976,10.435,14.476,0.0,-181.268
61,409,96.013,-13.404,-95.0,-4.532,0.0,-16.92299999999999
61,482,-170.916,-12.913,-1.004,19.551,0.0,-165.282
61,483,-173.662,-11.263,-42.008,57.72,0.0,-169.21300000000002
61,583,111.396,-26.829,-104.662,-110.053,0.0,-130.148
62,340,75.017,-9.462,-69.132,-1.402,0.0,-4.9790000000000125
62,346,-188.733,-11.959,-43.55,61.732,0.0,-182.51000000000002
62,349,140.92,-6.094,-206.414,47.416,0.0,-24.171999999999997
62,408,-192.414,-9.778,11.572,12.814,0.0,-177.80599999999998
62,409,94.409,-16.138,-93.384,-3.61,0.0,-18.723
62,482,-172.167,-12.626,-13.532,26.722,0.0,-171.603
62,483,-177.051,-11.123,-54.337,66.233,0.0,-176.27799999999996
62,583,107.826,-27.592,-76.118,-131.314,0.0,-127.198
63,340,75.049,-8.477,-67.903,-2.514,0.0,-3.845000000000003
63,346,-187.873,-13.777,-35.274,55.626,0.0,-181.29799999999997
63,349,140.169,-4.536,-194.001,35.329,0.0,-23.038999999999994
63,408,-199.264,-7.828,9.219,15.384,0.0,-182.48900000000003
63,409,96.803,-14.833,-94.501,-3.265,0.0,-15.796000000000006
63,482,-167.149,-15.074,-2.369,25.537,0.0,-159.055
63,483,-175.075,-11.368,-44.691,59.0,0.0,-172.134
63,583,106.644,-29.312,-98.158,-112.484,0.0,-133.31
64,340,79.503,-8.05,-68.486,-2.847,0.0,0.11999999999999877
64,346,-189.977,-11.67,-28.455,51.166,0.0,-178.93599999999998
64,349,141.996,-8.251,-162.139,11.555,0.0,-16.839000000000006
64,408,-193.294,-10.017,13.865,7.847,0.0,-181.599
64,409,96.743,-15.333,-93.766,-4.252,0.0,-16.608000000000008
64,482,-172.401,-11.803,-5.577,23.256,0.0,-166.525
64,483,-177.997,-12.674,-40.99,55.253,0.0,-176.40800000000002
64,583,113.76,-31.643,-102.419,-109.919,0.0,-130.221
65,340,81.981,-10.28,-71.27,-3.126,0.0,-2.6950000000000025
65,346,-187.387,-13.561,-25.082,49.29,0.0,-176.74
65,349,142.707,-7.986,-176.165,23.062,0.0,-18.381999999999987
65,408,-197.805,-9.932,16.786,9.221,0.0,-181.73
65,409,91.827,-13.919,-97.246,-3.363,0.0,-22.700999999999993
65,482,-172.208,-14.54,-19.332,35.234,0.0,-170.84599999999998
65,483,-172.707,-10.704,-44.753,54.603,0.0,-173.56099999999998
65,583,103.384,-30.583,-100.365,-104.658,0.0,-132.22199999999998
66,340,87.189,-9.308,-67.707,-2.502,0.0,7.672000000000007
66,346,-191.318,-10.683,-35.096,54.575,0.0,-182.522
66,349,135.451,-7.619,-169.155,16.83,0.0,-24.49300000000001
66,408,-191.561,-10.315,7.24,13.185,0.0,-181.451
66,409,92.837,-13.836,-91.51,-3.34,0.0,-15.849
66,482,-167.806,-13.376,-5.756,21.635,0.0,-165.30300000000003
66,483,-172.054,-11.609,-50.651,60.053,0.0,-174.26100000000002
66,583,100.219,-29.854,-98.163,-111.818,0.0,-139.61599999999999
67,340,89.651,-8.532,-72.052,-3.232,0.0,5.834999999999993
67,346,-186.528,-12.392,-33.149,52.811,0.0,-179.25799999999998
67,349,143.535,-9.146,-161.631,12.95,0.0,-14.291999999999991
67,408,-197.658,-9.143,19.352,7.7,0.0,-179.749
67,409,94.625,-15.221,-94.106,-2.706,0.0,-17.407999999999998
67,482,-174.024,-13.004,2.901,20.241,0.0,-163.88599999999997
67,483,-172.616,-7.48,-51.788,55.615,0.0,-176.269
67,583,106.108,-28.273,-112.35,-97.163,0.0,-131.678
68,340,86.386,-9.159,-73.663,-1.841,0.0,1.722999999999993
68,346,-191.351,-12.868,-32.41,51.892,0.0,-184.737
68,349,143.243,-7.763,-163.016,12.175,0.0,-15.361
68,408,-187.992,-9.286,12.88,9.093,0.0,-175.305
68,409,97.069,-13.728,-96.963,-3.248,0.0,-16.869999999999987
68,482,-173.867,-14.85,-0.805,19.444,0.0,-170.078
68,483,-176.255,-10.91,-46.935,57.549,0.0,-176.551
68,583,111.166,-29.468,-101.191,-114.625,0.0,-134.118
69,340,83.161,-7.804,-72.086,-2.762,0.0,0.5090000000000008
69,346,-189.305,-13.294,-34.77,54.591,0.0,-182.77800000000002
69,349,139.27,-6.689,-162.438,14.055,0.0,-15.801999999999971
69,408,-197.362,-11.251,20.151,2.401,0.0,-186.06099999999998
69,409,94.522,-15.003,-97.592,-3.174,0.0,-21.246999999999993
69,482,-176.407,-14.554,-11.727,31.269,0.0,-171.419
69,483,-179.724,-9.159,-50.751,58.639,0.0,-180.99499999999998
69,583,119.381,-27.892,-109.94,-106.761,0.0,-125.21199999999999
70,340,83.744,-7.355,-70.959,-2.164,0.0,3.2659999999999925
70,346,-191.667,-12.676,-29.311,48.499,0.0,-185.155
70,349,145.26,-6.269,-166.343,10.978,0.0,-16.374000000000002
70,408,-195.924,-11.561,29.117,-5.067,0.0,-183.43500000000003
70,409,99.963,-14.027,-96.421,-3.166,0.0,-13.651000000000014
70,482,-172.593,-13.329,-3.689,22.414,0.0,-167.197
70,483,-170.153,-11.335,-42.494,50.565,0.0,-173.417
70,583,103.819,-30.204,-119.341,-88.797,0.0,-134.52299999999997
71,340,92.089,-7.718,-77.724,-2.347,0.0,4.299999999999992
71,346,-191.675,-9.175,-40.447,57.841,0.0,-183.45600000000002
71,349,147.401,-5.895,-167.558,13.38,0.0,-12.671999999999992
71,408,-199.858,-11.364,20.114,5.567,0.0,-185.541
71,409,94.888,-15.264,-95.908,-3.757,0.0,-20.040999999999993
71,482,-177.106,-13.483,-13.84,31.92,0.0,-172.50900000000001
71,483,-177.704,-10.364,-51.506,59.141,0.0,-180.43300000000002
71,583,102.475,-24.297,-97.387,-107.796,0.0,-127.00500000000001
72,340,87.003,-9.278,-72.564,-2.409,0.0,2.7520000000000016
72,346,-191.288,-12.948,-44.266,58.951,0.0,-189.55100000000002
72,349,139.759,-6.638,-173.566,18.28,0.0,-22.16500000000002
72,408,-199.66,-9.525,10.362,12.637,0.0,-186.186
72,409,97.259,-13.783,-93.585,-4.462,0.0,-14.570999999999994
72,482,-167.288,-13.108,-11.962,34.755,0.0,-157.603
72,483,-178.306,-12.243,-47.662,60.579,0.0,-177.632
72,583,107.992,-27.229,-93.267,-112.587,0.0,-125.091
73,340,82.531,-7.691,-68.262,-3.546,0.0,3.032000000000003
73,346,-188.907,-13.991,-36.172,58.107,0.0,-180.96300000000002
73,349,143.442,-7.78,-173.935,21.321,0.0,-16.951999999999995
73,408,-190.941,-10.517,14.375,10.886,0.0,-176.197
73,409,99.501,-13.387,-95.613,-3.838,0.0,-13.336999999999996
73,482,-162.246,-10.96,2.007,19.667,0.0,-151.532
73,483,-180.074,-11.809,-44.032,58.389,0.0,-177.526
73,583,108.513,-28.993,-100.987,-109.663,0.0,-131.13
74,340,88.324,-9.732,-75.395,-2.82,0.0,0.3770000000000029
74,346,-187.268,-11.349,-29.755,47.183,0.0,-181.189
74,349,138.97,-5.941,-185.992,30.165,0.0,-22.797999999999995
74,408,-195.726,-10.69,16.16,7.259,0.0,-182.997
74,409,95.297,-14.024,-98.255,-3.677,0.0,-20.659
74,482,-161.315,-13.741,-1.813,25.051,0.0,-151.81799999999998
74,483,-171.148,-5.344,-54.971,52.962,0.0,-178.50099999999998
74,583,103.072,-24.519,-102.347,-101.977,0.0,-125.771
75,340,82.712,-8.734,-72.75,-2.369,0.0,-1.1409999999999916
75,346,-192.105,-11.523,-35.003,54.994,0.0,-183.63699999999997
75,349,138.827,-8.709,-159.954,13.253,0.0,-16.583000000000013
75,408,-194.226,-8.29,13.06,10.372,0.0,-179.084
75,409,97.352,-11.448,-95.147,-4.799,0.0,-14.042000000000009
75,482,-165.506,-14.154,4.258,22.522,0.0,-152.88
75,483,-172.962,-11.946,-46.162,56.726,0.0,-174.344
75,583,113.859,-24.175,-105.812,-109.94,0.0,-126.068
76,340,91.375,-7.369,-72.382,-2.462,0.0,9.161999999999995
76,346,-193.573,-10.444,-33.07,50.548,0.0,-186.539
76,349,141.14,-7.461,-170.88,16.361,0.0,-20.84000000000002
76,408,-199.511,-10.364,24.131,4.7,0.0,-181.044
76,409,93.989,-14.875,-95.445,-4.376,0.0,-20.70699999999999
76,482,-169.899,-12.639,1.042,23.411,0.0,-158.085
76,483,-172.039,-8.024,-47.643,51.226,0.0,-176.48
76,583,113.561,-22.938,-119.44,-99.56,0.0,-128.377
77,340,85.043,-7.168,-71.922,-2.128,0.0,3.825000000000003
77,346,-191.181,-11.912,-28.376,47.444,0.0,-184.02500000000003
77,349,141.044,-8.314,-176.322,24.363,0.0,-19.228999999999985
77,408,-200.095,-9.249,13.287,11.717,0.0,-184.33999999999997
