Generalized Born Decomposition Energies

Complex:

Total Energy Decomposition:
Frame #,Residue,Internal,van der Waals,Electrostatic,Polar Solvation,Non-Polar Solv.,TOTAL
65,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-5.043999999999997,5.0649999999999995,0.0,0.020000000000012008
65,ARG 408,R ARG 408,0.0,-0.017999999999999794,-8.125,7.7860000000000005,0.0,-0.3570000000000002
65,TYR 409,R TYR 409,0.0,-0.015000000000000124,0.6310000000000002,-0.516,0.0,0.10000000000000142
65,ARG 482,R ARG 482,0.0,-0.032999999999999474,-8.62599999999999,8.464,0.0,-0.1949999999999914
65,ARG 483,R ARG 483,0.0,-0.17700000000000005,-12.822000000000003,11.742,0.0,-1.2569999999999952
65,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
66,SER 340,R SER 340,0.0,-0.0810000000000004,0.777000000000001,-0.8380000000000001,0.0,-0.14200000000000212
66,ARG 346,R ARG 346,0.0,-0.009000000000000341,-7.608000000000004,7.743,0.0,0.1259999999999959
66,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-4.9469999999999885,4.966,0.0,0.018000000000007788
66,ARG 408,R ARG 408,0.0,-0.01499999999999968,-7.825000000000003,7.484,0.0,-0.35600000000000254
66,TYR 409,R TYR 409,0.0,-0.011999999999999567,0.5090000000000003,-0.3680000000000001,0.0,0.12899999999999956
66,ARG 482,R ARG 482,0.0,-0.04600000000000026,-9.055999999999997,8.768,0.0,-0.33400000000000407
66,ARG 483,R ARG 483,0.0,-0.2270000000000003,-13.609000000000009,11.732000000000001,0.0,-2.1039999999999983
66,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
67,SER 340,R SER 340,0.0,-0.06599999999999984,0.1039999999999992,-0.12700000000000067,0.0,-0.08900000000000396
67,ARG 346,R ARG 346,0.0,-0.005999999999999783,-7.311999999999998,7.37,0.0,0.05200000000000227
67,LYS 349,R LYS 349,0.0,-0.001000000000000334,-4.822999999999993,4.838000000000001,0.0,0.014000000000002899
67,ARG 408,R ARG 408,0.0,-0.016999999999999904,-7.412999999999997,7.235,0.0,-0.1949999999999923
67,TYR 409,R TYR 409,0.0,-0.014000000000000234,0.6219999999999999,-0.5690000000000001,0.0,0.03900000000000503
67,ARG 482,R ARG 482,0.0,-0.034999999999999254,-8.686000000000007,8.639000000000001,0.0,-0.08200000000001673
67,ARG 483,R ARG 483,0.0,-0.1900000000000004,-13.138000000000005,11.954,0.0,-1.3740000000000032
67,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
68,SER 340,R SER 340,0.0,-0.05900000000000016,0.4969999999999999,-0.5179999999999998,0.0,-0.08000000000001162
68,ARG 346,R ARG 346,0.0,-0.006000000000000227,-7.01400000000001,7.031000000000001,0.0,0.01099999999999035
68,LYS 349,R LYS 349,0.0,-0.001000000000000334,-4.826999999999998,4.831,0.0,0.00300000000001166
68,ARG 408,R ARG 408,0.0,-0.020999999999999908,-7.831999999999994,7.459,0.0,-0.39399999999999435
68,TYR 409,R TYR 409,0.0,-0.016000000000000014,0.5819999999999936,-0.478,0.0,0.08800000000000274
68,ARG 482,R ARG 482,0.0,-0.04200000000000026,-9.277999999999992,8.948,0.0,-0.37199999999999367
68,ARG 483,R ARG 483,0.0,-0.19399999999999995,-14.120000000000005,12.125,0.0,-2.189000000000007
68,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
69,SER 340,R SER 340,0.0,-0.07699999999999996,0.3400000000000034,-0.3849999999999998,0.0,-0.12199999999999456
69,ARG 346,R ARG 346,0.0,-0.008000000000000007,-7.920000000000002,7.836,0.0,-0.09199999999999697
69,LYS 349,R LYS 349,0.0,-0.001000000000000334,-5.007999999999996,5.009,0.0,0.0
69,ARG 408,R ARG 408,0.0,-0.01499999999999968,-7.7180000000000035,7.394,0.0,-0.3390000000000044
69,TYR 409,R TYR 409,0.0,-0.0129999999999999,0.5220000000000056,-0.4139999999999997,0.0,0.09500000000000064
69,ARG 482,R ARG 482,0.0,-0.041999999999999815,-8.678000000000011,8.372,0.0,-0.3480000000000132
69,ARG 483,R ARG 483,0.0,-0.2400000000000002,-12.153999999999996,10.974,-0.0011880000000000016,-1.4211879999999901
69,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
70,SER 340,R SER 340,0.0,-0.07699999999999996,0.7630000000000052,-0.8529999999999998,0.0,-0.1669999999999927
70,ARG 346,R ARG 346,0.0,-0.010000000000000231,-7.744,7.81,0.0,0.05599999999999472
70,LYS 349,R LYS 349,0.0,-0.001000000000000334,-5.018000000000001,5.029,0.0,0.009999999999994458
70,ARG 408,R ARG 408,0.0,-0.019999999999999574,-7.7690000000000055,7.386,0.0,-0.40300000000001557
70,TYR 409,R TYR 409,0.0,-0.018999999999999684,0.5889999999999986,-0.488,0.0,0.08199999999999363
70,ARG 482,R ARG 482,0.0,-0.039000000000000146,-9.083999999999989,8.674999999999999,0.0,-0.4479999999999915
70,ARG 483,R ARG 483,0.0,-0.18700000000000028,-13.567000000000007,11.939,0.0,-1.8150000000000057
70,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
71,SER 340,R SER 340,0.0,-0.051000000000000156,0.8010000000000019,-0.81,0.0,-0.06000000000000005
71,ARG 346,R ARG 346,0.0,-0.008000000000000007,-7.624000000000009,7.688000000000001,0.0,0.05599999999999561
71,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-5.016000000000005,5.038,0.0,0.020999999999990138
71,ARG 408,R ARG 408,0.0,-0.015000000000000568,-7.436999999999998,7.082000000000001,0.0,-0.36999999999999744
71,TYR 409,R TYR 409,0.0,-0.016000000000000014,0.6769999999999925,-0.6140000000000001,0.0,0.047000000000001485
71,ARG 482,R ARG 482,0.0,-0.03699999999999992,-8.597000000000008,8.439,0.0,-0.1950000000000145
71,ARG 483,R ARG 483,0.0,-0.17200000000000015,-13.373000000000005,12.063,0.0,-1.4820000000000153
71,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
72,SER 340,R SER 340,0.0,-0.08000000000000007,0.5379999999999967,-0.47999999999999954,0.0,-0.02200000000000113
72,ARG 346,R ARG 346,0.0,-0.007000000000000561,-7.393999999999991,7.4990000000000006,0.0,0.0980000000000043
72,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-4.917000000000002,4.938000000000001,0.0,0.019999999999994245
72,ARG 408,R ARG 408,0.0,-0.016000000000000014,-8.174999999999997,7.6000000000000005,0.0,-0.5909999999999878
72,TYR 409,R TYR 409,0.0,-0.014000000000000234,0.22400000000000375,-0.08599999999999985,0.0,0.12400000000000766
72,ARG 482,R ARG 482,0.0,-0.03599999999999959,-9.076999999999998,8.927,0.0,-0.18599999999999994
72,ARG 483,R ARG 483,0.0,-0.17899999999999983,-13.548000000000002,12.071,0.0,-1.6560000000000041
72,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
73,SER 340,R SER 340,0.0,-0.08000000000000007,0.3439999999999941,-0.383,0.0,-0.11900000000000421
73,ARG 346,R ARG 346,0.0,-0.01100000000000012,-7.858000000000004,7.858,0.0,-0.01100000000000012
73,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-5.200999999999993,5.223999999999998,0.0,0.022000000000014452
73,ARG 408,R ARG 408,0.0,-0.017999999999999794,-7.040000000000006,6.747,0.0,-0.31100000000000705
73,TYR 409,R TYR 409,0.0,-0.015000000000000568,0.8990000000000009,-0.8040000000000002,0.0,0.08000000000000007
73,ARG 482,R ARG 482,0.0,-0.036000000000000476,-8.879000000000005,8.642000000000001,0.0,-0.273000000000005
73,ARG 483,R ARG 483,0.0,-0.19399999999999995,-13.084000000000003,11.450000000000001,0.0,-1.8280000000000047
73,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
74,SER 340,R SER 340,0.0,-0.051000000000000156,0.6680000000000064,-0.7249999999999996,0.0,-0.10799999999999521
74,ARG 346,R ARG 346,0.0,-0.008999999999999453,-7.676000000000002,7.853,0.0,0.16799999999999748
74,LYS 349,R LYS 349,0.0,-0.001000000000000334,-5.108999999999995,5.1339999999999995,0.0,0.024000000000014232
74,ARG 408,R ARG 408,0.0,-0.020999999999999908,-7.632999999999996,7.345000000000001,0.0,-0.3089999999999957
74,TYR 409,R TYR 409,0.0,-0.016999999999999904,0.762999999999991,-0.6540000000000001,0.0,0.0919999999999952
74,ARG 482,R ARG 482,0.0,-0.040000000000000036,-8.980000000000004,8.886,0.0,-0.134000000000011
74,ARG 483,R ARG 483,0.0,-0.16100000000000003,-12.873000000000005,11.446,0.0,-1.5880000000000063
74,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
75,SER 340,R SER 340,0.0,-0.08700000000000019,0.5459999999999923,-0.6469999999999998,0.0,-0.18800000000001083
75,ARG 346,R ARG 346,0.0,-0.006000000000000227,-7.236999999999995,7.348999999999999,0.0,0.10600000000000431
75,LYS 349,R LYS 349,0.0,0.0,-4.797000000000011,4.823,0.0,0.025999999999989143
75,ARG 408,R ARG 408,0.0,-0.020000000000000462,-7.323999999999998,6.922000000000001,0.0,-0.42200000000000815
75,TYR 409,R TYR 409,0.0,-0.01499999999999968,0.693000000000012,-0.575,0.0,0.10300000000001042
75,ARG 482,R ARG 482,0.0,-0.03699999999999992,-9.009,8.828,0.0,-0.21799999999999287
75,ARG 483,R ARG 483,0.0,-0.16800000000000015,-13.72399999999999,12.138,-0.0009575999999999994,-1.7549575999999822
75,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
76,SER 340,R SER 340,0.0,-0.09500000000000064,1.0969999999999942,-1.1949999999999998,0.0,-0.1930000000000045
76,ARG 346,R ARG 346,0.0,-0.010000000000000231,-8.10799999999999,8.175,0.0,0.05700000000000571
76,LYS 349,R LYS 349,0.0,-0.001000000000000334,-5.165999999999997,5.176,0.0,0.009000000000012776
76,ARG 408,R ARG 408,0.0,-0.016000000000000014,-7.459000000000003,7.144,0.0,-0.3309999999999942
76,TYR 409,R TYR 409,0.0,-0.014000000000000234,0.7519999999999953,-0.6479999999999999,0.0,0.08999999999999986
76,ARG 482,R ARG 482,0.0,-0.0389999999999997,-8.725999999999999,8.483,0.0,-0.28200000000000003
76,ARG 483,R ARG 483,0.0,-0.1940000000000004,-13.310000000000002,11.721,0.0,-1.7830000000000048
76,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
77,SER 340,R SER 340,0.0,-0.05400000000000027,0.030000000000001137,-0.012000000000000455,0.0,-0.036000000000001364
77,ARG 346,R ARG 346,0.0,-0.008000000000000007,-7.497,7.587999999999999,0.0,0.08299999999998953
77,LYS 349,R LYS 349,0.0,-0.001000000000000112,-4.832000000000008,4.844000000000001,0.0,0.010999999999988574
77,ARG 408,R ARG 408,0.0,-0.020000000000000018,-7.650999999999996,7.183,0.0,-0.48799999999999244
77,TYR 409,R TYR 409,0.0,-0.016000000000000014,0.7860000000000014,-0.655,0.0,0.11499999999999488
77,ARG 482,R ARG 482,0.0,-0.04899999999999993,-9.194999999999993,8.878,0.0,-0.36599999999998545
77,ARG 483,R ARG 483,0.0,-0.2509999999999999,-13.846000000000004,11.649000000000001,0.0,-2.4479999999999924
77,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
78,SER 340,R SER 340,0.0,-0.0680000000000005,0.5799999999999983,-0.5700000000000003,0.0,-0.05800000000001404
78,ARG 346,R ARG 346,0.0,-0.008000000000000007,-7.617999999999995,7.702,0.0,0.07599999999999518
78,LYS 349,R LYS 349,0.0,-0.001000000000000334,-4.996000000000009,5.030000000000001,0.0,0.03299999999998704
78,ARG 408,R ARG 408,0.0,-0.020999999999999908,-6.920999999999992,6.563,0.0,-0.37899999999999334
78,TYR 409,R TYR 409,0.0,-0.017999999999999794,0.6000000000000085,-0.5269999999999999,0.0,0.0550000000000086
78,ARG 482,R ARG 482,0.0,-0.03500000000000014,-8.832999999999998,8.588999999999999,0.0,-0.2789999999999955
78,ARG 483,R ARG 483,0.0,-0.1800000000000006,-13.911000000000001,12.037999999999998,0.0,-2.053000000000009
78,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
79,SER 340,R SER 340,0.0,-0.06300000000000017,0.7890000000000015,-0.8090000000000002,0.0,-0.08300000000000107
79,ARG 346,R ARG 346,0.0,-0.008000000000000007,-7.762999999999991,7.840999999999999,0.0,0.07000000000001272
79,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-5.131,5.16,0.0,0.02800000000000935
79,ARG 408,R ARG 408,0.0,-0.015000000000000568,-7.9680000000000035,7.689,0.0,-0.29400000000000404
79,TYR 409,R TYR 409,0.0,-0.0129999999999999,0.5530000000000115,-0.44900000000000007,0.0,0.09100000000002062
79,ARG 482,R ARG 482,0.0,-0.03500000000000014,-9.147999999999996,8.981,0.0,-0.20199999999999285
79,ARG 483,R ARG 483,0.0,-0.1599999999999997,-12.995999999999995,11.737,0.0,-1.4190000000000058
79,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
80,SER 340,R SER 340,0.0,-0.10499999999999998,0.21699999999999875,-0.238,0.0,-0.12600000000000522
80,ARG 346,R ARG 346,0.0,-0.009999999999999787,-7.530000000000001,7.573,0.0,0.033000000000008356
80,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-5.036999999999992,5.051,0.0,0.013000000000003453
80,ARG 408,R ARG 408,0.0,-0.0129999999999999,-7.817999999999998,7.574,0.0,-0.2570000000000032
80,TYR 409,R TYR 409,0.0,-0.01499999999999968,0.4939999999999998,-0.42300000000000004,0.0,0.05599999999999916
80,ARG 482,R ARG 482,0.0,-0.03400000000000025,-9.292000000000002,8.939,0.0,-0.38700000000000756
80,ARG 483,R ARG 483,0.0,-0.1849999999999996,-13.275000000000006,11.735999999999999,0.0,-1.7240000000000082
80,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
81,SER 340,R SER 340,0.0,-0.0820000000000003,0.6800000000000068,-0.7690000000000001,0.0,-0.17099999999998694
81,ARG 346,R ARG 346,0.0,-0.01100000000000012,-7.297999999999988,7.434,0.0,0.12500000000001688
81,LYS 349,R LYS 349,0.0,-0.001000000000000334,-5.033999999999992,5.0440000000000005,0.0,0.009000000000003894
81,ARG 408,R ARG 408,0.0,-0.013000000000000345,-7.864000000000004,7.592,0.0,-0.2850000000000099
81,TYR 409,R TYR 409,0.0,-0.013000000000000345,0.5170000000000101,-0.42699999999999994,0.0,0.07700000000000529
81,ARG 482,R ARG 482,0.0,-0.03400000000000025,-8.864999999999995,8.599,0.0,-0.3000000000000016
81,ARG 483,R ARG 483,0.0,-0.17399999999999993,-13.506,11.937,0.0,-1.7429999999999932
81,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
82,SER 340,R SER 340,0.0,-0.05400000000000027,-0.0730000000000075,0.08400000000000052,0.0,-0.04300000000000903
82,ARG 346,R ARG 346,0.0,-0.008000000000000007,-7.337000000000003,7.370000000000001,0.0,0.02500000000000213
82,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-5.055000000000007,5.070000000000001,0.0,0.013999999999989576
82,ARG 408,R ARG 408,0.0,-0.013999999999999346,-7.706000000000003,7.309,0.0,-0.4109999999999987
82,TYR 409,R TYR 409,0.0,-0.014000000000000234,0.5219999999999914,-0.43599999999999994,0.0,0.07199999999998141
82,ARG 482,R ARG 482,0.0,-0.04400000000000004,-9.191000000000003,8.747,0.0,-0.48799999999999955
82,ARG 483,R ARG 483,0.0,-0.23399999999999999,-13.909000000000006,11.834,0.0,-2.309
82,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
83,SER 340,R SER 340,0.0,-0.05999999999999961,-0.13400000000000034,0.10900000000000087,0.0,-0.08499999999998753
83,ARG 346,R ARG 346,0.0,-0.008999999999999897,-7.641000000000005,7.747999999999999,0.0,0.09800000000000786
83,LYS 349,R LYS 349,0.0,-0.001000000000000334,-5.162999999999997,5.196,0.0,0.03199999999999825
83,ARG 408,R ARG 408,0.0,-0.014000000000000234,-8.099000000000004,7.849,0.0,-0.2639999999999998
83,TYR 409,R TYR 409,0.0,-0.01399999999999979,0.5489999999999924,-0.46499999999999997,0.0,0.06999999999999673
83,ARG 482,R ARG 482,0.0,-0.03399999999999981,-8.506,8.338000000000001,0.0,-0.20199999999999108
83,ARG 483,R ARG 483,0.0,-0.17700000000000005,-12.960999999999999,11.316,0.0,-1.8220000000000036
83,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
84,SER 340,R SER 340,0.0,-0.06400000000000006,0.12700000000000955,-0.15399999999999991,0.0,-0.09099999999999753
84,ARG 346,R ARG 346,0.0,-0.008999999999999453,-7.581999999999994,7.644,0.0,0.05300000000000615
84,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-5.116,5.136,0.0,0.018999999999995687
84,ARG 408,R ARG 408,0.0,-0.021999999999999797,-7.698999999999998,7.2700000000000005,0.0,-0.4510000000000032
84,TYR 409,R TYR 409,0.0,-0.017000000000000348,0.5020000000000095,-0.388,0.0,0.09699999999999953
84,ARG 482,R ARG 482,0.0,-0.03699999999999992,-9.201999999999998,8.889000000000001,0.0,-0.3500000000000032
84,ARG 483,R ARG 483,0.0,-0.18299999999999983,-13.472000000000008,12.023,0.0,-1.6320000000000157
84,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
85,SER 340,R SER 340,0.0,-0.06700000000000017,0.5589999999999975,-0.6799999999999997,0.0,-0.18799999999999528
85,ARG 346,R ARG 346,0.0,-0.008999999999999897,-7.864000000000004,7.944,0.0,0.07099999999999529
85,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-5.165999999999997,5.207,0.0,0.04000000000001247
85,ARG 408,R ARG 408,0.0,-0.020000000000000018,-7.552000000000007,7.089,0.0,-0.483000000000003
85,TYR 409,R TYR 409,0.0,-0.018000000000000238,0.7659999999999911,-0.638,0.0,0.10999999999999055
85,ARG 482,R ARG 482,0.0,-0.04300000000000015,-8.498000000000005,8.436,0.0,-0.10499999999999687
85,ARG 483,R ARG 483,0.0,-0.24399999999999977,-12.325999999999993,11.182,0.0,-1.3879999999999928
85,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
86,SER 340,R SER 340,0.0,-0.07299999999999995,0.5139999999999958,-0.496,0.0,-0.055000000000011706
86,ARG 346,R ARG 346,0.0,-0.008999999999999897,-7.944000000000003,7.890000000000001,0.0,-0.06300000000000239
86,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-5.103999999999999,5.108999999999999,0.0,0.003999999999995119
86,ARG 408,R ARG 408,0.0,-0.01699999999999946,-7.626000000000005,7.404999999999999,0.0,-0.23800000000000088
86,TYR 409,R TYR 409,0.0,-0.014000000000000012,0.8220000000000027,-0.752,0.0,0.05600000000000627
86,ARG 482,R ARG 482,0.0,-0.03600000000000003,-8.945999999999998,8.453000000000001,0.0,-0.5289999999999981
86,ARG 483,R ARG 483,0.0,-0.1759999999999997,-13.549000000000007,12.078,0.0,-1.6470000000000091
86,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
87,SER 340,R SER 340,0.0,-0.0940000000000003,0.6539999999999964,-0.7909999999999999,0.0,-0.23099999999999765
87,ARG 346,R ARG 346,0.0,-0.008999999999999453,-7.457999999999998,7.4879999999999995,0.0,0.021000000000000796
87,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-4.963999999999999,4.972000000000001,0.0,0.007000000000012108
87,ARG 408,R ARG 408,0.0,-0.01399999999999979,-7.468999999999994,7.139,0.0,-0.34399999999998965
87,TYR 409,R TYR 409,0.0,-0.01100000000000012,0.44700000000000273,-0.367,0.0,0.06900000000000617
87,ARG 482,R ARG 482,0.0,-0.028999999999999915,-8.813999999999993,8.492,0.0,-0.3509999999999893
87,ARG 483,R ARG 483,0.0,-0.1509999999999998,-12.835999999999999,11.195,0.0,-1.7919999999999954
87,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
88,SER 340,R SER 340,0.0,-0.07699999999999996,0.6629999999999967,-0.7589999999999999,0.0,-0.17300000000000137
88,ARG 346,R ARG 346,0.0,-0.010000000000000675,-7.465999999999994,7.548,0.0,0.07200000000000095
88,LYS 349,R LYS 349,0.0,-0.001000000000000112,-5.111000000000004,5.129,0.0,0.01700000000000479
88,ARG 408,R ARG 408,0.0,-0.016999999999999904,-7.557999999999993,7.252,0.0,-0.32299999999998885
88,TYR 409,R TYR 409,0.0,-0.016000000000000014,0.5220000000000056,-0.45999999999999996,0.0,0.04600000000000026
88,ARG 482,R ARG 482,0.0,-0.0389999999999997,-9.192999999999998,8.992999999999999,0.0,-0.23899999999999988
88,ARG 483,R ARG 483,0.0,-0.20400000000000018,-13.593000000000004,11.637,0.0,-2.160000000000011
88,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
89,SER 340,R SER 340,0.0,-0.0680000000000005,0.8250000000000028,-0.9049999999999998,0.0,-0.1479999999999948
89,ARG 346,R ARG 346,0.0,-0.008000000000000007,-7.4609999999999985,7.423,0.0,-0.045999999999994046
89,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-5.0460000000000065,5.048,0.0,0.0009999999999887876
89,ARG 408,R ARG 408,0.0,-0.016000000000000014,-7.420000000000002,7.061,0.0,-0.3750000000000071
89,TYR 409,R TYR 409,0.0,-0.0129999999999999,0.6059999999999945,-0.524,0.0,0.0689999999999884
89,ARG 482,R ARG 482,0.0,-0.04499999999999993,-9.00399999999999,8.677000000000001,0.0,-0.371999999999991
89,ARG 483,R ARG 483,0.0,-0.23699999999999966,-13.49799999999999,11.82,0.0,-1.914999999999985
89,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
90,SER 340,R SER 340,0.0,-0.04999999999999982,0.48599999999999,-0.5290000000000004,0.0,-0.09300000000000752
90,ARG 346,R ARG 346,0.0,-0.008000000000000007,-7.756,7.801,0.0,0.03700000000000436
90,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-5.045999999999992,5.053000000000001,0.0,0.00600000000000378
90,ARG 408,R ARG 408,0.0,-0.016000000000000014,-7.287999999999997,6.919,0.0,-0.38500000000000245
90,TYR 409,R TYR 409,0.0,-0.018000000000000238,0.38400000000000034,-0.32099999999999995,0.0,0.04499999999999993
90,ARG 482,R ARG 482,0.0,-0.036000000000000476,-9.186999999999998,8.979,0.0,-0.24399999999998556
90,ARG 483,R ARG 483,0.0,-0.15600000000000014,-13.341999999999999,11.859,0.0,-1.6389999999999914
90,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
91,SER 340,R SER 340,0.0,-0.07000000000000028,0.6030000000000086,-0.673,0.0,-0.13999999999998458
91,ARG 346,R ARG 346,0.0,-0.007000000000000117,-7.683000000000007,7.7860000000000005,0.0,0.09599999999998854
91,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-4.896000000000001,4.909000000000001,0.0,0.012000000000009337
91,ARG 408,R ARG 408,0.0,-0.016999999999999904,-7.76100000000001,7.34,0.0,-0.43800000000002015
91,TYR 409,R TYR 409,0.0,-0.014000000000000234,0.6359999999999957,-0.514,0.0,0.10799999999998455
91,ARG 482,R ARG 482,0.0,-0.04700000000000015,-8.924999999999997,8.532,0.0,-0.4400000000000084
91,ARG 483,R ARG 483,0.0,-0.24299999999999944,-13.606000000000009,11.455,0.0,-2.394000000000018
91,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
92,SER 340,R SER 340,0.0,-0.08299999999999974,0.61099999999999,-0.6869999999999998,0.0,-0.15900000000000825
92,ARG 346,R ARG 346,0.0,-0.01100000000000012,-8.036000000000001,8.129,0.0,0.08200000000000252
92,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-5.326999999999998,5.37,0.0,0.04199999999999715
92,ARG 408,R ARG 408,0.0,-0.01499999999999968,-7.709999999999994,7.455,0.0,-0.26999999999999424
92,TYR 409,R TYR 409,0.0,-0.0129999999999999,0.5840000000000032,-0.494,0.0,0.07699999999999818
92,ARG 482,R ARG 482,0.0,-0.04499999999999993,-8.824999999999989,8.748,0.0,-0.12199999999999012
92,ARG 483,R ARG 483,0.0,-0.2450000000000001,-12.858000000000004,11.692,0.0,-1.4110000000000085
92,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
93,SER 340,R SER 340,0.0,-0.06899999999999995,0.6829999999999927,-0.8260000000000005,0.0,-0.2120000000000104
93,ARG 346,R ARG 346,0.0,-0.008999999999999897,-7.730000000000004,7.722,0.0,-0.0170000000000039
93,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-5.317000000000007,5.335999999999999,0.0,0.01799999999998736
93,ARG 408,R ARG 408,0.0,-0.020000000000000018,-7.405000000000001,6.933,0.0,-0.4919999999999969
