Generalized Born Decomposition Energies

Complex:

Total Energy Decomposition:
Frame #,Residue,Internal,van der Waals,Electrostatic,Polar Solvation,Non-Polar Solv.,TOTAL
16,ARG 483,R ARG 483,0.0,-0.359,-15.028000000000006,12.976,-0.0009503999999999988,-2.4119504000000003
16,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
17,SER 340,R SER 340,0.0,-0.0810000000000004,0.16399999999998727,-0.33699999999999974,0.0,-0.25400000000001555
17,ARG 346,R ARG 346,0.0,-0.009999999999999787,-7.159999999999997,7.287,0.0,0.11699999999999822
17,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-4.878999999999991,4.898,0.0,0.018000000000018446
17,ARG 408,R ARG 408,0.0,-0.017000000000000348,-7.572000000000003,7.41,0.0,-0.1790000000000127
17,TYR 409,R TYR 409,0.0,-0.016000000000000014,0.5339999999999918,-0.42799999999999994,0.0,0.09000000000000163
17,ARG 482,R ARG 482,0.0,-0.05900000000000016,-9.718000000000004,9.216999999999999,0.0,-0.5600000000000018
17,ARG 483,R ARG 483,0.0,-0.248,-15.046000000000006,12.745999999999999,-0.0038232,-2.551823200000012
17,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
18,SER 340,R SER 340,0.0,-0.12200000000000033,0.5310000000000059,-0.7710000000000004,0.0,-0.3619999999999943
18,ARG 346,R ARG 346,0.0,-0.009000000000000341,-7.366,7.449999999999999,0.0,0.07499999999999929
18,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-4.999000000000009,5.021000000000001,0.0,0.020999999999986585
18,ARG 408,R ARG 408,0.0,-0.019000000000000128,-6.640000000000001,6.368,0.0,-0.2909999999999915
18,TYR 409,R TYR 409,0.0,-0.016000000000000014,0.6380000000000052,-0.5529999999999999,0.0,0.06900000000000084
18,ARG 482,R ARG 482,0.0,-0.06299999999999972,-9.801000000000002,9.241,0.0,-0.6229999999999905
18,ARG 483,R ARG 483,0.0,-0.3200000000000003,-14.13600000000001,12.035,-0.0019152000000000006,-2.422915200000004
18,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
19,SER 340,R SER 340,0.0,-0.1120000000000001,0.10099999999999909,-0.5299999999999998,0.0,-0.5410000000000097
19,ARG 346,R ARG 346,0.0,-0.013999999999999346,-7.5589999999999975,7.677,0.0,0.10400000000000631
19,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-5.075999999999993,5.106000000000001,0.0,0.02900000000001679
19,ARG 408,R ARG 408,0.0,-0.020000000000000462,-7.686999999999998,7.303,0.0,-0.4039999999999937
19,TYR 409,R TYR 409,0.0,-0.020000000000000018,0.570999999999998,-0.492,0.0,0.05900000000000105
19,ARG 482,R ARG 482,0.0,-0.051000000000000156,-9.818999999999988,9.32,0.0,-0.5499999999999909
19,ARG 483,R ARG 483,0.0,-0.23099999999999987,-14.571999999999989,12.378,0.0,-2.424999999999983
19,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
20,SER 340,R SER 340,0.0,-0.133,0.10800000000000409,-0.2829999999999999,0.0,-0.3079999999999914
20,ARG 346,R ARG 346,0.0,-0.009000000000000341,-7.6569999999999965,7.694,0.0,0.028000000000003133
20,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-5.061000000000007,5.077999999999999,0.0,0.01600000000000179
20,ARG 408,R ARG 408,0.0,-0.016000000000000014,-7.1299999999999955,6.879,0.0,-0.266999999999987
20,TYR 409,R TYR 409,0.0,-0.016000000000000014,0.242999999999995,-0.19500000000000006,0.0,0.03200000000000447
20,ARG 482,R ARG 482,0.0,-0.05699999999999994,-9.61,8.93,0.0,-0.7370000000000019
20,ARG 483,R ARG 483,0.0,-0.2679999999999998,-15.103000000000009,12.012,0.0,-3.359000000000009
20,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
21,SER 340,R SER 340,0.0,-0.10099999999999998,0.6129999999999995,-0.609,0.0,-0.09699999999999953
21,ARG 346,R ARG 346,0.0,-0.009000000000000341,-7.468999999999994,7.587,0.0,0.10900000000000531
21,LYS 349,R LYS 349,0.0,-0.0019999999999997797,-5.052999999999997,5.085999999999999,0.0,0.03099999999999259
21,ARG 408,R ARG 408,0.0,-0.016000000000000014,-7.63900000000001,7.321000000000001,0.0,-0.33400000000001473
21,TYR 409,R TYR 409,0.0,-0.016000000000000014,0.3199999999999932,-0.243,0.0,0.06100000000000172
21,ARG 482,R ARG 482,0.0,-0.043999999999999595,-8.775999999999996,8.591999999999999,0.0,-0.22799999999999354
21,ARG 483,R ARG 483,0.0,-0.20000000000000018,-13.50699999999999,12.153,-0.0011879999999999998,-1.555187999999979
21,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
22,SER 340,R SER 340,0.0,-0.1510000000000007,0.4480000000000075,-0.536,0.0,-0.23899999999998878
22,ARG 346,R ARG 346,0.0,-0.009000000000000008,-7.481000000000009,7.585999999999999,0.0,0.09599999999999032
22,LYS 349,R LYS 349,0.0,0.0,-4.884,4.916,0.0,0.03200000000000003
22,ARG 408,R ARG 408,0.0,-0.018999999999999684,-7.537999999999997,7.145,0.0,-0.4119999999999884
22,TYR 409,R TYR 409,0.0,-0.016000000000000014,0.45300000000000296,-0.35300000000000004,0.0,0.08399999999999785
22,ARG 482,R ARG 482,0.0,-0.040000000000000036,-9.39,9.205,0.0,-0.22500000000000675
22,ARG 483,R ARG 483,0.0,-0.2370000000000001,-12.99199999999999,11.469,0.0,-1.7599999999999856
22,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
23,SER 340,R SER 340,0.0,-0.09699999999999998,1.036999999999992,-1.1109999999999998,0.0,-0.17100000000000204
23,ARG 346,R ARG 346,0.0,-0.008000000000000007,-7.290999999999997,7.4239999999999995,0.0,0.1250000000000071
23,LYS 349,R LYS 349,0.0,-0.001000000000000334,-4.807999999999993,4.835000000000001,0.0,0.026000000000003354
23,ARG 408,R ARG 408,0.0,-0.017999999999999794,-8.036999999999992,7.712,0.0,-0.34299999999999287
23,TYR 409,R TYR 409,0.0,-0.018000000000000238,0.3680000000000092,-0.324,0.0,0.026000000000006906
23,ARG 482,R ARG 482,0.0,-0.06099999999999994,-9.850000000000009,9.393,0.0,-0.5180000000000158
23,ARG 483,R ARG 483,0.0,-0.27300000000000013,-14.968999999999994,12.102,-0.005731199999999999,-3.1457311999999895
23,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
24,SER 340,R SER 340,0.0,-0.10099999999999998,0.5010000000000048,-0.5960000000000001,0.0,-0.1959999999999944
24,ARG 346,R ARG 346,0.0,-0.009000000000000341,-7.474000000000004,7.622,0.0,0.1389999999999958
24,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-4.942000000000007,4.97,0.0,0.0269999999999877
24,ARG 408,R ARG 408,0.0,-0.020999999999999908,-7.082000000000008,6.739,0.0,-0.36400000000000876
24,TYR 409,R TYR 409,0.0,-0.019000000000000128,0.39399999999999125,-0.30200000000000005,0.0,0.0730000000000004
24,ARG 482,R ARG 482,0.0,-0.05400000000000027,-9.575000000000003,9.331,0.0,-0.2980000000000045
24,ARG 483,R ARG 483,0.0,-0.25299999999999967,-14.247,12.577000000000002,-0.003823199999999999,-1.9268231999999976
24,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
25,SER 340,R SER 340,0.0,-0.1030000000000002,0.44700000000000273,-0.5340000000000003,0.0,-0.19000000000000616
25,ARG 346,R ARG 346,0.0,-0.01100000000000012,-7.435999999999993,7.4990000000000006,0.0,0.05200000000001204
25,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-5.106999999999999,5.133000000000001,0.0,0.024999999999996803
25,ARG 408,R ARG 408,0.0,-0.0259999999999998,-7.173999999999992,6.879,0.0,-0.32099999999998907
25,TYR 409,R TYR 409,0.0,-0.016999999999999904,0.5810000000000031,-0.4920000000000001,0.0,0.07200000000000717
25,ARG 482,R ARG 482,0.0,-0.05400000000000027,-9.602999999999994,9.159,0.0,-0.49799999999998157
25,ARG 483,R ARG 483,0.0,-0.26900000000000013,-13.925999999999988,11.763,-0.0019079999999999982,-2.4339079999999784
25,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
26,SER 340,R SER 340,0.0,-0.1280000000000001,0.8549999999999898,-0.935,0.0,-0.2080000000000104
26,ARG 346,R ARG 346,0.0,-0.008000000000000007,-7.387999999999991,7.512,0.0,0.11600000000001298
26,LYS 349,R LYS 349,0.0,0.0,-4.7479999999999905,4.765000000000001,0.0,0.017000000000010118
26,ARG 408,R ARG 408,0.0,-0.016000000000000014,-7.231999999999999,6.926,0.0,-0.3219999999999903
26,TYR 409,R TYR 409,0.0,-0.01399999999999979,0.5550000000000068,-0.43500000000000005,0.0,0.1060000000000123
26,ARG 482,R ARG 482,0.0,-0.05000000000000071,-9.176999999999992,8.884,0.0,-0.3429999999999893
26,ARG 483,R ARG 483,0.0,-0.22899999999999987,-14.280000000000001,12.043000000000001,0.0,-2.4659999999999993
26,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
27,SER 340,R SER 340,0.0,-0.11000000000000032,0.6150000000000091,-0.806,0.0,-0.3009999999999904
27,ARG 346,R ARG 346,0.0,-0.008000000000000007,-7.625,7.707000000000001,0.0,0.07400000000000517
27,LYS 349,R LYS 349,0.0,-0.001000000000000334,-5.125,5.149000000000001,0.0,0.023000000000010346
27,ARG 408,R ARG 408,0.0,-0.020000000000000018,-7.477999999999994,7.051,0.0,-0.4469999999999903
27,TYR 409,R TYR 409,0.0,-0.018999999999999684,0.402000000000001,-0.32499999999999996,0.0,0.05800000000001049
27,ARG 482,R ARG 482,0.0,-0.040000000000000036,-8.88199999999999,8.584,0.0,-0.3379999999999823
27,ARG 483,R ARG 483,0.0,-0.19400000000000017,-13.539999999999992,11.636,0.0,-2.0979999999999945
27,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
28,SER 340,R SER 340,0.0,-0.13400000000000034,0.3580000000000041,-0.552,0.0,-0.3279999999999963
28,ARG 346,R ARG 346,0.0,-0.009999999999999787,-7.369,7.465,0.0,0.08599999999999497
28,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-4.903000000000006,4.941999999999998,0.0,0.03799999999998782
28,ARG 408,R ARG 408,0.0,-0.016000000000000014,-7.8359999999999985,7.561,0.0,-0.2910000000000039
28,TYR 409,R TYR 409,0.0,-0.015000000000000124,0.4309999999999974,-0.38099999999999995,0.0,0.034999999999998366
28,ARG 482,R ARG 482,0.0,-0.04600000000000026,-8.780000000000001,8.427,0.0,-0.399000000000008
28,ARG 483,R ARG 483,0.0,-0.20400000000000018,-13.855999999999995,12.009,0.0,-2.0509999999999877
28,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
29,SER 340,R SER 340,0.0,-0.129,0.7329999999999899,-0.6550000000000002,0.0,-0.051000000000001044
29,ARG 346,R ARG 346,0.0,-0.010000000000000231,-7.337000000000003,7.437999999999999,0.0,0.09099999999999042
29,LYS 349,R LYS 349,0.0,-0.001000000000000112,-5.086999999999989,5.123,0.0,0.03500000000000636
29,ARG 408,R ARG 408,0.0,-0.021999999999999353,-7.367000000000004,7.15,0.0,-0.23899999999999544
29,TYR 409,R TYR 409,0.0,-0.017999999999999794,0.6779999999999973,-0.605,0.0,0.05499999999999616
29,ARG 482,R ARG 482,0.0,-0.04200000000000026,-8.972999999999999,8.655,0.0,-0.3600000000000012
29,ARG 483,R ARG 483,0.0,-0.21499999999999986,-13.421999999999997,11.538,0.0,-2.098999999999987
29,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
30,SER 340,R SER 340,0.0,-0.13699999999999957,0.4690000000000083,-0.681,0.0,-0.3489999999999922
30,ARG 346,R ARG 346,0.0,-0.009000000000000341,-7.396999999999991,7.468,0.0,0.06200000000000827
30,LYS 349,R LYS 349,0.0,-0.001000000000000112,-5.0789999999999935,5.106,0.0,0.026000000000001577
30,ARG 408,R ARG 408,0.0,-0.01899999999999924,-6.916000000000011,6.67,0.0,-0.26500000000001656
30,TYR 409,R TYR 409,0.0,-0.018999999999999684,0.909000000000006,-0.821,0.0,0.06899999999999995
30,ARG 482,R ARG 482,0.0,-0.043999999999999595,-9.826999999999998,9.545,0.0,-0.3259999999999952
30,ARG 483,R ARG 483,0.0,-0.21799999999999997,-14.073000000000008,12.155999999999999,-0.0009503999999999988,-2.1359504000000094
30,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
31,SER 340,R SER 340,0.0,-0.10599999999999987,0.617999999999995,-0.585,0.0,-0.07299999999999951
31,ARG 346,R ARG 346,0.0,-0.009999999999999787,-7.524000000000001,7.7010000000000005,0.0,0.1670000000000087
31,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-5.012999999999991,5.047,0.0,0.033000000000018126
31,ARG 408,R ARG 408,0.0,-0.019999999999999574,-7.563000000000002,7.265,0.0,-0.31799999999999873
31,TYR 409,R TYR 409,0.0,-0.018999999999999684,0.4889999999999901,-0.4159999999999999,0.0,0.053999999999998494
31,ARG 482,R ARG 482,0.0,-0.039000000000000146,-8.647000000000006,8.432,0.0,-0.25399999999999245
31,ARG 483,R ARG 483,0.0,-0.20699999999999985,-11.998999999999995,10.908000000000001,0.0,-1.2979999999999876
31,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
32,SER 340,R SER 340,0.0,-0.10499999999999954,0.4930000000000092,-0.4369999999999994,0.0,-0.04899999999999416
32,ARG 346,R ARG 346,0.0,-0.009000000000000341,-7.545999999999992,7.638,0.0,0.08300000000000729
32,LYS 349,R LYS 349,0.0,-0.001000000000000112,-4.808000000000007,4.8309999999999995,0.0,0.021999999999987807
32,ARG 408,R ARG 408,0.0,-0.019000000000000128,-7.1569999999999965,6.8549999999999995,0.0,-0.3210000000000024
32,TYR 409,R TYR 409,0.0,-0.018000000000000238,0.5889999999999986,-0.513,0.0,0.05799999999999805
32,ARG 482,R ARG 482,0.0,-0.054999999999999716,-9.563000000000002,9.182,0.0,-0.4360000000000088
32,ARG 483,R ARG 483,0.0,-0.3519999999999994,-13.879000000000005,12.148,0.0,-2.083000000000008
32,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
33,SER 340,R SER 340,0.0,-0.08800000000000008,0.15900000000000603,-0.238,0.0,-0.16699999999998782
33,ARG 346,R ARG 346,0.0,-0.008999999999999897,-7.331999999999994,7.448,0.0,0.10700000000000642
33,LYS 349,R LYS 349,0.0,-0.001000000000000112,-4.9609999999999985,4.988,0.0,0.025999999999997137
33,ARG 408,R ARG 408,0.0,-0.019000000000000128,-7.616,7.288,0.0,-0.34700000000000486
33,TYR 409,R TYR 409,0.0,-0.016999999999999904,0.828000000000003,-0.748,0.0,0.06299999999999173
33,ARG 482,R ARG 482,0.0,-0.04499999999999993,-9.801000000000002,9.429,0.0,-0.41700000000000337
33,ARG 483,R ARG 483,0.0,-0.22299999999999986,-14.439999999999998,12.253,0.0,-2.4099999999999966
33,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
34,SER 340,R SER 340,0.0,-0.11300000000000043,0.37000000000000455,-0.5309999999999997,0.0,-0.27399999999999425
34,ARG 346,R ARG 346,0.0,-0.010000000000000231,-7.259,7.439000000000001,0.0,0.1699999999999955
34,LYS 349,R LYS 349,0.0,-0.001000000000000334,-5.010000000000005,5.053999999999999,0.0,0.04299999999998949
34,ARG 408,R ARG 408,0.0,-0.017000000000000348,-7.6370000000000005,7.376,0.0,-0.27800000000001024
34,TYR 409,R TYR 409,0.0,-0.019000000000000128,0.4969999999999999,-0.413,0.0,0.06500000000000838
34,ARG 482,R ARG 482,0.0,-0.04299999999999993,-9.084000000000003,8.757,0.0,-0.3700000000000099
34,ARG 483,R ARG 483,0.0,-0.2240000000000002,-13.587999999999994,11.84,0.0,-1.9719999999999978
34,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
35,SER 340,R SER 340,0.0,-0.12199999999999989,0.36299999999999955,-0.5700000000000001,0.0,-0.3290000000000006
35,ARG 346,R ARG 346,0.0,-0.01200000000000001,-7.769999999999996,7.8870000000000005,0.0,0.10500000000000398
35,LYS 349,R LYS 349,0.0,-0.001000000000000112,-5.227999999999994,5.273,0.0,0.04400000000000048
35,ARG 408,R ARG 408,0.0,-0.01499999999999968,-7.557000000000002,7.284000000000001,0.0,-0.28800000000000203
35,TYR 409,R TYR 409,0.0,-0.017999999999999794,0.14699999999999136,-0.125,0.0,0.003999999999990678
35,ARG 482,R ARG 482,0.0,-0.03599999999999959,-8.551999999999992,8.408999999999999,0.0,-0.17899999999999494
35,ARG 483,R ARG 483,0.0,-0.17700000000000005,-13.730000000000004,12.322,0.0,-1.5850000000000115
35,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
36,SER 340,R SER 340,0.0,-0.137,1.652000000000001,-1.6850000000000003,0.0,-0.16999999999999948
36,ARG 346,R ARG 346,0.0,-0.008999999999999897,-7.378999999999991,7.56,0.0,0.1720000000000086
36,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-5.0,5.033000000000001,0.0,0.031999999999996476
36,ARG 408,R ARG 408,0.0,-0.018999999999999684,-7.802999999999997,7.576,0.0,-0.24600000000000288
36,TYR 409,R TYR 409,0.0,-0.020000000000000018,0.269999999999996,-0.16799999999999993,0.0,0.08199999999999896
36,ARG 482,R ARG 482,0.0,-0.04400000000000048,-9.402999999999992,9.21,0.0,-0.23699999999998766
36,ARG 483,R ARG 483,0.0,-0.2140000000000004,-14.051000000000002,12.370000000000001,0.0,-1.8950000000000005
36,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
37,SER 340,R SER 340,0.0,-0.09100000000000019,1.0009999999999906,-1.044,0.0,-0.13400000000000345
37,ARG 346,R ARG 346,0.0,-0.008999999999999897,-7.567999999999998,7.654,0.0,0.07700000000000173
37,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-4.876000000000005,4.890000000000001,0.0,0.012999999999991019
37,ARG 408,R ARG 408,0.0,-0.02200000000000024,-7.492999999999995,7.2379999999999995,0.0,-0.277000000000001
37,TYR 409,R TYR 409,0.0,-0.02200000000000024,0.4480000000000075,-0.371,0.0,0.05500000000000327
37,ARG 482,R ARG 482,0.0,-0.04499999999999993,-9.093999999999994,8.911999999999999,0.0,-0.22699999999999587
37,ARG 483,R ARG 483,0.0,-0.22899999999999965,-12.887,11.482999999999999,-0.001187999999999999,-1.6341880000000018
37,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
38,SER 340,R SER 340,0.0,-0.05200000000000049,0.5490000000000066,-0.625,0.0,-0.1280000000000001
38,ARG 346,R ARG 346,0.0,-0.0050000000000003375,-7.030999999999992,7.163000000000001,0.0,0.127000000000014
38,LYS 349,R LYS 349,0.0,0.0,-4.654000000000011,4.66,0.0,0.005999999999989569
38,ARG 408,R ARG 408,0.0,-0.018000000000000238,-7.870999999999995,7.596,0.0,-0.2929999999999957
38,TYR 409,R TYR 409,0.0,-0.016999999999999904,0.4449999999999932,-0.3510000000000001,0.0,0.0769999999999964
38,ARG 482,R ARG 482,0.0,-0.04500000000000037,-8.864999999999995,8.437,0.0,-0.4729999999999972
38,ARG 483,R ARG 483,0.0,-0.238,-12.835999999999999,11.16,0.0,-1.913999999999998
38,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
39,SER 340,R SER 340,0.0,-0.04800000000000004,-0.1039999999999992,0.07600000000000051,0.0,-0.07600000000000051
39,ARG 346,R ARG 346,0.0,-0.004999999999999893,-6.98899999999999,7.053,0.0,0.059000000000014374
39,LYS 349,R LYS 349,0.0,-0.001000000000000334,-4.540000000000006,4.545,0.0,0.003999999999988901
39,ARG 408,R ARG 408,0.0,-0.02200000000000024,-7.262999999999991,6.928,0.0,-0.35699999999999665
39,TYR 409,R TYR 409,0.0,-0.01499999999999968,0.5339999999999918,-0.43999999999999995,0.0,0.07899999999998997
39,ARG 482,R ARG 482,0.0,-0.0519999999999996,-9.024000000000001,8.696000000000002,0.0,-0.380000000000007
39,ARG 483,R ARG 483,0.0,-0.27900000000000014,-13.733000000000004,12.23,-0.0019152000000000006,-1.783915200000001
39,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
40,SER 340,R SER 340,0.0,-0.07899999999999974,0.5369999999999919,-0.625,0.0,-0.1670000000000016
40,ARG 346,R ARG 346,0.0,-0.009000000000000341,-7.278999999999996,7.295000000000001,0.0,0.007000000000004114
40,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-5.070999999999998,5.087,0.0,0.014999999999997016
40,ARG 408,R ARG 408,0.0,-0.016000000000000014,-7.3359999999999985,6.987,0.0,-0.36500000000000377
40,TYR 409,R TYR 409,0.0,-0.018000000000000238,0.46699999999999875,-0.40099999999999997,0.0,0.047999999999998266
40,ARG 482,R ARG 482,0.0,-0.042999999999999705,-8.453000000000003,8.232,0.0,-0.26400000000001
40,ARG 483,R ARG 483,0.0,-0.1940000000000004,-12.805000000000007,11.585999999999999,0.0,-1.41300000000001
40,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
41,SER 340,R SER 340,0.0,-0.0860000000000003,0.22400000000000375,-0.383,0.0,-0.24499999999999478
41,ARG 346,R ARG 346,0.0,-0.010000000000000231,-7.420999999999992,7.54,0.0,0.10900000000000265
41,LYS 349,R LYS 349,0.0,-0.001000000000000334,-5.004000000000005,5.037000000000001,0.0,0.03199999999999115
41,ARG 408,R ARG 408,0.0,-0.019000000000000128,-7.971999999999994,7.653,0.0,-0.3380000000000001
41,TYR 409,R TYR 409,0.0,-0.019000000000000128,0.2740000000000009,-0.19200000000000006,0.0,0.06299999999999528
41,ARG 482,R ARG 482,0.0,-0.06599999999999984,-9.882999999999996,9.181000000000001,0.0,-0.7679999999999829
41,ARG 483,R ARG 483,0.0,-0.3410000000000002,-13.969999999999999,12.022,-0.0011951999999999987,-2.290195199999993
41,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
42,SER 340,R SER 340,0.0,-0.11000000000000032,0.7079999999999984,-0.8229999999999997,0.0,-0.22500000000000053
42,ARG 346,R ARG 346,0.0,-0.008999999999999453,-7.356000000000009,7.440999999999999,0.0,0.07599999999998985
42,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-4.998000000000005,5.024000000000001,0.0,0.024999999999991473
42,ARG 408,R ARG 408,0.0,-0.020000000000000018,-7.6640000000000015,7.194,0.0,-0.49000000000001176
42,TYR 409,R TYR 409,0.0,-0.018999999999999684,0.6000000000000085,-0.491,0.0,0.09000000000000341
42,ARG 482,R ARG 482,0.0,-0.05200000000000049,-9.030000000000001,8.652000000000001,0.0,-0.4300000000000068
42,ARG 483,R ARG 483,0.0,-0.22199999999999998,-13.802000000000007,12.187999999999999,0.0,-1.8360000000000012
42,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
43,SER 340,R SER 340,0.0,-0.07699999999999996,0.09600000000000364,-0.22299999999999986,0.0,-0.2039999999999944
43,ARG 346,R ARG 346,0.0,-0.009000000000000341,-7.421999999999997,7.4609999999999985,0.0,0.030000000000001137
43,LYS 349,R LYS 349,0.0,-0.001000000000000334,-5.0190000000000055,5.036,0.0,0.016000000000003567
43,ARG 408,R ARG 408,0.0,-0.02300000000000013,-7.635999999999996,7.106999999999999,0.0,-0.5519999999999925
43,TYR 409,R TYR 409,0.0,-0.017000000000000348,0.5969999999999942,-0.441,0.0,0.13899999999999935
43,ARG 482,R ARG 482,0.0,-0.057999999999999385,-9.469999999999999,8.974,0.0,-0.5540000000000065
43,ARG 483,R ARG 483,0.0,-0.2749999999999999,-14.194000000000003,12.342,0.0,-2.1270000000000078
43,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
44,SER 340,R SER 340,0.0,-0.10899999999999999,0.5580000000000069,-0.5790000000000002,0.0,-0.1299999999999879
44,ARG 346,R ARG 346,0.0,-0.01100000000000012,-7.905000000000001,7.970000000000001,0.0,0.05400000000000382
