Generalized Born Decomposition Energies

Complex:

Total Energy Decomposition:
Frame #,Residue,Internal,van der Waals,Electrostatic,Polar Solvation,Non-Polar Solv.,TOTAL
117,346,-272.329,-3.975,72.866,28.449,0.0,-174.98900000000003
117,349,42.275,-4.407,-52.248,1.813,0.0,-12.567000000000002
117,408,-267.837,-7.046,134.891,-27.094,0.0,-167.08599999999998
117,409,7.276,-9.952,-5.154,-2.912,0.0,-10.742
117,482,-263.892,-10.761,101.083,5.116,0.0,-168.454
117,483,-265.894,-7.731,56.91,33.195,0.0,-183.52
117,583,66.104,-15.214,-66.539,-51.02,0.0,-66.66900000000001
118,340,0.817,-4.795,5.463,2.172,0.0,3.6570000000000005
118,346,-278.661,-9.648,80.842,28.236,0.0,-179.23100000000005
118,349,43.224,-5.527,-45.563,-3.662,0.0,-11.528000000000006
118,408,-274.801,-7.308,140.986,-29.016,0.0,-170.13899999999998
118,409,9.668,-10.189,-5.303,-3.493,0.0,-9.317
118,482,-271.467,-10.722,100.107,13.284,0.0,-168.79799999999997
118,483,-260.337,-3.968,47.35,34.869,0.0,-182.086
118,583,60.591,-22.632,-51.1,-50.336,0.0,-63.477
119,340,3.558,-4.727,2.364,1.36,0.0,2.5549999999999997
119,346,-272.331,-6.802,64.642,37.992,0.0,-176.49900000000005
119,349,42.163,-5.187,-58.158,9.816,0.0,-11.366000000000001
119,408,-275.406,-6.763,126.17,-14.064,0.0,-170.06299999999996
119,409,4.045,-9.324,-5.71,-2.98,0.0,-13.969000000000001
119,482,-271.027,-9.91,92.085,19.854,0.0,-168.99800000000005
119,483,-264.239,-7.766,54.419,40.587,0.0,-176.99900000000002
119,583,65.565,-20.537,-47.753,-60.907,0.0,-63.632
120,340,6.352,-4.802,2.205,1.069,0.0,4.824000000000001
120,346,-277.98,-7.907,76.427,34.797,0.0,-174.66299999999998
120,349,37.794,-3.858,-56.319,6.869,0.0,-15.514000000000003
120,408,-266.963,-6.762,106.551,-1.361,0.0,-168.53500000000003
120,409,10.263,-9.665,-5.43,-1.709,0.0,-6.540999999999999
120,482,-274.303,-10.766,98.232,12.202,0.0,-174.63500000000002
120,483,-267.634,-10.33,65.082,40.298,0.0,-172.584
120,583,69.042,-22.497,-56.923,-63.94,0.0,-74.318
121,340,4.959,-4.949,0.162,1.32,0.0,1.4919999999999998
121,346,-271.535,-9.224,61.117,36.267,0.0,-183.37500000000003
121,349,42.166,-5.326,-51.648,1.74,0.0,-13.068000000000007
121,408,-274.285,-6.747,126.674,-9.526,0.0,-163.88400000000004
121,409,10.173,-10.274,-5.543,-1.67,0.0,-7.313999999999999
121,482,-271.565,-10.146,97.714,13.101,0.0,-170.89600000000002
121,483,-262.672,-8.81,53.075,38.672,0.0,-179.73500000000004
121,583,70.292,-22.387,-45.995,-60.126,0.0,-58.215999999999994
122,340,1.602,-4.382,4.341,2.6,0.0,4.161000000000001
122,346,-277.905,-6.876,74.046,33.193,0.0,-177.54199999999997
122,349,42.656,-5.109,-52.193,3.266,0.0,-11.38
122,408,-271.838,-6.381,134.076,-21.069,0.0,-165.21200000000005
122,409,10.493,-11.599,-4.474,0.207,0.0,-5.373
122,482,-274.132,-10.834,101.022,13.915,0.0,-170.02900000000002
122,483,-266.52,-6.066,55.087,38.793,0.0,-178.70599999999996
122,583,64.164,-20.439,-57.283,-63.949,0.0,-77.507
123,340,7.667,-5.274,2.681,0.043,0.0,5.117
123,346,-275.42,-9.154,76.123,27.664,0.0,-180.78700000000003
123,349,43.537,-4.973,-52.585,2.439,0.0,-11.582
123,408,-273.972,-7.226,130.305,-18.13,0.0,-169.02299999999997
123,409,6.631,-11.292,-5.371,-0.291,0.0,-10.323
123,482,-274.731,-10.317,94.687,14.52,0.0,-175.84099999999998
123,483,-268.409,-6.601,61.485,30.076,0.0,-183.44899999999998
123,583,64.545,-20.599,-53.277,-44.047,0.0,-53.378
124,340,1.981,-4.86,6.788,2.166,0.0,6.074999999999999
124,346,-273.681,-8.104,69.928,30.668,0.0,-181.18899999999996
124,349,47.312,-3.765,-51.018,0.852,0.0,-6.619000000000003
124,408,-273.701,-5.885,104.149,3.185,0.0,-172.252
124,409,12.092,-10.986,-6.303,-1.804,0.0,-7.001
124,482,-271.491,-9.762,91.574,17.042,0.0,-172.63699999999997
124,483,-263.149,-5.993,50.914,38.361,0.0,-179.86700000000002
124,583,67.98,-19.188,-61.182,-54.716,0.0,-67.106
125,340,-0.603,-4.475,3.923,2.354,0.0,1.1990000000000007
125,346,-268.946,-8.655,72.373,30.681,0.0,-174.547
125,349,44.442,-5.508,-56.044,7.375,0.0,-9.735
125,408,-271.98,-7.483,123.716,-10.097,0.0,-165.84400000000002
125,409,7.446,-11.343,-5.189,-0.218,0.0,-9.304
125,482,-270.021,-10.874,98.245,14.079,0.0,-168.57100000000003
125,483,-267.253,-7.921,55.799,35.694,0.0,-183.68099999999998
125,583,71.722,-22.444,-58.454,-52.638,0.0,-61.81400000000001
126,340,4.266,-5.096,1.822,1.088,0.0,2.08
126,346,-272.873,-10.502,75.453,31.647,0.0,-176.275
126,349,43.678,-5.665,-58.729,9.57,0.0,-11.146
126,408,-270.059,-4.675,101.23,1.181,0.0,-172.323
126,409,9.8,-9.902,-5.486,-0.333,0.0,-5.9209999999999985
126,482,-276.883,-10.288,107.785,11.384,0.0,-168.002
126,483,-267.721,-11.286,60.275,37.064,0.0,-181.668
126,583,76.868,-24.155,-54.363,-55.156,0.0,-56.806000000000004

Backbone Energy Decomposition:
Frame #,Residue,Internal,van der Waals,Electrostatic,Polar Solvation,Non-Polar Solv.,TOTAL
1,340,75.131,-3.703,-64.772,-4.493,0.0,2.1629999999999914
1,346,82.607,-4.33,-95.642,9.899,0.0,-7.465999999999996
1,349,96.698,-2.982,-109.003,8.716,0.0,-6.571000000000007
1,408,74.726,-3.775,-74.235,-2.85,0.0,-6.134000000000006
1,409,84.018,-3.59,-88.095,-1.042,0.0,-8.709000000000001
1,482,100.425,-3.701,-101.989,7.366,0.0,2.100999999999999
1,483,91.945,-2.947,-97.493,8.646,0.0,0.15099999999999625
1,583,0.0,0.0,0.0,0.0,0.0,0.0
2,340,74.512,-3.453,-70.424,-3.864,0.0,-3.229000000000009
2,346,82.481,-4.501,-96.33,10.901,0.0,-7.449000000000009
2,349,98.46,-3.6,-110.253,9.602,0.0,-5.791
2,408,79.95,-3.845,-74.129,-4.398,0.0,-2.4220000000000006
2,409,83.62,-3.492,-88.415,-1.436,0.0,-9.723000000000006
2,482,98.336,-3.686,-98.293,7.328,0.0,3.6849999999999996
2,483,91.809,-2.05,-93.113,9.272,0.0,5.918000000000001
2,583,0.0,0.0,0.0,0.0,0.0,0.0
3,340,73.339,-4.114,-64.267,-5.383,0.0,-0.4250000000000016
3,346,84.993,-4.551,-97.355,11.442,0.0,-5.471000000000011
3,349,95.721,-3.61,-112.638,11.926,0.0,-8.601
3,408,79.507,-4.053,-74.238,-4.772,0.0,-3.555999999999992
3,409,85.77,-4.254,-89.706,-1.837,0.0,-10.027000000000012
3,482,99.463,-4.123,-100.33,9.179,0.0,4.188999999999991
3,483,92.418,-2.815,-95.295,9.97,0.0,4.278000000000008
3,583,0.0,0.0,0.0,0.0,0.0,0.0
4,340,73.795,-3.941,-67.037,-4.506,0.0,-1.6890000000000072
4,346,82.254,-3.642,-97.095,10.67,0.0,-7.81299999999999
4,349,96.275,-0.822,-113.966,10.427,0.0,-8.085999999999991
4,408,78.193,-4.333,-75.337,-3.099,0.0,-4.576000000000004
4,409,84.166,-4.259,-88.938,-1.242,0.0,-10.273000000000007
4,482,98.286,-2.885,-100.188,7.46,0.0,2.672999999999994
4,483,89.984,-3.182,-89.985,8.182,0.0,4.9989999999999934
4,583,0.0,0.0,0.0,0.0,0.0,0.0
5,340,71.373,-3.058,-63.844,-4.57,0.0,-0.09900000000000375
5,346,86.116,-2.875,-99.925,11.326,0.0,-5.357999999999997
5,349,96.547,-3.308,-112.003,9.828,0.0,-8.935999999999996
5,408,75.669,-2.407,-77.428,-2.304,0.0,-6.469999999999997
5,409,85.564,-3.314,-88.553,-0.795,0.0,-7.097999999999997
5,482,99.562,-3.62,-99.557,7.056,0.0,3.440999999999991
5,483,92.603,-3.007,-91.142,8.17,0.0,6.6239999999999934
5,583,0.0,0.0,0.0,0.0,0.0,0.0
6,340,74.695,-4.691,-67.077,-4.375,0.0,-1.4480000000000075
6,346,82.235,-3.619,-93.268,10.071,0.0,-4.581000000000001
6,349,96.132,-2.956,-109.094,10.467,0.0,-5.450999999999992
6,408,77.012,-3.702,-76.204,-1.679,0.0,-4.5729999999999915
6,409,84.341,-3.461,-86.742,-1.011,0.0,-6.873000000000009
6,482,102.935,-3.009,-100.572,7.535,0.0,6.888999999999999
6,483,93.955,-3.605,-92.568,9.61,0.0,7.391999999999996
6,583,0.0,0.0,0.0,0.0,0.0,0.0
7,340,70.827,-4.167,-63.623,-4.981,0.0,-1.9440000000000008
7,346,82.467,-3.938,-98.85,12.32,0.0,-8.000999999999998
7,349,98.041,-2.697,-112.879,10.684,0.0,-6.8510000000000115
7,408,79.663,-3.617,-74.248,-5.287,0.0,-3.4890000000000123
7,409,85.849,-3.21,-90.407,-1.262,0.0,-9.029999999999987
7,482,98.478,-3.645,-101.304,8.795,0.0,2.3239999999999963
7,483,93.322,-3.914,-93.436,9.267,0.0,5.238999999999994
7,583,0.0,0.0,0.0,0.0,0.0,0.0
8,340,77.389,-4.332,-68.667,-4.685,0.0,-0.29499999999999904
8,346,81.812,-4.535,-92.165,10.204,0.0,-4.684000000000005
8,349,99.891,-3.35,-114.618,11.433,0.0,-6.643999999999984
8,408,75.436,-3.067,-74.518,-4.52,0.0,-6.6690000000000005
8,409,85.876,-3.337,-88.871,-1.087,0.0,-7.418999999999993
8,482,100.149,-3.925,-100.612,8.135,0.0,3.7470000000000088
8,483,92.092,-3.972,-91.685,9.111,0.0,5.546000000000003
8,583,0.0,0.0,0.0,0.0,0.0,0.0
9,340,74.718,-3.949,-67.706,-3.823,0.0,-0.7599999999999976
9,346,81.829,-2.981,-97.588,11.728,0.0,-7.011999999999995
9,349,99.962,-3.431,-109.819,11.051,0.0,-2.2369999999999965
9,408,77.077,-4.124,-74.48,-1.929,0.0,-3.4560000000000013
9,409,85.097,-4.475,-86.448,-1.295,0.0,-7.120999999999993
9,482,98.581,-3.604,-100.847,8.467,0.0,2.59700000000001
9,483,96.906,-1.451,-97.532,9.868,0.0,7.791000000000016
9,583,0.0,0.0,0.0,0.0,0.0,0.0
10,340,72.652,-3.771,-65.955,-5.296,0.0,-2.3699999999999983
10,346,83.397,-2.836,-98.906,11.263,0.0,-7.081999999999999
10,349,98.137,-3.036,-110.176,8.412,0.0,-6.663000000000002
10,408,79.148,-2.835,-75.633,-5.308,0.0,-4.627999999999993
10,409,86.589,-2.718,-88.073,-4.35,0.0,-8.551999999999998
10,482,99.42,-3.568,-99.226,7.45,0.0,4.076000000000005
10,483,93.591,-3.032,-95.035,8.581,0.0,4.105
10,583,0.0,0.0,0.0,0.0,0.0,0.0
11,340,79.213,-3.728,-72.92,-4.578,0.0,-2.0130000000000026
11,346,82.411,-3.806,-98.133,10.987,0.0,-8.540999999999991
11,349,96.704,-3.387,-112.659,10.13,0.0,-9.212000000000012
11,408,75.962,-4.644,-75.203,-3.853,0.0,-7.738000000000005
11,409,84.487,-2.782,-88.361,-2.5,0.0,-9.156000000000006
11,482,99.117,-3.866,-98.202,7.44,0.0,4.489000000000007
11,483,92.467,-0.773,-93.919,8.325,0.0,6.100000000000005
11,583,0.0,0.0,0.0,0.0,0.0,0.0
12,340,72.145,-4.044,-66.248,-3.87,0.0,-2.0170000000000057
12,346,84.494,-1.27,-102.153,11.037,0.0,-7.892000000000001
12,349,95.7,-3.144,-112.019,11.56,0.0,-7.903000000000008
12,408,76.035,-4.029,-75.869,-3.841,0.0,-7.704
12,409,82.439,-3.791,-86.248,-2.75,0.0,-10.350000000000009
12,482,100.046,-3.563,-98.955,7.846,0.0,5.374000000000006
12,483,95.452,-3.147,-97.355,9.354,0.0,4.303999999999988
12,583,0.0,0.0,0.0,0.0,0.0,0.0
13,340,72.874,-3.883,-67.169,-4.076,0.0,-2.253999999999997
13,346,83.743,-4.538,-94.668,9.745,0.0,-5.718000000000009
13,349,95.624,-1.391,-112.329,11.177,0.0,-6.919000000000004
13,408,75.919,-3.331,-77.178,-3.29,0.0,-7.8800000000000034
13,409,87.493,-3.031,-89.766,-2.088,0.0,-7.392000000000016
13,482,100.22,-4.443,-97.816,7.31,0.0,5.270999999999998
13,483,92.55,-3.762,-92.335,8.588,0.0,5.041000000000002
13,583,0.0,0.0,0.0,0.0,0.0,0.0
14,340,78.533,-4.347,-69.388,-5.89,0.0,-1.0919999999999979
14,346,82.594,-3.483,-97.43,11.009,0.0,-7.3100000000000165
14,349,95.961,-2.765,-111.649,10.674,0.0,-7.7790000000000035
14,408,78.164,-3.34,-74.909,-4.441,0.0,-4.526000000000008
14,409,82.933,-3.775,-84.865,-3.138,0.0,-8.844999999999994
14,482,101.093,-4.015,-99.06,7.074,0.0,5.0920000000000005
14,483,95.82,-3.524,-93.551,8.442,0.0,7.1869999999999905
14,583,0.0,0.0,0.0,0.0,0.0,0.0
15,340,77.269,-3.859,-67.214,-5.413,0.0,0.7830000000000119
15,346,82.575,-3.486,-98.689,12.81,0.0,-6.789999999999994
15,349,98.394,-3.272,-111.456,10.903,0.0,-5.431000000000003
15,408,76.187,-3.803,-77.623,-2.343,0.0,-7.582000000000004
15,409,81.912,-3.722,-84.747,-3.022,0.0,-9.578999999999988
15,482,99.187,-3.55,-101.203,8.157,0.0,2.5909999999999975
15,483,92.193,-2.915,-96.366,10.37,0.0,3.281999999999991
15,583,0.0,0.0,0.0,0.0,0.0,0.0
16,340,71.945,-4.099,-65.298,-4.345,0.0,-1.7970000000000121
16,346,84.848,-3.723,-97.432,11.392,0.0,-4.915000000000003
16,349,101.195,-1.818,-116.569,11.185,0.0,-6.007000000000007
16,408,75.625,-2.632,-74.543,-3.377,0.0,-4.927000000000011
16,409,86.872,-3.833,-89.166,-0.64,0.0,-6.766999999999995
16,482,99.162,-3.249,-100.462,7.865,0.0,3.316000000000008
16,483,92.808,-3.597,-95.35,9.009,0.0,2.8700000000000188
16,583,0.0,0.0,0.0,0.0,0.0,0.0
17,340,76.043,-4.135,-67.078,-5.732,0.0,-0.9020000000000019
17,346,83.169,-4.271,-98.751,11.645,0.0,-8.208000000000009
17,349,99.842,-2.787,-114.686,10.802,0.0,-6.829000000000015
17,408,79.159,-3.619,-75.564,-3.956,0.0,-3.9799999999999867
17,409,87.1,-3.401,-90.83,-0.749,0.0,-7.88
17,482,98.888,-2.609,-101.692,8.63,0.0,3.2170000000000183
17,483,93.353,-3.59,-96.801,10.839,0.0,3.8009999999999895
17,583,0.0,0.0,0.0,0.0,0.0,0.0
18,340,72.998,-3.054,-69.416,-4.126,0.0,-3.5979999999999945
18,346,84.403,-4.277,-97.518,10.95,0.0,-6.441999999999997
18,349,98.637,-3.446,-112.399,10.515,0.0,-6.692999999999998
18,408,76.217,-3.678,-75.279,-2.586,0.0,-5.325999999999995
18,409,85.934,-2.851,-90.017,-1.783,0.0,-8.716999999999997
18,482,101.353,-2.814,-102.34,8.565,0.0,4.763999999999983
18,483,94.733,-2.821,-95.745,10.013,0.0,6.1800000000000015
18,583,0.0,0.0,0.0,0.0,0.0,0.0
19,340,71.587,-3.847,-67.665,-3.694,0.0,-3.618999999999997
19,346,82.342,-3.61,-101.432,13.092,0.0,-9.608000000000002
19,349,99.395,-3.493,-115.659,12.653,0.0,-7.1040000000000045
19,408,76.47,-4.019,-74.018,-3.464,0.0,-5.031000000000008
19,409,83.297,-3.89,-86.25,-2.586,0.0,-9.429000000000004
19,482,102.496,-2.004,-103.896,9.19,0.0,5.785999999999989
19,483,95.117,-2.762,-97.371,10.337,0.0,5.321000000000009
19,583,0.0,0.0,0.0,0.0,0.0,0.0
20,340,73.641,-3.669,-69.861,-3.928,0.0,-3.8169999999999957
20,346,81.245,-4.052,-96.882,11.374,0.0,-8.314999999999992
20,349,97.682,-2.014,-113.073,10.795,0.0,-6.609999999999987
20,408,78.932,-4.532,-78.625,-1.616,0.0,-5.840999999999994
20,409,88.491,-3.821,-88.273,-3.493,0.0,-7.095999999999995
20,482,99.981,-3.632,-99.258,8.781,0.0,5.871999999999995
20,483,94.875,-2.388,-96.776,10.164,0.0,5.874999999999998
20,583,0.0,0.0,0.0,0.0,0.0,0.0
21,340,72.322,-4.284,-66.774,-4.885,0.0,-3.621000000000004
21,346,83.622,-3.045,-102.273,13.433,0.0,-8.262999999999998
21,349,99.571,-3.213,-117.433,14.226,0.0,-6.849000000000002
21,408,75.511,-4.139,-78.188,-0.371,0.0,-7.187000000000003
21,409,85.049,-3.461,-86.726,-3.035,0.0,-8.172999999999991
21,482,98.753,-4.532,-102.092,9.418,0.0,1.5470000000000041
21,483,91.753,-2.986,-94.324,9.779,0.0,4.221999999999998
21,583,0.0,0.0,0.0,0.0,0.0,0.0
22,340,71.052,-3.875,-65.462,-5.03,0.0,-3.314999999999997
22,346,81.33,-4.306,-94.417,10.695,0.0,-6.698
22,349,96.484,-2.59,-113.592,10.81,0.0,-8.888000000000007
22,408,79.469,-4.023,-75.498,-3.22,0.0,-3.272000000000007
22,409,85.207,-2.934,-88.594,-2.196,0.0,-8.516999999999998
22,482,99.66,-1.86,-101.241,5.794,0.0,2.352999999999997
22,483,92.905,-3.317,-93.565,8.112,0.0,4.134999999999996
22,583,0.0,0.0,0.0,0.0,0.0,0.0
23,340,71.633,-3.215,-65.194,-4.769,0.0,-1.5450000000000106
23,346,83.137,-4.169,-95.704,11.12,0.0,-5.615999999999991
23,349,99.431,-3.1,-114.242,11.174,0.0,-6.737000000000002
23,408,77.295,-4.04,-77.018,-2.18,0.0,-5.943000000000005
23,409,84.566,-4.13,-87.654,-3.341,0.0,-10.55899999999999
23,482,99.491,-3.156,-99.981,7.543,0.0,3.8969999999999994
23,483,92.479,-3.803,-94.374,9.973,0.0,4.2750000000000075
23,583,0.0,0.0,0.0,0.0,0.0,0.0
24,340,73.697,-3.981,-65.681,-5.382,0.0,-1.3469999999999889
24,346,82.718,-4.119,-94.773,9.97,0.0,-6.203999999999992
24,349,97.359,-2.758,-113.793,11.801,0.0,-7.391000000000007
24,408,78.266,-4.47,-76.266,-2.269,0.0,-4.738999999999999
24,409,84.064,-4.293,-86.636,-2.822,0.0,-9.687000000000008
24,482,99.681,-3.536,-100.221,7.839,0.0,3.762999999999993
24,483,94.724,-3.414,-95.747,9.01,0.0,4.573000000000002
24,583,0.0,0.0,0.0,0.0,0.0,0.0
25,340,71.72,-4.196,-65.738,-4.846,0.0,-3.0599999999999987
25,346,82.551,-3.455,-97.679,10.427,0.0,-8.155999999999999
25,349,97.428,-3.209,-110.323,10.503,0.0,-5.600999999999999
25,408,76.121,-4.445,-71.386,-4.134,0.0,-3.8440000000000083
25,409,83.978,-4.305,-85.168,-2.05,0.0,-7.545000000000004
25,482,98.759,-2.9,-101.413,8.195,0.0,2.6409999999999982
25,483,92.859,-3.917,-93.118,9.45,0.0,5.273999999999997
25,583,0.0,0.0,0.0,0.0,0.0,0.0
26,340,74.094,-3.856,-65.812,-5.653,0.0,-1.2269999999999976
26,346,80.521,-4.23,-94.948,11.858,0.0,-6.798999999999996
26,349,99.131,-3.297,-115.742,12.215,0.0,-7.693000000000001
26,408,81.016,-3.785,-76.861,-2.107,0.0,-1.7369999999999957
26,409,83.762,-4.304,-86.801,-2.309,0.0,-9.652000000000005
26,482,99.485,-3.67,-101.742,9.599,0.0,3.6719999999999935
26,483,93.251,-3.373,-96.046,10.362,0.0,4.193999999999994
26,583,0.0,0.0,0.0,0.0,0.0,0.0
27,340,72.34,-3.854,-67.165,-4.732,0.0,-3.4110000000000023
27,346,81.937,-3.18,-97.52,10.178,0.0,-8.585000000000004
27,349,97.178,-3.331,-111.263,8.843,0.0,-8.573000000000011
27,408,75.617,-4.041,-73.259,-3.551,0.0,-5.233999999999993
27,409,83.718,-4.076,-83.602,-2.367,0.0,-6.326999999999994
27,482,100.923,-2.836,-101.224,8.398,0.0,5.260999999999999
27,483,92.951,-4.237,-94.342,9.891,0.0,4.263
27,583,0.0,0.0,0.0,0.0,0.0,0.0
28,340,74.801,-3.904,-68.536,-4.336,0.0,-1.974999999999996
28,346,80.139,-3.263,-93.535,9.236,0.0,-7.423000000000005
28,349,100.194,-3.419,-113.048,9.874,0.0,-6.398999999999996
28,408,76.553,-3.753,-74.499,-4.37,0.0,-6.068999999999998
28,409,84.592,-4.432,-87.328,-2.384,0.0,-9.552000000000007
28,482,100.805,-3.254,-97.566,6.548,0.0,6.5329999999999995
28,483,91.02,-3.587,-92.132,7.478,0.0,2.7789999999999875
28,583,0.0,0.0,0.0,0.0,0.0,0.0
29,340,73.172,-3.709,-68.481,-4.246,0.0,-3.264000000000001
29,346,83.09,-3.664,-95.005,7.443,0.0,-8.135999999999994
29,349,97.7,-1.827,-110.225,6.746,0.0,-7.605999999999989
29,408,79.846,-2.853,-74.71,-5.784,0.0,-3.5009999999999843
29,409,84.947,-4.143,-88.306,-2.091,0.0,-9.592999999999996
29,482,101.434,-3.584,-96.959,4.549,0.0,5.4399999999999915
29,483,92.835,-2.789,-92.297,5.551,0.0,3.2999999999999954
29,583,0.0,0.0,0.0,0.0,0.0,0.0
30,340,72.753,-4.051,-66.052,-4.972,0.0,-2.322000000000009
30,346,84.925,-3.284,-96.054,9.713,0.0,-4.700000000000012
30,349,94.868,-4.043,-105.495,7.694,0.0,-6.976000000000016
30,408,78.996,-3.647,-75.577,-3.856,0.0,-4.0840000000000085
30,409,86.992,-4.012,-87.503,-1.579,0.0,-6.101999999999996
30,482,100.546,-3.775,-98.046,5.618,0.0,4.342999999999995
30,483,93.354,-2.311,-91.711,6.249,0.0,5.5810000000000075
30,583,0.0,0.0,0.0,0.0,0.0,0.0
31,340,74.259,-3.681,-67.996,-4.772,0.0,-2.1899999999999924
31,346,84.668,-3.751,-95.144,8.05,0.0,-6.177000000000003
31,349,96.128,-1.718,-112.146,8.207,0.0,-9.529000000000003
31,408,75.454,-3.394,-77.104,-1.815,0.0,-6.859000000000011
31,409,83.395,-4.155,-87.982,-1.319,0.0,-10.061000000000003
31,482,98.032,-4.074,-97.897,5.842,0.0,1.9029999999999925
31,483,90.957,-4.242,-90.407,7.129,0.0,3.4369999999999923
31,583,0.0,0.0,0.0,0.0,0.0,0.0
32,340,77.835,-2.293,-70.823,-3.011,0.0,1.707999999999994
32,346,83.639,-3.617,-95.941,9.142,0.0,-6.777000000000012
32,349,94.856,-2.182,-111.212,8.649,0.0,-9.889000000000012
32,408,79.264,-3.67,-73.586,-3.945,0.0,-1.9370000000000043
32,409,84.85,-3.93,-88.124,-1.588,0.0,-8.792000000000009
32,482,98.63,-3.753,-96.854,5.657,0.0,3.679999999999996
32,483,91.139,-3.46,-91.409,6.377,0.0,2.646999999999996
32,583,0.0,0.0,0.0,0.0,0.0,0.0
33,340,72.459,-4.241,-69.035,-3.963,0.0,-4.779999999999993
33,346,83.148,-4.54,-97.129,10.408,0.0,-8.113000000000016
33,349,98.218,-3.582,-110.364,10.557,0.0,-5.170999999999994
33,408,74.019,-3.621,-71.751,-5.284,0.0,-6.636999999999994
33,409,82.765,-3.881,-85.143,-1.401,0.0,-7.66
33,482,99.789,-2.577,-101.776,8.176,0.0,3.612000000000007
33,483,93.165,-2.928,-94.033,8.482,0.0,4.686000000000007
33,583,0.0,0.0,0.0,0.0,0.0,0.0
34,340,75.457,-4.284,-68.493,-3.423,0.0,-0.7430000000000074
34,346,82.819,-4.145,-96.689,10.466,0.0,-7.548999999999987
34,349,98.136,-3.575,-110.714,11.232,0.0,-4.9210000000000065
34,408,77.123,-3.027,-77.844,-2.947,0.0,-6.6949999999999905
34,409,84.803,-3.505,-88.851,-2.417,0.0,-9.969999999999997
34,482,100.741,-3.719,-101.164,8.34,0.0,4.198000000000004
34,483,90.433,-3.61,-93.166,9.398,0.0,3.0550000000000104
34,583,0.0,0.0,0.0,0.0,0.0,0.0
35,340,73.652,-4.3,-66.768,-4.001,0.0,-1.4169999999999972
35,346,83.38,-3.397,-97.046,9.815,0.0,-7.248000000000017
35,349,97.986,-2.571,-115.35,11.651,0.0,-8.283999999999988
35,408,76.041,-3.584,-75.609,-2.798,0.0,-5.950000000000001
35,409,81.695,-4.385,-84.132,-3.323,0.0,-10.145000000000017
35,482,100.604,-3.433,-100.493,6.824,0.0,3.501999999999997
35,483,94.474,-3.456,-95.269,7.649,0.0,3.3979999999999952
35,583,0.0,0.0,0.0,0.0,0.0,0.0
36,340,79.875,-4.371,-72.884,-4.532,0.0,-1.9119999999999955
36,346,84.078,-3.875,-98.845,11.92,0.0,-6.721999999999996
36,349,98.331,-3.224,-112.697,9.305,0.0,-8.285000000000004
36,408,75.811,-4.273,-73.285,-4.523,0.0,-6.269999999999985
36,409,84.8,-4.443,-87.077,-2.124,0.0,-8.844
36,482,103.038,-3.396,-101.453,7.607,0.0,5.795999999999993
36,483,92.772,-2.629,-93.952,9.287,0.0,5.478000000000003
36,583,0.0,0.0,0.0,0.0,0.0,0.0
37,340,79.637,-3.298,-70.801,-4.763,0.0,0.7749999999999968
37,346,86.717,-3.314,-99.901,10.711,0.0,-5.787000000000004
37,349,99.84,-3.742,-111.809,10.2,0.0,-5.510999999999999
37,408,76.371,-3.279,-74.669,-4.31,0.0,-5.886999999999998
37,409,83.569,-2.973,-88.452,-2.043,0.0,-9.898999999999994
37,482,95.461,-4.103,-97.099,6.389,0.0,0.6480000000000006
37,483,89.978,-3.502,-90.855,8.001,0.0,3.6219999999999946
37,583,0.0,0.0,0.0,0.0,0.0,0.0
38,340,79.29,-3.481,-71.936,-4.013,0.0,-0.13999999999999524
38,346,82.025,-3.655,-94.253,10.191,0.0,-5.691999999999995
38,349,98.707,-3.629,-110.053,9.506,0.0,-5.469000000000008
38,408,76.563,-3.904,-72.887,-4.498,0.0,-4.725999999999995
38,409,85.541,-3.326,-86.722,-2.678,0.0,-7.184999999999991
38,482,98.88,-3.998,-98.257,5.506,0.0,2.130999999999986
38,483,94.349,-2.29,-92.46,7.509,0.0,7.108000000000004
38,583,0.0,0.0,0.0,0.0,0.0,0.0
39,340,80.336,-3.812,-75.236,-4.676,0.0,-3.3880000000000035
39,346,82.081,-4.037,-97.092,12.07,0.0,-6.9780000000000015
39,349,95.875,-2.479,-115.247,11.876,0.0,-9.975
39,408,77.142,-3.355,-73.299,-7.143,0.0,-6.6550000000000145
39,409,88.144,-3.94,-90.12,-2.331,0.0,-8.246999999999996
39,482,101.108,-4.104,-101.345,8.376,0.0,4.0350000000000055
39,483,92.592,-2.595,-95.175,9.351,0.0,4.173000000000004
39,583,0.0,0.0,0.0,0.0,0.0,0.0
40,340,73.031,-4.202,-68.354,-3.254,0.0,-2.7789999999999915
40,346,83.728,-4.036,-96.751,10.459,0.0,-6.600000000000012
40,349,97.713,-2.386,-113.503,10.375,0.0,-7.801000000000002
40,408,79.178,-2.803,-76.355,-5.346,0.0,-5.326000000000004
40,409,84.29,-3.761,-87.854,-2.236,0.0,-9.56099999999999
40,482,96.701,-2.6,-98.733,7.768,0.0,3.135999999999995
40,483,91.934,-2.89,-90.505,6.303,0.0,4.842000000000001
40,583,0.0,0.0,0.0,0.0,0.0,0.0
41,340,77.332,-2.91,-72.466,-4.761,0.0,-2.804999999999997
41,346,81.271,-4.407,-92.242,10.386,0.0,-4.992000000000001
