Generalized Born Decomposition Energies

Complex:

Total Energy Decomposition:
Frame #,Residue,Internal,van der Waals,Electrostatic,Polar Solvation,Non-Polar Solv.,TOTAL
71,340,72.966,-8.877,-64.793,0.469,0.0,-0.23500000000000776
71,346,-181.823,-12.126,-35.935,46.239,0.0,-183.645
71,349,134.513,-7.69,-154.362,1.662,0.0,-25.87699999999999
71,408,-197.37,-13.331,18.805,17.196,0.0,-174.7
71,409,98.645,-13.501,-96.22,-2.141,0.0,-13.217000000000008
71,482,-171.635,-13.527,-4.211,19.254,0.0,-170.119
71,483,-174.713,-11.473,-38.91,53.436,0.0,-171.66
71,583,100.872,-23.469,-99.835,-101.949,0.0,-124.381
72,340,87.735,-9.608,-69.324,-1.797,0.0,7.005999999999998
72,346,-190.758,-12.593,-23.961,49.619,0.0,-177.693
72,349,139.381,-7.049,-161.433,7.862,0.0,-21.238999999999997
72,408,-202.341,-12.648,31.083,8.988,0.0,-174.918
72,409,96.538,-14.207,-95.311,-2.904,0.0,-15.884000000000018
72,482,-167.75,-13.287,-5.398,30.119,0.0,-156.316
72,483,-171.014,-10.579,-45.484,57.298,0.0,-169.77900000000002
72,583,102.248,-23.42,-82.45,-113.162,0.0,-116.784
73,340,77.19,-6.252,-67.535,-0.172,0.0,3.2310000000000056
73,346,-187.555,-13.057,-37.527,52.113,0.0,-186.026
73,349,140.138,-6.446,-188.498,29.797,0.0,-25.008999999999983
73,408,-202.532,-11.51,15.352,18.442,0.0,-180.248
73,409,95.746,-13.644,-96.57,-2.973,0.0,-17.441000000000003
73,482,-169.94,-13.979,5.777,21.376,0.0,-156.766
73,483,-170.596,-12.22,-51.183,59.481,0.0,-174.518
73,583,89.142,-22.863,-82.143,-116.256,0.0,-132.12
74,340,74.504,-8.616,-60.626,-0.929,0.0,4.333000000000007
74,346,-191.886,-13.056,-21.99,43.688,0.0,-183.24400000000003
74,349,142.658,-7.447,-162.401,12.933,0.0,-14.257000000000026
74,408,-188.035,-13.403,27.263,15.555,0.0,-158.61999999999998
74,409,93.454,-14.55,-96.622,-3.59,0.0,-21.308000000000003
74,482,-177.091,-13.832,-2.2,20.665,0.0,-172.458
74,483,-172.977,-12.581,-33.761,49.1,0.0,-170.219
74,583,99.584,-26.954,-96.78,-108.547,0.0,-132.697
75,340,75.179,-7.018,-68.482,-0.177,0.0,-0.49799999999999794
75,346,-182.283,-11.453,-32.49,50.326,0.0,-175.9
75,349,140.139,-7.416,-158.58,9.918,0.0,-15.939
75,408,-197.981,-8.831,14.016,13.996,0.0,-178.79999999999998
75,409,93.676,-14.002,-95.017,-3.005,0.0,-18.34799999999999
75,482,-175.236,-12.166,16.274,12.639,0.0,-158.48899999999998
75,483,-177.457,-10.957,-38.824,53.558,0.0,-173.68
75,583,107.473,-22.627,-102.026,-105.602,0.0,-122.782
76,340,84.422,-8.286,-74.073,-0.856,0.0,1.2070000000000025
76,346,-188.619,-9.873,-27.262,48.229,0.0,-177.52499999999998
76,349,143.627,-7.535,-165.611,13.053,0.0,-16.465999999999976
76,408,-195.951,-9.17,18.206,13.965,0.0,-172.95
76,409,97.319,-13.374,-98.35,-2.66,0.0,-17.064999999999987
76,482,-165.449,-14.318,1.699,16.549,0.0,-161.519
76,483,-173.247,-11.107,-39.289,57.033,0.0,-166.61
76,583,99.227,-26.626,-99.317,-109.709,0.0,-136.425
77,340,73.41,-8.125,-68.797,-1.661,0.0,-5.173
77,346,-194.41,-12.147,-18.042,46.475,0.0,-178.124
77,349,144.163,-8.169,-147.399,0.017,0.0,-11.388000000000002
77,408,-200.059,-9.569,28.087,12.648,0.0,-168.893
77,409,95.379,-13.727,-95.574,-2.073,0.0,-15.994999999999997
77,482,-175.076,-14.179,1.698,16.069,0.0,-171.488
77,483,-169.066,-11.481,-42.932,52.556,0.0,-170.923
77,583,106.773,-27.721,-94.782,-105.638,0.0,-121.36800000000001
78,340,76.091,-6.139,-72.535,1.117,0.0,-1.4659999999999984
78,346,-193.458,-10.757,-33.334,56.833,0.0,-180.716
78,349,139.466,-6.69,-162.131,9.447,0.0,-19.90799999999999
78,408,-195.995,-12.677,27.455,11.267,0.0,-169.95
78,409,94.162,-15.785,-94.787,-1.645,0.0,-18.054999999999996
78,482,-179.893,-13.263,-6.373,26.479,0.0,-173.05
78,483,-174.489,-10.416,-50.39,60.686,0.0,-174.609
78,583,107.95,-26.608,-97.623,-108.048,0.0,-124.32900000000001
79,340,75.695,-8.27,-70.118,0.526,0.0,-2.166999999999998
79,346,-190.317,-11.692,-20.184,43.22,0.0,-178.973
79,349,145.456,-3.984,-157.684,0.374,0.0,-15.838000000000017
79,408,-197.154,-9.727,13.264,11.218,0.0,-182.399
79,409,98.72,-15.414,-96.274,-2.293,0.0,-15.261000000000003
79,482,-165.004,-13.894,2.174,11.952,0.0,-164.772
79,483,-170.733,-9.322,-42.349,48.585,0.0,-173.819
79,583,99.654,-22.669,-114.184,-89.719,0.0,-126.91799999999999
80,340,72.905,-8.624,-59.213,-2.543,0.0,2.525000000000005
80,346,-191.013,-12.401,-21.67,41.627,0.0,-183.457
80,349,140.242,-7.597,-164.737,10.493,0.0,-21.59900000000001
80,408,-201.094,-9.198,7.054,19.264,0.0,-183.974
80,409,100.869,-13.024,-96.676,-2.703,0.0,-11.534000000000002
80,482,-174.217,-14.241,6.367,12.242,0.0,-169.84900000000005
80,483,-169.844,-10.174,-45.696,51.575,0.0,-174.139
80,583,98.109,-24.142,-93.489,-108.681,0.0,-128.203
81,340,73.201,-9.935,-67.051,-0.211,0.0,-3.9960000000000107
81,346,-197.679,-14.043,-25.616,50.318,0.0,-187.02000000000004
81,349,136.877,-8.26,-163.711,13.337,0.0,-21.756999999999994
81,408,-194.288,-8.996,8.747,18.652,0.0,-175.88500000000005
81,409,96.911,-13.781,-92.706,-1.509,0.0,-11.085000000000008
81,482,-171.185,-15.01,-3.659,23.653,0.0,-166.201
81,483,-174.93,-7.42,-48.115,56.297,0.0,-174.168
81,583,99.765,-23.61,-89.944,-113.726,0.0,-127.515
82,340,75.07,-8.396,-65.904,-0.348,0.0,0.42199999999999604
82,346,-194.373,-8.575,-34.001,56.379,0.0,-180.57
82,349,144.318,-7.263,-169.213,18.116,0.0,-14.041999999999987
82,408,-199.103,-10.257,1.888,28.294,0.0,-179.178
82,409,92.392,-13.826,-94.227,-2.821,0.0,-18.482000000000003
82,482,-174.45,-14.012,2.925,18.411,0.0,-167.12599999999998
82,483,-170.215,-6.192,-58.758,64.217,0.0,-170.94800000000004
82,583,113.634,-23.121,-64.175,-138.51,0.0,-112.17199999999998
83,340,73.247,-8.376,-66.455,0.664,0.0,-0.9200000000000031
83,346,-198.045,-11.653,-27.792,49.211,0.0,-188.279
83,349,141.577,-8.3,-162.595,14.288,0.0,-15.030000000000012
83,408,-192.887,-11.052,-3.739,29.244,0.0,-178.434
83,409,92.746,-13.977,-95.28,-2.532,0.0,-19.04300000000001
83,482,-174.315,-13.525,8.139,11.151,0.0,-168.54999999999998
83,483,-175.555,-9.051,-45.389,57.001,0.0,-172.994
83,583,104.772,-24.823,-81.203,-120.222,0.0,-121.47599999999998
84,340,75.665,-7.238,-72.194,0.414,0.0,-3.3529999999999958
84,346,-194.414,-12.57,-32.981,52.288,0.0,-187.67699999999996
84,349,144.155,-6.867,-152.347,0.12,0.0,-14.938999999999998
84,408,-192.319,-10.655,3.57,21.288,0.0,-178.11599999999999
84,409,102.239,-13.995,-95.448,-3.367,0.0,-10.570999999999994
84,482,-171.974,-12.927,3.351,19.231,0.0,-162.319
84,483,-180.48,-12.075,-42.313,54.414,0.0,-180.454
84,583,101.147,-22.666,-89.706,-111.385,0.0,-122.61
85,340,72.081,-7.411,-71.565,1.347,0.0,-5.5479999999999965
85,346,-194.426,-11.489,-34.848,54.809,0.0,-185.95399999999998
85,349,137.825,-8.589,-177.339,24.511,0.0,-23.59200000000001
85,408,-198.047,-10.66,-1.967,27.691,0.0,-182.983
85,409,94.957,-14.299,-94.677,-3.277,0.0,-17.29600000000002
85,482,-170.332,-15.521,3.416,15.384,0.0,-167.053
85,483,-171.567,-9.443,-54.934,62.347,0.0,-173.597
85,583,96.787,-23.886,-69.314,-132.49,0.0,-128.903
86,340,77.818,-8.04,-70.841,0.111,0.0,-0.9520000000000024
86,346,-194.393,-10.251,-44.074,58.427,0.0,-190.29100000000003
86,349,140.908,-6.296,-177.273,24.146,0.0,-18.515
86,408,-201.08,-9.678,9.97,16.759,0.0,-184.029
86,409,94.597,-14.553,-95.063,-3.051,0.0,-18.070000000000007
86,482,-170.284,-13.305,-13.234,31.304,0.0,-165.519
86,483,-184.433,-10.428,-38.461,60.642,0.0,-172.68
86,583,103.274,-24.18,-66.125,-129.864,0.0,-116.89500000000001
87,340,76.521,-6.937,-72.424,1.3,0.0,-1.5400000000000034
87,346,-187.668,-13.049,-31.859,47.347,0.0,-185.229
87,349,139.38,-7.879,-157.716,6.315,0.0,-19.900000000000002
87,408,-198.01,-7.73,11.337,13.034,0.0,-181.369
87,409,99.047,-14.17,-96.211,-2.073,0.0,-13.407000000000004
87,482,-168.009,-14.167,-3.37,19.477,0.0,-166.069
87,483,-166.0,-13.334,-40.553,50.45,0.0,-169.437
87,583,96.688,-23.142,-98.558,-105.745,0.0,-130.757
88,340,74.835,-7.163,-73.054,1.675,0.0,-3.707000000000005
88,346,-192.498,-12.394,-41.116,55.091,0.0,-190.91699999999997
88,349,141.392,-7.206,-190.413,35.474,0.0,-20.753000000000007
88,408,-194.928,-10.279,8.038,17.291,0.0,-179.878
88,409,94.273,-14.461,-97.05,-3.404,0.0,-20.642
88,482,-175.195,-14.759,-4.416,23.717,0.0,-170.65300000000002
88,483,-173.128,-10.445,-51.623,58.202,0.0,-176.99399999999997
88,583,105.482,-26.12,-95.15,-107.778,0.0,-123.56600000000002
89,340,80.992,-7.901,-67.72,0.94,0.0,6.311000000000009
89,346,-186.725,-14.586,-36.771,59.571,0.0,-178.511
89,349,142.259,-5.133,-179.132,21.264,0.0,-20.74200000000003
89,408,-190.857,-9.835,2.4,22.526,0.0,-175.766
89,409,95.446,-14.113,-91.414,-2.987,0.0,-13.068000000000003
89,482,-175.732,-12.442,-14.709,33.063,0.0,-169.82
89,483,-171.313,-9.405,-54.555,64.386,0.0,-170.887
89,583,100.44,-24.33,-77.411,-124.943,0.0,-126.244
90,340,73.274,-8.326,-70.379,1.041,0.0,-4.389999999999997
90,346,-189.811,-12.854,-27.924,49.327,0.0,-181.26200000000003
90,349,139.221,-5.88,-162.86,9.338,0.0,-20.181000000000004
90,408,-202.055,-10.254,22.616,11.079,0.0,-178.61399999999998
90,409,100.274,-12.75,-95.219,-2.851,0.0,-10.545999999999992
90,482,-172.487,-13.945,7.161,21.879,0.0,-157.392
90,483,-171.011,-5.018,-55.974,58.244,0.0,-173.759
90,583,102.086,-23.244,-94.926,-114.018,0.0,-130.102
91,340,73.514,-9.025,-66.777,0.424,0.0,-1.864000000000011
91,346,-192.993,-14.347,-28.79,51.238,0.0,-184.892
91,349,139.66,-7.654,-168.003,17.736,0.0,-18.260999999999985
91,408,-200.672,-8.983,13.51,14.601,0.0,-181.544
91,409,98.802,-14.854,-97.447,-1.843,0.0,-15.341999999999995
91,482,-168.966,-15.093,-4.053,22.374,0.0,-165.738
91,483,-173.875,-8.479,-56.887,58.87,0.0,-180.37099999999998
91,583,91.253,-21.009,-91.027,-114.392,0.0,-135.175
92,340,73.221,-6.723,-70.437,0.129,0.0,-3.809999999999993
92,346,-189.326,-13.306,-35.502,49.38,0.0,-188.75400000000002
92,349,140.586,-10.039,-161.474,18.56,0.0,-12.366999999999965
92,408,-197.203,-9.489,1.279,21.277,0.0,-184.13600000000002
92,409,96.443,-12.846,-95.751,-1.794,0.0,-13.948000000000011
92,482,-167.024,-14.195,3.22,14.243,0.0,-163.756
92,483,-168.826,-9.821,-53.728,61.575,0.0,-170.8
92,583,105.421,-25.237,-77.609,-120.821,0.0,-118.24599999999998
93,340,76.132,-7.773,-67.929,0.387,0.0,0.8170000000000068
93,346,-190.07,-13.86,-38.377,56.389,0.0,-185.918
93,349,141.762,-7.279,-165.377,9.857,0.0,-21.037000000000006
93,408,-202.742,-9.645,18.813,12.024,0.0,-181.55
93,409,90.936,-14.671,-92.399,-2.075,0.0,-18.208999999999985
93,482,-178.714,-14.778,5.083,18.52,0.0,-169.88899999999998
93,483,-168.124,-10.305,-55.193,62.35,0.0,-171.27200000000002
93,583,100.77,-24.371,-88.368,-112.984,0.0,-124.95299999999999
94,340,81.882,-8.309,-70.892,-0.063,0.0,2.6180000000000114
94,346,-192.051,-8.428,-46.913,59.264,0.0,-188.128
94,349,138.909,-7.724,-169.704,15.716,0.0,-22.803000000000004
94,408,-189.172,-9.265,12.419,11.255,0.0,-174.763
94,409,99.499,-14.292,-94.21,-2.948,0.0,-11.951
94,482,-172.709,-13.37,-5.76,22.762,0.0,-169.077
94,483,-170.465,-6.48,-56.703,62.271,0.0,-171.377
94,583,102.806,-18.648,-100.95,-104.506,0.0,-121.298
95,340,78.185,-9.272,-69.773,0.88,0.0,0.020000000000000573
95,346,-193.42,-11.511,-44.294,60.637,0.0,-188.58799999999997
95,349,139.545,-7.062,-170.199,18.488,0.0,-19.228000000000037
95,408,-195.816,-11.32,11.537,18.049,0.0,-177.54999999999998
95,409,98.167,-15.336,-94.317,-2.535,0.0,-14.02099999999999
95,482,-163.391,-14.151,-10.047,23.743,0.0,-163.846
95,483,-173.995,-11.822,-51.663,61.603,0.0,-175.877
95,583,95.265,-27.379,-79.75,-117.158,0.0,-129.022
96,340,69.751,-7.714,-66.246,0.059,0.0,-4.149999999999989
96,346,-186.643,-10.627,-49.871,62.204,0.0,-184.937
96,349,139.099,-8.098,-166.723,18.735,0.0,-16.987000000000037
96,408,-199.742,-10.736,23.054,14.618,0.0,-172.80599999999998
96,409,94.174,-15.771,-92.68,-3.269,0.0,-17.546
96,482,-175.192,-12.816,-5.367,24.784,0.0,-168.591
96,483,-173.068,-10.707,-56.789,61.046,0.0,-179.51800000000003
96,583,93.084,-25.072,-72.013,-122.126,0.0,-126.12700000000001
97,340,73.593,-8.313,-61.142,-1.711,0.0,2.426999999999998
97,346,-195.057,-14.694,-35.314,58.656,0.0,-186.40899999999996
97,349,140.835,-8.609,-159.096,10.369,0.0,-16.501000000000005
97,408,-194.29,-12.393,0.855,27.064,0.0,-178.764
97,409,98.178,-14.697,-93.542,-2.489,0.0,-12.550000000000008
97,482,-171.256,-13.164,-17.04,29.997,0.0,-171.46299999999997
97,483,-174.594,-5.669,-56.521,58.875,0.0,-177.909
97,583,93.972,-24.398,-81.291,-109.508,0.0,-121.225
98,340,75.34,-8.695,-63.654,-2.301,0.0,0.6900000000000066
98,346,-194.144,-12.048,-29.087,57.916,0.0,-177.363
98,349,138.975,-7.875,-191.551,37.501,0.0,-22.949999999999996
98,408,-193.436,-7.739,13.477,12.758,0.0,-174.94
98,409,92.87,-14.423,-94.97,-2.69,0.0,-19.212999999999997
98,482,-171.634,-14.142,-11.043,32.786,0.0,-164.033
98,483,-174.607,-9.737,-56.035,61.306,0.0,-179.07299999999998
98,583,103.906,-22.787,-82.522,-111.639,0.0,-113.042
99,340,79.469,-4.17,-68.888,-0.871,0.0,5.539999999999987
99,346,-181.813,-13.151,-40.824,59.529,0.0,-176.25900000000001
99,349,143.986,-6.258,-196.137,37.182,0.0,-21.227000000000018
99,408,-194.385,-8.947,18.299,7.958,0.0,-177.075
99,409,94.736,-13.833,-94.042,-1.204,0.0,-14.342999999999996
99,482,-178.526,-14.852,4.821,25.604,0.0,-162.95300000000003
99,483,-174.114,-7.808,-50.031,60.008,0.0,-171.945
99,583,99.306,-20.828,-114.384,-97.408,0.0,-133.31400000000002
100,340,75.818,-8.703,-69.731,1.005,0.0,-1.6109999999999998
100,346,-197.085,-10.962,-45.791,62.64,0.0,-191.19799999999998
100,349,142.742,-8.026,-202.436,44.589,0.0,-23.13100000000003
100,408,-197.927,-9.386,4.72,16.317,0.0,-186.27599999999998
100,409,99.753,-12.439,-96.516,-2.688,0.0,-11.890000000000013
100,482,-170.247,-11.984,-22.737,35.8,0.0,-169.168
100,483,-165.67,-9.217,-63.676,67.597,0.0,-170.966
100,583,98.234,-26.102,-70.115,-126.319,0.0,-124.302
101,340,76.963,-9.578,-69.43,0.207,0.0,-1.8380000000000158
101,346,-194.483,-12.686,-46.37,67.613,0.0,-185.92600000000002
101,349,142.931,-7.807,-192.356,37.646,0.0,-19.58599999999997
101,408,-198.562,-8.968,16.645,13.488,0.0,-177.397
101,409,95.401,-14.356,-96.284,-2.64,0.0,-17.879000000000005
101,482,-171.273,-14.097,-18.34,33.355,0.0,-170.35500000000002
101,483,-169.498,-10.329,-70.563,74.544,0.0,-175.846
101,583,97.342,-22.593,-54.437,-148.58,0.0,-128.26800000000003
102,340,77.535,-8.156,-67.239,-0.132,0.0,2.0079999999999862
102,346,-186.801,-11.922,-42.363,58.686,0.0,-182.39999999999998
102,349,138.954,-5.588,-198.198,42.924,0.0,-21.907999999999994
102,408,-194.007,-9.131,9.945,15.69,0.0,-177.50300000000001
102,409,92.56,-14.302,-95.701,-2.183,0.0,-19.625999999999983
102,482,-176.556,-14.862,-8.327,28.153,0.0,-171.592
102,483,-170.176,-11.113,-59.526,65.431,0.0,-175.38400000000001
102,583,96.264,-20.381,-90.224,-116.363,0.0,-130.704
103,340,71.159,-7.77,-68.115,-0.678,0.0,-5.403999999999985
103,346,-187.966,-5.887,-48.236,58.342,0.0,-183.747
103,349,144.463,-6.773,-194.511,39.608,0.0,-17.213
103,408,-190.384,-8.746,6.542,13.055,0.0,-179.533
103,409,92.459,-14.53,-94.165,-1.508,0.0,-17.744000000000003
103,482,-174.395,-13.21,-9.288,31.625,0.0,-165.26800000000003
103,483,-168.095,-12.59,-47.885,61.432,0.0,-167.13799999999998
103,583,97.659,-23.436,-105.487,-102.453,0.0,-133.71699999999998
104,340,79.521,-8.752,-73.821,0.204,0.0,-2.8479999999999923
104,346,-188.111,-10.412,-41.186,53.43,0.0,-186.279
104,349,143.968,-6.273,-189.99,32.635,0.0,-19.660000000000018
104,408,-195.394,-10.613,7.852,13.611,0.0,-184.544
104,409,98.462,-12.58,-95.894,-2.999,0.0,-13.011000000000001
104,482,-168.91,-14.496,-7.731,35.193,0.0,-155.94400000000002
104,483,-165.665,-12.119,-55.773,59.404,0.0,-174.153
104,583,101.605,-24.421,-103.449,-100.221,0.0,-126.486
105,340,71.429,-8.886,-67.173,1.026,0.0,-3.6039999999999957
105,346,-187.151,-11.45,-43.808,57.818,0.0,-184.591
105,349,145.799,-8.398,-196.92,42.017,0.0,-17.501999999999974
105,408,-193.506,-5.756,11.768,15.444,0.0,-172.05
105,409,103.706,-13.512,-94.285,-2.615,0.0,-6.705999999999994
105,482,-173.887,-14.508,-9.221,30.062,0.0,-167.554
105,483,-175.099,-6.83,-57.385,62.183,0.0,-177.131
105,583,92.255,-17.884,-102.851,-106.894,0.0,-135.37400000000002
106,340,79.101,-7.771,-68.889,0.081,0.0,2.5220000000000025
106,346,-194.425,-12.316,-44.838,63.71,0.0,-187.869
106,349,139.831,-7.115,-203.084,46.477,0.0,-23.891000000000027
106,408,-197.905,-11.202,7.738,21.355,0.0,-180.014
106,409,93.702,-12.586,-94.278,-2.481,0.0,-15.643000000000006
106,482,-176.538,-15.101,-11.256,32.714,0.0,-170.181
106,483,-170.114,-13.381,-59.765,66.529,0.0,-176.731
106,583,98.213,-25.318,-71.122,-131.338,0.0,-129.565
107,340,70.546,-1.827,-71.353,1.324,0.0,-1.309999999999986
107,346,-192.647,-12.087,-43.832,61.517,0.0,-187.04899999999998
107,349,143.54,-6.603,-189.495,33.463,0.0,-19.09500000000002
107,408,-200.112,-11.428,1.208,24.678,0.0,-185.654
107,409,91.251,-14.583,-91.841,-2.772,0.0,-17.944999999999986
107,482,-169.943,-14.519,-18.22,38.94,0.0,-163.74200000000002
107,483,-172.379,-10.943,-60.906,66.719,0.0,-177.50900000000001
107,583,101.873,-24.875,-89.685,-120.129,0.0,-132.816
108,340,76.387,-9.01,-71.401,0.898,0.0,-3.126000000000001
108,346,-185.689,-13.061,-39.697,58.986,0.0,-179.461
108,349,137.724,-6.229,-193.299,36.11,0.0,-25.69400000000003
108,408,-192.941,-10.021,9.912,12.784,0.0,-180.266
108,409,95.679,-13.465,-94.84,-2.601,0.0,-15.227000000000004
108,482,-175.167,-13.73,-14.882,34.702,0.0,-169.077
108,483,-179.147,-10.216,-50.894,62.649,0.0,-177.608
108,583,103.162,-23.344,-95.869,-110.993,0.0,-127.04399999999998
109,340,75.305,-8.878,-70.022,0.752,0.0,-2.842999999999999
109,346,-189.171,-12.257,-38.26,59.622,0.0,-180.06599999999997
109,349,146.404,-4.802,-197.345,38.932,0.0,-16.810999999999993
109,408,-199.235,-8.001,9.459,10.059,0.0,-187.71800000000002
109,409,91.303,-14.521,-94.887,-2.113,0.0,-20.218000000000004
109,482,-172.624,-14.173,-19.519,33.717,0.0,-172.599
109,483,-167.372,-9.052,-50.887,60.909,0.0,-166.40200000000002
109,583,102.512,-21.613,-101.044,-108.321,0.0,-128.466
110,340,74.184,-7.761,-72.002,0.685,0.0,-4.893999999999993
110,346,-193.895,-12.397,-39.449,57.295,0.0,-188.44599999999997
110,349,135.961,-7.475,-194.364,40.983,0.0,-24.89499999999999
110,408,-200.42,-10.174,17.673,7.446,0.0,-185.475
110,409,92.764,-15.516,-92.043,-2.77,0.0,-17.565000000000015
110,482,-172.754,-14.332,-6.272,27.334,0.0,-166.02399999999997
110,483,-167.596,-7.261,-56.89,61.92,0.0,-169.827
110,583,102.097,-20.502,-111.913,-107.289,0.0,-137.607
111,340,75.759,-7.979,-66.885,-0.125,0.0,0.769999999999996
111,346,-185.742,-10.507,-52.863,65.892,0.0,-183.22
111,349,137.633,-4.568,-206.06,47.217,0.0,-25.778000000000006
111,408,-200.999,-8.497,7.763,22.497,0.0,-179.236
111,409,94.764,-11.826,-94.033,-2.911,0.0,-14.006000000000013
111,482,-173.141,-14.293,-21.495,39.597,0.0,-169.332
111,483,-168.807,-11.809,-66.123,70.558,0.0,-176.18099999999998
111,583,106.416,-19.398,-93.702,-123.337,0.0,-130.02100000000002
112,340,73.882,-9.547,-65.681,0.026,0.0,-1.3199999999999894
112,346,-194.798,-10.285,-37.917,60.657,0.0,-182.34300000000002
112,349,137.828,-7.34,-202.49,45.394,0.0,-26.60800000000001
112,408,-191.697,-9.776,1.138,18.889,0.0,-181.446
112,409,94.691,-14.123,-94.504,-2.96,0.0,-16.896000000000008
112,482,-173.79,-12.75,-12.966,31.742,0.0,-167.764
112,483,-171.575,-10.492,-51.356,65.283,0.0,-168.14
112,583,96.98,-23.78,-104.858,-116.139,0.0,-147.797
113,340,76.24,-8.92,-68.554,-0.522,0.0,-1.7560000000000089
113,346,-195.208,-12.006,-36.695,55.56,0.0,-188.349
113,349,143.79,-5.205,-205.22,47.787,0.0,-18.84800000000002
113,408,-196.097,-9.61,0.628,23.475,0.0,-181.604
113,409,97.53,-14.832,-91.77,-2.631,0.0,-11.702999999999989
113,482,-172.223,-14.06,-8.167,28.163,0.0,-166.287
113,483,-171.084,-8.283,-58.505,63.1,0.0,-174.772
113,583,97.61,-22.105,-83.961,-119.94,0.0,-128.39600000000002
114,340,86.265,-9.373,-75.409,0.24,0.0,1.7229999999999899
114,346,-185.733,-12.293,-41.817,58.912,0.0,-180.931
114,349,143.437,-4.393,-187.502,32.792,0.0,-15.665999999999997
114,408,-198.164,-10.391,12.991,17.21,0.0,-178.35399999999996
114,409,91.449,-15.292,-93.19,-0.943,0.0,-17.976000000000003
114,482,-165.56,-14.708,-9.383,26.167,0.0,-163.484
114,483,-171.21,-6.462,-58.816,61.861,0.0,-174.627
114,583,100.952,-25.448,-85.577,-120.088,0.0,-130.161
115,340,70.841,-7.875,-67.119,0.08,0.0,-4.073000000000006
115,346,-195.235,-14.017,-41.441,59.898,0.0,-190.79500000000002
115,349,143.322,-7.804,-185.735,33.241,0.0,-16.976000000000013
115,408,-198.838,-9.755,-2.263,27.807,0.0,-183.049
115,409,93.643,-14.655,-89.955,-3.999,0.0,-14.966
115,482,-175.953,-13.295,-5.749,31.222,0.0,-163.77499999999998
115,483,-170.314,-11.2,-58.145,65.792,0.0,-173.867
115,583,101.433,-26.611,-69.337,-133.633,0.0,-128.14800000000002
116,340,69.332,-8.934,-62.877,-0.748,0.0,-3.2270000000000065
116,346,-192.054,-13.005,-36.463,55.087,0.0,-186.435
116,349,141.044,-7.108,-189.895,33.452,0.0,-22.507000000000005
116,408,-192.992,-8.009,-2.303,27.263,0.0,-176.04099999999997
116,409,93.787,-11.482,-98.804,-2.146,0.0,-18.644999999999996
116,482,-173.762,-15.536,-13.558,32.693,0.0,-170.163
116,483,-177.157,-7.702,-53.765,61.769,0.0,-176.85500000000002
116,583,103.893,-25.098,-75.783,-131.292,0.0,-128.28
117,340,74.317,-8.24,-57.191,-2.261,0.0,6.624999999999996
117,346,-191.593,-11.866,-41.675,56.89,0.0,-188.24400000000003
117,349,139.489,-8.276,-171.241,19.87,0.0,-20.15800000000002
117,408,-195.436,-9.134,-6.78,29.057,0.0,-182.293
117,409,93.261,-15.445,-93.344,-2.417,0.0,-17.944999999999993
117,482,-181.965,-13.776,-5.96,31.272,0.0,-170.42900000000003
117,483,-167.89,-10.809,-52.463,65.273,0.0,-165.88899999999998
117,583,100.714,-24.967,-69.966,-142.767,0.0,-136.986
118,340,78.035,-8.466,-66.522,-0.418,0.0,2.628999999999997
118,346,-185.603,-10.707,-43.833,58.661,0.0,-181.482
118,349,143.549,-7.734,-192.15,39.811,0.0,-16.524000000000008
118,408,-195.098,-8.468,-5.012,29.631,0.0,-178.947
118,409,96.913,-13.138,-95.455,-1.875,0.0,-13.555000000000007
118,482,-171.843,-12.994,0.261,17.276,0.0,-167.29999999999998
118,483,-175.699,-10.883,-56.529,67.775,0.0,-175.336
118,583,99.257,-26.361,-63.725,-138.741,0.0,-129.57000000000002
119,340,71.91,-8.597,-65.604,-0.511,0.0,-2.802000000000004
119,346,-182.105,-13.634,-42.271,58.97,0.0,-179.04
