Generalized Born Decomposition Energies

Complex:

Total Energy Decomposition:
Frame #,Residue,Internal,van der Waals,Electrostatic,Polar Solvation,Non-Polar Solv.,TOTAL
48,346,85.774,-3.945,-97.027,11.33,0.0,-3.867999999999993
48,349,98.485,-2.162,-113.362,10.442,0.0,-6.597000000000001
48,408,77.699,-3.816,-79.175,-0.432,0.0,-5.724000000000002
48,409,85.456,-4.367,-89.21,-0.845,0.0,-8.965999999999996
48,482,101.339,-3.228,-102.13,8.182,0.0,4.163000000000009
48,483,95.779,-2.666,-93.902,8.833,0.0,8.043999999999999
48,583,0.0,0.0,0.0,0.0,0.0,0.0
49,340,75.421,-4.463,-67.599,-3.45,0.0,-0.09099999999999131
49,346,84.582,-4.537,-96.46,12.139,0.0,-4.276000000000007
49,349,96.9,-3.172,-111.412,10.908,0.0,-6.775999999999998
49,408,79.718,-1.151,-76.558,-4.508,0.0,-2.4989999999999997
49,409,82.44,-4.599,-86.23,-1.449,0.0,-9.83800000000001
49,482,99.024,-3.179,-99.667,8.199,0.0,4.376999999999997
49,483,92.613,-3.3,-96.667,9.445,0.0,2.091000000000001
49,583,0.0,0.0,0.0,0.0,0.0,0.0
50,340,73.651,-4.513,-67.819,-3.054,0.0,-1.7350000000000114
50,346,83.271,-4.201,-101.398,14.428,0.0,-7.899999999999988
50,349,102.687,-2.514,-117.443,13.748,0.0,-3.5219999999999967
50,408,77.628,-3.78,-79.834,-0.374,0.0,-6.360000000000004
50,409,82.002,-4.439,-86.691,-1.027,0.0,-10.155000000000014
50,482,99.816,-2.142,-104.393,10.756,0.0,4.037000000000006
50,483,92.165,-2.426,-98.596,11.111,0.0,2.2540000000000013
50,583,0.0,0.0,0.0,0.0,0.0,0.0
51,340,76.591,-4.1,-67.86,-2.86,0.0,1.7710000000000004
51,346,82.32,-4.047,-97.037,12.687,0.0,-6.077000000000011
51,349,96.2,0.605,-113.843,11.546,0.0,-5.491999999999997
51,408,77.822,-3.833,-79.954,-1.222,0.0,-7.186999999999989
51,409,86.129,-4.157,-88.92,-1.339,0.0,-8.286999999999994
51,482,104.17,-1.539,-103.564,9.676,0.0,8.743000000000007
51,483,95.978,-3.389,-95.605,10.494,0.0,7.477999999999994
51,583,0.0,0.0,0.0,0.0,0.0,0.0
52,340,74.687,-3.783,-68.835,-2.64,0.0,-0.5709999999999975
52,346,79.697,-3.945,-96.662,12.279,0.0,-8.630999999999997
52,349,96.759,-3.856,-111.729,10.275,0.0,-8.550999999999993
52,408,77.785,-3.507,-79.253,-1.017,0.0,-5.992000000000008
52,409,85.305,-2.718,-88.509,-1.417,0.0,-7.338999999999997
52,482,99.94,-2.017,-103.473,8.971,0.0,3.421000000000003
52,483,92.357,-2.814,-94.606,9.705,0.0,4.642000000000012
52,583,0.0,0.0,0.0,0.0,0.0,0.0
53,340,76.951,-4.391,-71.375,-2.571,0.0,-1.3860000000000121
53,346,80.237,-3.653,-96.263,10.322,0.0,-9.357000000000017
53,349,96.201,-2.142,-115.223,11.236,0.0,-9.928
53,408,79.885,-2.601,-78.556,-2.132,0.0,-3.4039999999999915
53,409,84.452,-4.162,-87.943,-1.687,0.0,-9.340000000000005
53,482,100.463,-2.702,-101.439,7.306,0.0,3.628000000000003
53,483,93.177,-2.983,-94.984,7.249,0.0,2.4590000000000076
53,583,0.0,0.0,0.0,0.0,0.0,0.0
54,340,78.604,-3.834,-73.621,-4.328,0.0,-3.1789999999999994
54,346,81.487,-3.892,-96.799,11.265,0.0,-7.939000000000007
54,349,95.959,-2.614,-114.249,12.573,0.0,-8.330999999999996
54,408,76.423,-4.206,-74.921,-2.296,0.0,-5.000000000000007
54,409,83.737,-4.278,-85.467,-2.099,0.0,-8.10700000000001
54,482,97.189,-4.156,-101.951,9.282,0.0,0.36399999999999366
54,483,91.731,-4.049,-94.058,10.1,0.0,3.7239999999999807
54,583,0.0,0.0,0.0,0.0,0.0,0.0
55,340,74.214,-4.754,-67.342,-3.085,0.0,-0.967000000000005
55,346,82.421,-3.905,-98.276,13.686,0.0,-6.073999999999991
55,349,97.168,-1.521,-117.077,13.613,0.0,-7.816999999999993
55,408,78.562,-1.866,-81.461,-1.069,0.0,-5.8340000000000005
55,409,90.596,-3.889,-89.782,-1.508,0.0,-4.582999999999989
55,482,95.972,-3.212,-100.784,11.167,0.0,3.1429999999999847
55,483,91.916,-3.454,-98.4,12.57,0.0,2.631999999999998
55,583,0.0,0.0,0.0,0.0,0.0,0.0
56,340,77.959,-4.149,-72.117,-4.207,0.0,-2.514000000000002
56,346,80.087,-3.603,-97.633,11.977,0.0,-9.171999999999986
56,349,96.688,-2.988,-117.135,14.17,0.0,-9.265000000000002
56,408,77.609,-3.489,-80.068,-1.946,0.0,-7.894000000000007
56,409,86.819,-3.813,-89.258,-0.706,0.0,-6.957999999999995
56,482,101.712,-2.39,-105.128,10.104,0.0,4.298000000000002
56,483,93.835,-2.33,-95.829,10.919,0.0,6.595000000000002
56,583,0.0,0.0,0.0,0.0,0.0,0.0
57,340,78.939,-4.305,-73.386,-3.007,0.0,-1.7590000000000097
57,346,83.53,-3.099,-98.196,11.208,0.0,-6.557
57,349,99.053,-3.662,-112.878,10.782,0.0,-6.705000000000009
57,408,77.524,-2.275,-78.793,-3.511,0.0,-7.055000000000011
57,409,88.009,-2.36,-90.885,-1.546,0.0,-6.7820000000000045
57,482,103.632,-3.741,-100.928,8.657,0.0,7.620000000000008
57,483,97.07,-3.655,-95.847,8.962,0.0,6.529999999999998
57,583,0.0,0.0,0.0,0.0,0.0,0.0
58,340,80.669,-3.81,-74.179,-4.667,0.0,-1.9870000000000072
58,346,82.062,-4.393,-96.955,11.996,0.0,-7.290000000000001
58,349,96.882,-3.819,-110.717,11.302,0.0,-6.351999999999997
58,408,78.618,-4.012,-78.065,-1.45,0.0,-4.909000000000003
58,409,88.521,-3.299,-90.87,-1.119,0.0,-6.76700000000001
58,482,98.431,-1.648,-101.876,8.346,0.0,3.2529999999999966
58,483,91.643,-2.752,-95.477,9.127,0.0,2.541000000000002
58,583,0.0,0.0,0.0,0.0,0.0,0.0
59,340,80.637,-4.414,-72.707,-4.074,0.0,-0.5579999999999945
59,346,84.387,-3.37,-94.033,9.783,0.0,-3.233000000000006
59,349,99.119,-2.098,-113.969,12.596,0.0,-4.351999999999993
59,408,77.673,-3.101,-78.017,-2.656,0.0,-6.100999999999994
59,409,88.724,-3.398,-89.773,-1.995,0.0,-6.441999999999989
59,482,98.238,-3.236,-100.932,9.454,0.0,3.523999999999994
59,483,93.016,-4.124,-92.465,9.56,0.0,5.987000000000007
59,583,0.0,0.0,0.0,0.0,0.0,0.0
60,340,77.062,-3.964,-68.383,-4.445,0.0,0.2700000000000031
60,346,82.882,-2.712,-98.933,11.253,0.0,-7.510000000000005
60,349,100.32,-4.246,-111.605,10.562,0.0,-4.9690000000000065
60,408,78.917,-4.204,-79.679,-0.805,0.0,-5.770999999999994
60,409,84.568,-4.657,-85.944,-2.965,0.0,-8.998000000000001
60,482,102.876,-3.767,-101.846,8.879,0.0,6.142000000000005
60,483,94.431,-3.094,-94.796,9.379,0.0,5.919999999999996
60,583,0.0,0.0,0.0,0.0,0.0,0.0
61,340,77.577,-4.758,-71.355,-4.139,0.0,-2.6750000000000016
61,346,81.094,-3.476,-98.688,13.662,0.0,-7.408000000000007
61,349,97.485,-2.945,-114.572,13.112,0.0,-6.919999999999996
61,408,78.709,-4.566,-77.447,-1.412,0.0,-4.716000000000002
61,409,85.64,-3.494,-89.866,-0.97,0.0,-8.69
61,482,97.111,-2.914,-103.333,11.19,0.0,2.054000000000004
61,483,96.413,-3.337,-97.569,11.186,0.0,6.692999999999991
61,583,0.0,0.0,0.0,0.0,0.0,0.0
62,340,77.271,-4.827,-71.415,-3.654,0.0,-2.6250000000000036
62,346,81.883,-3.911,-99.452,12.974,0.0,-8.506000000000004
62,349,97.377,-3.245,-116.217,13.202,0.0,-8.883000000000008
62,408,77.333,-4.293,-77.357,-1.809,0.0,-6.126000000000007
62,409,85.626,-3.054,-90.589,-1.138,0.0,-9.154999999999996
62,482,100.332,-4.301,-102.023,10.391,0.0,4.398999999999996
62,483,93.19,-3.833,-95.309,10.515,0.0,4.563000000000002
62,583,0.0,0.0,0.0,0.0,0.0,0.0
63,340,72.568,-4.72,-67.234,-4.477,0.0,-3.862999999999996
63,346,80.357,-3.861,-96.97,12.181,0.0,-8.293000000000005
63,349,97.585,-2.903,-109.534,12.139,0.0,-2.7130000000000187
63,408,74.974,-2.837,-78.548,-0.808,0.0,-7.219000000000001
63,409,84.014,-4.753,-86.97,-1.594,0.0,-9.303000000000003
63,482,96.646,-3.579,-99.904,9.395,0.0,2.5580000000000105
63,483,91.912,-3.341,-95.456,10.323,0.0,3.4380000000000095
63,583,0.0,0.0,0.0,0.0,0.0,0.0
64,340,73.871,-3.229,-66.926,-3.961,0.0,-0.24500000000000588
64,346,82.954,-3.903,-98.006,12.033,0.0,-6.922000000000013
64,349,97.656,-2.056,-112.646,12.596,0.0,-4.449999999999992
64,408,76.307,-4.227,-76.48,-2.873,0.0,-7.273000000000006
64,409,84.949,-4.026,-90.454,-1.257,0.0,-10.787999999999991
64,482,95.34,-3.997,-100.908,9.452,0.0,-0.11299999999999777
64,483,91.533,-4.169,-93.679,10.475,0.0,4.160000000000002
64,583,0.0,0.0,0.0,0.0,0.0,0.0
65,340,76.57,-3.371,-72.591,-4.497,0.0,-3.888999999999996
65,346,85.242,-4.412,-94.359,11.484,0.0,-2.0449999999999964
65,349,97.415,-4.207,-108.896,12.005,0.0,-3.6829999999999874
65,408,77.799,-3.656,-78.627,-2.765,0.0,-7.248999999999995
65,409,88.449,-3.687,-91.132,-1.483,0.0,-7.853000000000005
65,482,100.81,-3.232,-101.247,9.104,0.0,5.435000000000002
65,483,93.421,-3.373,-93.04,9.695,0.0,6.702999999999996
65,583,0.0,0.0,0.0,0.0,0.0,0.0
66,340,77.873,-4.172,-71.565,-4.006,0.0,-1.8699999999999903
66,346,81.724,-4.136,-96.416,11.63,0.0,-7.197999999999988
66,349,98.982,-3.526,-115.182,12.904,0.0,-6.821999999999999
66,408,78.686,-4.177,-76.88,-4.666,0.0,-7.036999999999981
66,409,84.329,-1.752,-90.709,-1.506,0.0,-9.638000000000005
66,482,99.103,-2.821,-100.708,9.561,0.0,5.134999999999998
66,483,93.64,-4.277,-95.518,10.206,0.0,4.050999999999998
66,583,0.0,0.0,0.0,0.0,0.0,0.0
67,340,79.792,-4.059,-74.15,-3.683,0.0,-2.1000000000000014
67,346,80.75,-2.677,-98.066,10.968,0.0,-9.02500000000001
67,349,98.855,-1.872,-116.001,11.076,0.0,-7.942
67,408,76.186,-3.993,-80.356,-1.773,0.0,-9.935999999999982
67,409,85.115,-3.22,-89.268,-1.481,0.0,-8.854000000000005
67,482,96.857,-3.425,-100.979,8.525,0.0,0.9780000000000033
67,483,93.179,-3.587,-94.631,10.433,0.0,5.393999999999998
67,583,0.0,0.0,0.0,0.0,0.0,0.0
68,340,79.606,-4.038,-73.58,-4.766,0.0,-2.7780000000000005
68,346,85.882,-3.066,-95.521,11.063,0.0,-1.6419999999999977
68,349,99.621,-2.256,-115.445,12.864,0.0,-5.2159999999999975
68,408,74.288,-3.67,-78.493,-1.132,0.0,-9.007
68,409,86.258,-3.476,-91.704,-1.053,0.0,-9.974999999999998
68,482,98.584,-3.885,-99.957,8.259,0.0,3.0010000000000048
68,483,93.936,-3.566,-94.956,8.597,0.0,4.011000000000001
68,583,0.0,0.0,0.0,0.0,0.0,0.0
69,340,77.748,-3.428,-72.858,-4.402,0.0,-2.939999999999997
69,346,83.948,-2.871,-100.264,11.649,0.0,-7.5379999999999985
69,349,99.088,-2.904,-114.532,11.431,0.0,-6.917
69,408,75.888,-3.827,-78.183,-1.279,0.0,-7.401
69,409,85.287,-3.864,-87.139,-1.281,0.0,-6.996999999999994
69,482,98.192,-3.399,-101.197,9.213,0.0,2.8089999999999886
69,483,93.848,-2.928,-95.653,10.518,0.0,5.784999999999997
69,583,0.0,0.0,0.0,0.0,0.0,0.0
70,340,76.355,-4.105,-70.629,-4.567,0.0,-2.946000000000005
70,346,80.39,-4.63,-97.007,12.742,0.0,-8.504999999999999
70,349,100.099,-3.673,-113.992,12.292,0.0,-5.274000000000003
70,408,77.822,-3.423,-77.421,-1.184,0.0,-4.206000000000006
70,409,83.39,-4.482,-87.374,-1.287,0.0,-9.752999999999993
70,482,101.705,-2.083,-103.797,10.2,0.0,6.025000000000002
70,483,94.089,-3.715,-95.876,10.249,0.0,4.746999999999991
70,583,0.0,0.0,0.0,0.0,0.0,0.0
71,340,77.708,-2.913,-73.237,-4.774,0.0,-3.215999999999993
71,346,84.803,-3.39,-101.945,13.045,0.0,-7.4869999999999965
71,349,98.164,-3.456,-111.456,13.283,0.0,-3.465000000000005
71,408,77.474,-3.852,-77.41,-2.095,0.0,-5.882999999999997
71,409,86.007,-2.037,-89.344,-1.364,0.0,-6.737999999999995
71,482,100.018,-3.185,-104.371,10.669,0.0,3.131000000000004
71,483,92.698,-3.132,-95.288,10.858,0.0,5.135999999999992
71,583,0.0,0.0,0.0,0.0,0.0,0.0
72,340,74.756,-3.898,-68.054,-4.784,0.0,-1.9799999999999978
72,346,81.061,-3.304,-95.023,11.688,0.0,-5.5779999999999905
72,349,97.897,-3.338,-110.022,11.831,0.0,-3.6319999999999943
72,408,77.859,-3.672,-77.127,-3.573,0.0,-6.512999999999998
72,409,85.21,-3.727,-88.352,-1.56,0.0,-8.429000000000014
72,482,102.614,-3.809,-102.823,9.357,0.0,5.339000000000013
72,483,92.657,-3.62,-95.922,9.592,0.0,2.7069999999999954
72,583,0.0,0.0,0.0,0.0,0.0,0.0
73,340,77.089,-4.198,-69.838,-3.595,0.0,-0.5420000000000029
73,346,85.289,-3.056,-100.791,12.767,0.0,-5.790999999999993
73,349,99.591,-2.978,-112.408,11.756,0.0,-4.0390000000000015
73,408,79.515,-3.968,-76.433,-2.174,0.0,-3.06000000000001
73,409,86.974,-3.283,-90.202,-1.11,0.0,-7.620999999999996
73,482,98.146,-2.844,-103.451,10.724,0.0,2.5750000000000135
73,483,93.468,-4.348,-94.878,10.605,0.0,4.847000000000005
73,583,0.0,0.0,0.0,0.0,0.0,0.0
74,340,80.423,-4.533,-73.859,-4.273,0.0,-2.2419999999999938
74,346,81.293,-3.563,-99.231,13.147,0.0,-8.35399999999999
74,349,97.602,-2.887,-114.033,12.406,0.0,-6.911999999999997
74,408,79.676,-3.395,-79.125,-1.857,0.0,-4.700999999999994
74,409,84.005,-3.772,-87.962,-1.282,0.0,-9.011000000000013
74,482,99.961,-4.096,-102.81,10.281,0.0,3.335999999999993
74,483,93.352,-3.398,-95.528,11.518,0.0,5.944000000000003
74,583,0.0,0.0,0.0,0.0,0.0,0.0
75,340,78.847,-3.645,-73.336,-3.888,0.0,-2.0220000000000002
75,346,84.2,-2.721,-100.176,11.877,0.0,-6.820000000000002
75,349,99.054,-3.957,-112.165,12.925,0.0,-4.142999999999997
75,408,78.172,-3.079,-76.044,-4.097,0.0,-5.047999999999994
75,409,87.18,-4.162,-89.407,-1.343,0.0,-7.731999999999996
75,482,99.896,-3.777,-101.509,9.325,0.0,3.9349999999999987
75,483,92.791,-2.869,-96.165,10.376,0.0,4.13299999999999
75,583,0.0,0.0,0.0,0.0,0.0,0.0
76,340,78.501,-4.324,-71.794,-4.326,0.0,-1.9429999999999898
76,346,81.67,-4.466,-96.298,12.149,0.0,-6.944999999999995
76,349,97.597,-3.18,-110.675,12.054,0.0,-4.2040000000000095
76,408,77.627,-4.297,-78.863,-0.241,0.0,-5.774000000000001
76,409,85.022,-3.695,-87.514,-1.2,0.0,-7.386999999999984
76,482,99.763,-3.838,-101.872,8.184,0.0,2.2370000000000108
76,483,92.779,-2.11,-96.027,9.6,0.0,4.2419999999999956
76,583,0.0,0.0,0.0,0.0,0.0,0.0
77,340,79.118,-4.142,-69.654,-3.939,0.0,1.3830000000000027
77,346,85.402,-4.049,-98.286,11.632,0.0,-5.301000000000007
77,349,101.291,-3.225,-115.215,11.326,0.0,-5.823
77,408,76.519,-4.182,-76.933,-1.374,0.0,-5.970000000000004
77,409,84.1,-4.436,-90.157,-1.106,0.0,-11.599000000000009
77,482,99.445,-2.694,-104.418,9.484,0.0,1.8169999999999842
77,483,94.455,-1.278,-97.857,9.956,0.0,5.275999999999993
77,583,0.0,0.0,0.0,0.0,0.0,0.0
78,340,74.296,-3.462,-68.747,-4.369,0.0,-2.2819999999999965
78,346,82.148,-4.142,-96.217,10.967,0.0,-7.243999999999998
78,349,96.956,-3.928,-110.282,10.926,0.0,-6.3279999999999905
78,408,77.627,-3.631,-78.097,-2.408,0.0,-6.508999999999999
78,409,85.913,-3.155,-90.379,-1.17,0.0,-8.79100000000001
78,482,96.052,-4.536,-98.196,8.756,0.0,2.0760000000000076
78,483,93.999,-2.465,-96.61,9.627,0.0,4.550999999999993
78,583,0.0,0.0,0.0,0.0,0.0,0.0
79,340,79.49,-3.893,-72.295,-5.728,0.0,-2.4260000000000073
79,346,83.1,-4.433,-96.829,11.828,0.0,-6.3339999999999925
79,349,96.887,-3.524,-112.799,10.749,0.0,-8.687000000000006
79,408,77.747,-4.201,-75.899,-3.417,0.0,-5.769999999999994
79,409,84.232,-4.368,-87.355,-1.208,0.0,-8.699
79,482,100.879,-4.159,-101.724,8.671,0.0,3.6669999999999945
79,483,93.078,-2.341,-94.974,9.356,0.0,5.119000000000005
79,583,0.0,0.0,0.0,0.0,0.0,0.0
80,340,80.55,-3.819,-73.274,-4.768,0.0,-1.3110000000000062
80,346,80.489,-4.679,-95.637,11.93,0.0,-7.8969999999999985
80,349,99.368,-4.122,-111.339,12.295,0.0,-3.7980000000000036
80,408,74.258,-4.462,-77.121,-0.192,0.0,-7.517000000000003
80,409,82.355,-3.554,-87.282,-1.137,0.0,-9.617999999999995
80,482,101.784,-4.419,-103.234,9.449,0.0,3.5800000000000143
80,483,94.832,-3.483,-96.106,10.69,0.0,5.9329999999999945
80,583,0.0,0.0,0.0,0.0,0.0,0.0
81,340,83.806,-4.085,-73.836,-4.096,0.0,1.789000000000005
81,346,83.993,-3.754,-96.837,9.666,0.0,-6.932000000000013
81,349,98.401,-3.754,-108.45,8.356,0.0,-5.447000000000012
81,408,80.77,-3.026,-82.881,-0.134,0.0,-5.271000000000001
81,409,88.501,-2.706,-92.077,-1.185,0.0,-7.466999999999997
81,482,97.733,-3.769,-99.481,6.279,0.0,0.762000000000004
81,483,94.167,-2.699,-94.635,6.437,0.0,3.2699999999999987
81,583,0.0,0.0,0.0,0.0,0.0,0.0
82,340,78.968,-3.942,-71.466,-4.305,0.0,-0.7449999999999832
82,346,83.156,-3.094,-95.759,9.736,0.0,-5.960999999999988
82,349,100.021,-2.137,-112.622,10.209,0.0,-4.529
82,408,79.184,-2.905,-79.528,-0.928,0.0,-4.177000000000009
82,409,84.557,-2.391,-91.708,-0.588,0.0,-10.13
82,482,99.09,-4.449,-100.321,8.103,0.0,2.423000000000007
82,483,93.653,-0.288,-96.147,7.935,0.0,5.153000000000003
82,583,0.0,0.0,0.0,0.0,0.0,0.0
83,340,77.232,-4.092,-68.683,-4.64,0.0,-0.18300000000000605
83,346,84.461,-3.575,-95.849,8.704,0.0,-6.2590000000000074
83,349,100.75,-1.647,-114.551,8.753,0.0,-6.695000000000007
83,408,80.771,-4.067,-78.687,-2.244,0.0,-4.22699999999999
83,409,85.61,-4.43,-88.254,-1.142,0.0,-8.215999999999998
83,482,104.335,-3.091,-101.474,7.134,0.0,6.903999999999996
83,483,94.503,-3.882,-93.704,7.818,0.0,4.735000000000001
83,583,0.0,0.0,0.0,0.0,0.0,0.0
84,340,76.87,-2.501,-70.045,-4.146,0.0,0.17799999999999816
84,346,83.396,-3.223,-97.039,10.565,0.0,-6.301
84,349,99.537,-0.536,-115.377,9.979,0.0,-6.396999999999991
84,408,76.052,-3.49,-75.883,-3.633,0.0,-6.953999999999984
84,409,84.064,-3.634,-88.471,-1.323,0.0,-9.364000000000011
84,482,99.863,-3.588,-100.528,7.377,0.0,3.1239999999999997
84,483,95.309,-3.904,-93.802,8.367,0.0,5.969999999999995
84,583,0.0,0.0,0.0,0.0,0.0,0.0
85,340,74.972,-2.766,-68.468,-4.719,0.0,-0.981000000000015
85,346,83.318,-2.556,-99.086,10.383,0.0,-7.940999999999999
85,349,98.565,-2.18,-113.424,10.872,0.0,-6.167000000000016
85,408,78.478,-4.508,-71.445,-5.605,0.0,-3.0799999999999947
85,409,85.39,-4.009,-87.478,-1.425,0.0,-7.521999999999994
85,482,98.323,-3.996,-98.985,6.45,0.0,1.791999999999999
85,483,92.24,-3.904,-92.378,7.892,0.0,3.8499999999999988
85,583,0.0,0.0,0.0,0.0,0.0,0.0
86,340,75.734,-4.019,-69.161,-4.504,0.0,-1.9500000000000117
86,346,84.31,-3.743,-97.283,11.576,0.0,-5.1399999999999935
86,349,97.791,-3.894,-112.518,10.781,0.0,-7.840000000000009
86,408,76.264,-3.061,-79.056,-1.37,0.0,-7.2229999999999945
86,409,83.87,-2.555,-88.9,-1.294,0.0,-8.879000000000008
86,482,98.58,-3.564,-101.556,7.965,0.0,1.4249999999999936
86,483,91.165,-1.776,-94.556,8.977,0.0,3.810000000000013
86,583,0.0,0.0,0.0,0.0,0.0,0.0
87,340,72.884,-3.329,-66.355,-3.628,0.0,-0.42799999999999727
87,346,80.295,-3.836,-95.466,11.815,0.0,-7.191999999999991
87,349,100.683,-2.615,-110.342,10.962,0.0,-1.311999999999987
87,408,77.328,-2.786,-80.008,-1.331,0.0,-6.7969999999999935
87,409,84.844,-3.263,-89.677,-1.047,0.0,-9.143000000000018
87,482,99.372,-2.836,-102.386,9.373,0.0,3.523000000000005
87,483,93.467,-4.082,-94.871,10.373,0.0,4.887000000000009
87,583,0.0,0.0,0.0,0.0,0.0,0.0
88,340,74.756,-3.104,-69.104,-3.461,0.0,-0.912999999999998
88,346,83.364,-3.759,-98.62,11.251,0.0,-7.764000000000001
88,349,100.691,-1.958,-115.626,10.839,0.0,-6.054
88,408,76.09,-4.029,-74.052,-4.396,0.0,-6.387
88,409,88.986,-4.617,-89.677,-0.968,0.0,-6.276000000000007
88,482,98.142,-4.499,-100.163,9.241,0.0,2.7210000000000036
88,483,92.118,-2.764,-96.089,9.984,0.0,3.2490000000000006
88,583,0.0,0.0,0.0,0.0,0.0,0.0
89,340,74.082,-3.994,-69.04,-4.699,0.0,-3.6510000000000122
89,346,81.157,-4.379,-97.057,11.398,0.0,-8.88100000000001
89,349,100.659,-3.813,-112.688,10.909,0.0,-4.932999999999998
89,408,76.837,-3.17,-75.416,-3.537,0.0,-5.285999999999995
89,409,84.527,-0.931,-89.947,-1.144,0.0,-7.494999999999999
89,482,100.493,-3.219,-101.434,8.832,0.0,4.672000000000004
89,483,90.635,-3.052,-93.375,9.056,0.0,3.2639999999999976
89,583,0.0,0.0,0.0,0.0,0.0,0.0
90,340,74.13,-3.023,-70.381,-3.406,0.0,-2.680000000000001
90,346,83.416,-3.968,-96.807,11.772,0.0,-5.587000000000009
90,349,97.985,-1.915,-114.144,10.38,0.0,-7.6940000000000115
90,408,78.023,-3.887,-75.158,-1.044,0.0,-2.0660000000000056
90,409,83.08,-3.636,-87.935,-1.336,0.0,-9.827
90,482,101.615,-4.535,-98.073,6.646,0.0,5.653000000000005
90,483,94.321,-2.831,-94.199,8.296,0.0,5.586999999999996
90,583,0.0,0.0,0.0,0.0,0.0,0.0
91,340,73.132,-3.318,-69.59,-3.514,0.0,-3.289999999999996
91,346,84.976,-3.43,-97.864,11.286,0.0,-5.0320000000000125
91,349,100.479,-2.358,-117.027,11.121,0.0,-7.7850000000000055
91,408,75.601,-3.88,-74.218,-3.65,0.0,-6.147
91,409,83.085,-4.01,-87.655,-2.846,0.0,-11.426000000000013
91,482,100.615,-2.858,-103.073,9.693,0.0,4.376999999999997
91,483,94.498,-2.99,-96.348,9.718,0.0,4.878000000000011
91,583,0.0,0.0,0.0,0.0,0.0,0.0
92,340,74.903,-2.528,-67.008,-4.52,0.0,0.8470000000000049
92,346,80.453,-3.644,-95.033,10.598,0.0,-7.626000000000003
92,349,99.32,-3.356,-112.283,10.849,0.0,-5.470000000000002
92,408,80.231,-3.07,-79.183,-1.751,0.0,-3.7730000000000055
92,409,86.811,-2.672,-88.116,-2.925,0.0,-6.9019999999999895
92,482,99.188,-3.171,-101.062,8.307,0.0,3.2619999999999987
92,483,92.913,-2.842,-95.902,9.779,0.0,3.947999999999997
92,583,0.0,0.0,0.0,0.0,0.0,0.0
93,340,74.523,-3.964,-66.774,-5.671,0.0,-1.8860000000000037
93,346,86.559,-3.569,-100.545,12.924,0.0,-4.631000000000007
93,349,97.284,-2.812,-113.095,12.73,0.0,-5.89299999999999
93,408,76.386,-4.027,-77.723,-1.923,0.0,-7.287000000000004
93,409,83.178,-3.578,-90.89,-0.512,0.0,-11.802000000000007
93,482,98.837,-3.177,-103.666,9.641,0.0,1.6349999999999998
93,483,92.885,-3.222,-97.501,10.529,0.0,2.691000000000006
93,583,0.0,0.0,0.0,0.0,0.0,0.0
94,340,76.3,-3.767,-69.716,-4.962,0.0,-2.1449999999999925
94,346,85.099,-4.022,-99.973,12.005,0.0,-6.891
94,349,98.385,-2.902,-113.05,11.147,0.0,-6.419999999999993
94,408,80.317,-4.375,-75.558,-5.446,0.0,-5.062000000000014
94,409,86.592,-2.86,-90.654,-0.902,0.0,-7.823999999999997
94,482,98.198,-4.603,-100.328,8.606,0.0,1.8729999999999958
94,483,93.051,-3.766,-94.838,9.251,0.0,3.698000000000002
94,583,0.0,0.0,0.0,0.0,0.0,0.0
95,340,70.72,-3.217,-67.032,-4.064,0.0,-3.5929999999999964
95,346,81.364,-3.997,-96.8,10.861,0.0,-8.571999999999992
95,349,99.252,-2.972,-114.269,10.245,0.0,-7.744000000000005
95,408,76.879,-3.557,-77.539,-1.413,0.0,-5.629999999999999
95,409,88.444,-2.561,-90.359,-0.886,0.0,-5.361999999999985
95,482,99.558,-4.356,-98.5,6.494,0.0,3.196000000000012
95,483,92.24,-3.324,-90.377,8.072,0.0,6.611000000000001
95,583,0.0,0.0,0.0,0.0,0.0,0.0
96,340,75.194,-2.496,-70.105,-4.258,0.0,-1.6649999999999965
96,346,84.677,-4.7,-91.808,9.372,0.0,-2.459000000000003
96,349,97.633,0.098,-117.387,12.34,0.0,-7.316000000000006
96,408,75.741,-3.626,-76.846,-1.56,0.0,-6.291000000000009
96,409,83.926,-2.607,-89.587,-0.532,0.0,-8.8
96,482,99.478,-3.637,-97.375,6.966,0.0,5.431999999999994
96,483,94.735,-4.04,-92.039,7.668,0.0,6.323999999999992
96,583,0.0,0.0,0.0,0.0,0.0,0.0
97,340,79.586,-3.828,-70.412,-4.183,0.0,1.1629999999999896
97,346,81.775,-3.486,-97.483,11.379,0.0,-7.815000000000003
97,349,97.762,-2.733,-112.784,11.744,0.0,-6.01100000000001
97,408,75.361,-4.456,-77.565,-1.57,0.0,-8.229999999999997
97,409,83.978,-4.232,-87.775,-1.061,0.0,-9.09000000000001
97,482,100.46,-3.16,-101.507,8.299,0.0,4.091999999999992
97,483,90.715,-2.891,-94.742,8.821,0.0,1.9029999999999934
97,583,0.0,0.0,0.0,0.0,0.0,0.0
98,340,73.73,-4.017,-68.573,-3.848,0.0,-2.707999999999985
98,346,84.513,-2.965,-98.089,9.739,0.0,-6.801999999999996
98,349,98.139,-3.066,-111.699,9.525,0.0,-7.101000000000004
98,408,78.048,-3.851,-79.212,-2.342,0.0,-7.357000000000001
98,409,88.962,-2.615,-91.703,-1.267,0.0,-6.622999999999994
98,482,99.182,-3.028,-100.677,6.912,0.0,2.3889999999999896
