Generalized Born Decomposition Energies

Complex:

Total Energy Decomposition:
Frame #,Residue,Internal,van der Waals,Electrostatic,Polar Solvation,Non-Polar Solv.,TOTAL
38,SER 340,R SER 340,0.0,-0.681,-1.0979999999999999,1.2510000000000001,-0.0701928,-0.5981927999999996
38,ARG 346,R ARG 346,0.0,2.1369999999999987,-63.928999999999995,48.619,-0.04762799999999999,-13.220627999999977
38,LYS 349,R LYS 349,0.0,-0.0030000000000001137,-14.870999999999995,14.813,0.0,-0.060999999999994614
38,ARG 408,R ARG 408,0.0,2.1980000000000004,-59.855000000000004,47.83,-0.13668480000000005,-9.963684799999982
38,TYR 409,R TYR 409,0.0,-0.984,-0.6180000000000003,0.984,-0.08983440000000001,-0.7078344000000003
38,ARG 482,R ARG 482,0.0,-0.057000000000000384,-17.655,17.718,0.0,0.006000000000057071
38,ARG 483,R ARG 483,0.0,-0.2500000000000009,-60.656,47.089,-0.1481256,-13.965125599999965
38,FAH 583,L FAH   1,0.0,-19.773000000000003,-107.17699999999999,103.269,-5.4550296,-29.136029599999986
39,SER 340,R SER 340,0.0,-0.5669999999999997,-0.571,0.857,-0.08071199999999999,-0.3617119999999998
39,ARG 346,R ARG 346,0.0,2.834999999999999,-61.24199999999999,46.94,-0.03233520000000001,-11.499335200000047
39,LYS 349,R LYS 349,0.0,-0.0039999999999995595,-15.836999999999996,15.782,0.0,-0.058999999999993946
39,ARG 408,R ARG 408,0.0,2.467,-63.08699999999999,49.955,-0.14378400000000002,-10.808784000000003
39,TYR 409,R TYR 409,0.0,-0.9809999999999999,-0.6070000000000002,0.9329999999999998,-0.09535679999999999,-0.7503567999999987
39,ARG 482,R ARG 482,0.0,-0.06400000000000006,-17.194999999999993,17.283,0.0,0.02400000000002933
39,ARG 483,R ARG 483,0.0,-1.5,-60.413,47.677,-0.1900872,-14.426087199999955
39,FAH 583,L FAH   1,0.0,-20.953,-115.227,111.605,-5.458312800000001,-30.03331280000002
40,SER 340,R SER 340,0.0,-0.4950000000000001,-1.256,1.163,-0.0537912,-0.6417912000000006
40,ARG 346,R ARG 346,0.0,3.0280000000000005,-65.018,48.468,-0.02772000000000001,-13.549720000000036
40,LYS 349,R LYS 349,0.0,-0.004999999999999893,-17.750999999999998,17.711,0.0,-0.04499999999999993
40,ARG 408,R ARG 408,0.0,1.3099999999999996,-61.115999999999985,49.287,-0.18137520000000001,-10.700375199999996
40,TYR 409,R TYR 409,0.0,-1.133000000000001,-0.5380000000000003,1.037,-0.096912,-0.7309120000000018
40,ARG 482,R ARG 482,0.0,-0.06599999999999895,-16.77500000000002,16.848,0.0,0.007000000000033424
40,ARG 483,R ARG 483,0.0,-2.1880000000000006,-58.024,47.426,-0.20739600000000002,-12.99339599999999
40,FAH 583,L FAH   1,0.0,-22.256999999999998,-114.148,109.127,-5.4347112,-32.71271119999997
41,SER 340,R SER 340,0.0,0.4429999999999996,-1.923,2.077,-0.0414216,0.5555783999999997
41,ARG 346,R ARG 346,0.0,2.7489999999999997,-62.26500000000001,48.400999999999996,-0.0305784,-11.145578400000034
41,LYS 349,R LYS 349,0.0,-0.004000000000000448,-15.986999999999995,15.913999999999998,0.0,-0.07699999999999285
41,ARG 408,R ARG 408,0.0,0.4240000000000004,-59.47300000000001,48.635999999999996,-0.19774080000000005,-10.61074080000003
41,TYR 409,R TYR 409,0.0,-1.190999999999999,-0.8560000000000003,1.2990000000000004,-0.15062399999999998,-0.8986239999999985
41,ARG 482,R ARG 482,0.0,-0.0519999999999996,-16.638999999999996,16.688000000000002,0.0,-0.0030000000000143245
41,ARG 483,R ARG 483,0.0,-0.6430000000000007,-63.791999999999994,49.309,-0.10926000000000001,-15.23526000000004
41,FAH 583,L FAH   1,0.0,-23.616999999999997,-97.762,100.36699999999999,-5.600915999999999,-26.612916000000013
42,SER 340,R SER 340,0.0,-0.22599999999999998,-2.3949999999999996,2.631,-0.0391824,-0.02918239999999983
42,ARG 346,R ARG 346,0.0,1.0899999999999999,-61.253000000000014,49.355,-0.05893200000000001,-10.866931999999991
42,LYS 349,R LYS 349,0.0,-0.0019999999999997797,-13.174999999999997,13.128,0.0,-0.04899999999999238
42,ARG 408,R ARG 408,0.0,0.8959999999999999,-59.733000000000004,48.069,-0.08461439999999998,-10.852614399999993
42,TYR 409,R TYR 409,0.0,-0.16000000000000014,-0.8220000000000001,1.229,-0.09077760000000001,0.15622239999999987
42,ARG 482,R ARG 482,0.0,-0.04899999999999949,-16.77900000000001,16.849,0.0,0.021000000000015007
42,ARG 483,R ARG 483,0.0,-0.8600000000000003,-57.689,45.804,-0.1334088,-12.878408799999988
42,FAH 583,L FAH   1,0.0,-24.363999999999997,-110.804,113.28600000000002,-5.4511128,-27.33311279999998
43,SER 340,R SER 340,0.0,-0.33000000000000007,-2.5040000000000004,2.8129999999999997,-0.0512856,-0.07228560000000073
43,ARG 346,R ARG 346,0.0,2.204999999999999,-65.06400000000001,49.55,-0.0606888,-13.369688799999949
43,LYS 349,R LYS 349,0.0,-0.0019999999999997797,-12.615000000000002,12.570999999999998,0.0,-0.04600000000000559
43,ARG 408,R ARG 408,0.0,0.7370000000000001,-62.414,50.43,-0.10057680000000002,-11.347576799999985
43,TYR 409,R TYR 409,0.0,-1.1910000000000007,-0.8490000000000002,1.233,-0.083304,-0.8903040000000004
43,ARG 482,R ARG 482,0.0,-0.057000000000000384,-16.174999999999997,16.313,0.0,0.08100000000001728
43,ARG 483,R ARG 483,0.0,2.8659999999999997,-62.275999999999996,47.056,-0.0927864,-12.446786400000065
43,FAH 583,L FAH   1,0.0,-20.124000000000002,-129.784,120.89200000000001,-5.5800288,-34.596028799999985
44,SER 340,R SER 340,0.0,-0.3570000000000002,-3.3390000000000013,3.438,-0.0438048,-0.3018048000000011
44,ARG 346,R ARG 346,0.0,0.1719999999999997,-60.23400000000001,47.242,-0.04173120000000001,-12.861731199999923
44,LYS 349,R LYS 349,0.0,-0.0019999999999997797,-13.012999999999991,12.964000000000002,0.0,-0.05099999999998417
44,ARG 408,R ARG 408,0.0,0.3179999999999996,-59.14800000000001,48.269,-0.09174960000000004,-10.652749600000021
44,TYR 409,R TYR 409,0.0,0.09799999999999898,-0.9289999999999994,1.4769999999999999,-0.08066879999999998,0.5653311999999993
44,ARG 482,R ARG 482,0.0,-0.07600000000000051,-16.11800000000001,16.311,0.0,0.11700000000004707
44,ARG 483,R ARG 483,0.0,-0.4380000000000006,-57.442,44.833,-0.16700399999999999,-13.21400399999996
44,FAH 583,L FAH   1,0.0,-23.579,-107.772,112.059,-5.4891792,-24.78117920000001
45,SER 340,R SER 340,0.0,-0.3540000000000001,-2.3779999999999997,2.6870000000000003,-0.05238,-0.09737999999999936
45,ARG 346,R ARG 346,0.0,1.7170000000000005,-62.54500000000001,47.291000000000004,-0.0399744,-13.576974400000012
45,LYS 349,R LYS 349,0.0,-0.0019999999999997797,-12.969999999999999,12.915,0.0,-0.05700000000000305
45,ARG 408,R ARG 408,0.0,2.519,-60.72500000000001,49.093,-0.1476936000000001,-9.260693600000025
45,TYR 409,R TYR 409,0.0,-1.0680000000000014,-0.883,1.2690000000000001,-0.1068696,-0.7888696000000017
45,ARG 482,R ARG 482,0.0,-0.053000000000000824,-15.748999999999995,15.865,0.0,0.06299999999998818
45,ARG 483,R ARG 483,0.0,-0.8840000000000003,-59.478,45.713,-0.1481904,-14.797190400000034
45,FAH 583,L FAH   1,0.0,-22.677,-106.997,100.93199999999999,-5.4936792,-34.235679200000035
46,SER 340,R SER 340,0.0,-0.4079999999999999,-3.4539999999999997,3.877,-0.0329976,-0.01799760000000017
46,ARG 346,R ARG 346,0.0,0.7170000000000005,-59.897999999999996,47.702,-0.052948800000000004,-11.53194879999998
46,LYS 349,R LYS 349,0.0,-0.002000000000000224,-12.647999999999996,12.607000000000003,0.0,-0.0429999999999886
46,ARG 408,R ARG 408,0.0,2.6980000000000004,-58.429000000000016,45.842,-0.11942640000000004,-10.008426400000047
46,TYR 409,R TYR 409,0.0,-0.9440000000000008,-1.1289999999999996,1.621,-0.12106799999999998,-0.5730680000000001
46,ARG 482,R ARG 482,0.0,-0.06099999999999994,-16.242000000000004,16.415,0.0,0.11199999999999477
46,ARG 483,R ARG 483,0.0,-1.5110000000000001,-57.278000000000006,44.702,-0.1708416,-14.25784159999995
46,FAH 583,L FAH   1,0.0,-22.860999999999997,-103.047,105.77399999999999,-5.4169632,-25.550963200000012
47,SER 340,R SER 340,0.0,-0.12600000000000033,-2.9250000000000003,3.096,-0.0399816,0.005018399999999312
47,ARG 346,R ARG 346,0.0,0.37099999999999866,-61.506,48.355,-0.07040159999999998,-12.850401599999998
47,LYS 349,R LYS 349,0.0,-0.0019999999999997797,-12.636000000000003,12.598,0.0,-0.03999999999999737
47,ARG 408,R ARG 408,0.0,1.4799999999999995,-61.05299999999998,48.266,-0.19017360000000005,-11.497173599999996
47,TYR 409,R TYR 409,0.0,-1.7940000000000005,-0.6040000000000001,1.307,-0.12104639999999998,-1.2120464000000037
47,ARG 482,R ARG 482,0.0,-0.0519999999999996,-16.188000000000002,16.347,0.0,0.1069999999999709
47,ARG 483,R ARG 483,0.0,-0.27500000000000036,-58.228,45.799,-0.18488159999999998,-12.888881600000047
47,FAH 583,L FAH   1,0.0,-21.626,-110.238,109.646,-5.28948,-27.50748
48,SER 340,R SER 340,0.0,-0.13100000000000023,-3.0269999999999992,3.1639999999999997,-0.050486399999999994,-0.044486399999999815
48,ARG 346,R ARG 346,0.0,2.7199999999999998,-64.16599999999998,49.574,-0.06021359999999999,-11.932213599999983
48,LYS 349,R LYS 349,0.0,-0.0030000000000001137,-16.147999999999996,16.098,0.0,-0.052999999999995495
48,ARG 408,R ARG 408,0.0,1.2300000000000004,-56.992999999999995,47.285,-0.17658719999999994,-8.65458719999998
48,TYR 409,R TYR 409,0.0,-1.1560000000000006,-0.726,1.3620000000000005,-0.19015919999999997,-0.7101591999999997
48,ARG 482,R ARG 482,0.0,-0.05000000000000071,-16.138000000000005,16.217999999999996,0.0,0.029999999999972715
48,ARG 483,R ARG 483,0.0,0.03000000000000025,-59.546,46.82,-0.1551096,-12.851109599999972
48,FAH 583,L FAH   1,0.0,-21.206,-114.01,115.899,-5.3178984,-24.634898399999997
49,SER 340,R SER 340,0.0,-0.39999999999999947,-2.688,2.854,-0.0552672,-0.28926719999999984
49,ARG 346,R ARG 346,0.0,0.4369999999999994,-61.147000000000006,48.602999999999994,-0.0218232,-12.128823199999971
49,LYS 349,R LYS 349,0.0,-0.002000000000000668,-15.917000000000002,15.876999999999999,0.0,-0.042000000000005144
49,ARG 408,R ARG 408,0.0,1.6620000000000008,-59.43300000000001,48.496,-0.1531224000000001,-9.428122400000035
49,TYR 409,R TYR 409,0.0,-1.6320000000000014,-0.3250000000000002,0.8729999999999998,-0.12456719999999999,-1.208567200000001
49,ARG 482,R ARG 482,0.0,-0.06600000000000072,-16.45899999999999,16.525,0.0,0.0
49,ARG 483,R ARG 483,0.0,-0.9669999999999996,-56.926,45.970000000000006,-0.1358856,-12.058885600000025
49,FAH 583,L FAH   1,0.0,-25.304,-104.28,107.199,-5.491699199999999,-27.87669919999999
50,SER 340,R SER 340,0.0,-0.38399999999999945,-3.212,3.2430000000000003,-0.055943999999999994,-0.408944
50,ARG 346,R ARG 346,0.0,0.9399999999999995,-59.667,47.693000000000005,-0.0589392,-11.092939200000018
50,LYS 349,R LYS 349,0.0,-0.0039999999999995595,-15.747,15.696,0.0,-0.055000000000005045
50,ARG 408,R ARG 408,0.0,0.633,-59.703,47.949,-0.14927760000000007,-11.270277600000014
50,TYR 409,R TYR 409,0.0,-1.559000000000001,-0.5110000000000001,1.138,-0.1341864,-1.066186400000002
50,ARG 482,R ARG 482,0.0,-0.04699999999999882,-16.120999999999995,16.211,0.0,0.04300000000006321
50,ARG 483,R ARG 483,0.0,-1.4610000000000003,-56.656000000000006,43.894,-0.11735999999999999,-14.340360000000004
50,FAH 583,L FAH   1,0.0,-26.904,-108.525,109.61599999999999,-5.5227816,-31.335781600000004
51,SER 340,R SER 340,0.0,-0.15999999999999925,-1.867,2.02,-0.05324399999999999,-0.06024399999999952
51,ARG 346,R ARG 346,0.0,0.9430000000000014,-62.900999999999996,49.13,-0.0699264,-12.897926399999989
51,LYS 349,R LYS 349,0.0,-0.002000000000000668,-15.024000000000001,14.968,0.0,-0.05800000000000338
51,ARG 408,R ARG 408,0.0,1.428,-56.331,47.329,-0.17252639999999986,-7.7465263999999365
51,TYR 409,R TYR 409,0.0,-1.3019999999999996,-0.5280000000000005,1.0659999999999998,-0.138024,-0.9020240000000008
51,ARG 482,R ARG 482,0.0,-0.041999999999999815,-15.653999999999996,15.759,0.0,0.06300000000004502
51,ARG 483,R ARG 483,0.0,-1.399,-56.29599999999999,45.396,-0.14810399999999999,-12.447103999999968
51,FAH 583,L FAH   1,0.0,-25.404,-92.587,96.20500000000001,-5.5230264,-27.309026399999993
52,SER 340,R SER 340,0.0,-0.15500000000000025,-3.3979999999999997,3.4179999999999997,-0.0305784,-0.16557840000000024
52,ARG 346,R ARG 346,0.0,1.1080000000000005,-63.43899999999999,49.448,-0.05128559999999999,-12.934285599999981
52,LYS 349,R LYS 349,0.0,-0.0019999999999997797,-14.916000000000004,14.873,0.0,-0.045000000000007034
52,ARG 408,R ARG 408,0.0,1.237,-61.18700000000001,50.299,-0.2289528,-9.879952800000012
52,TYR 409,R TYR 409,0.0,-1.2189999999999994,-0.6049999999999995,1.0829999999999997,-0.1248192,-0.8658191999999998
52,ARG 482,R ARG 482,0.0,-0.06400000000000006,-16.090999999999994,16.302,0.0,0.14700000000001978
52,ARG 483,R ARG 483,0.0,0.3520000000000003,-59.51199999999999,45.769999999999996,-0.1409616,-13.53096160000004
52,FAH 583,L FAH   1,0.0,-24.288,-103.946,104.86300000000001,-5.359715999999999,-28.730716
53,SER 340,R SER 340,0.0,0.038000000000000256,-2.919,3.157,-0.0514152,0.22458480000000014
53,ARG 346,R ARG 346,0.0,3.733999999999999,-65.88300000000001,47.995999999999995,-0.050327999999999984,-14.203327999999999
53,LYS 349,R LYS 349,0.0,-0.0030000000000001137,-15.219999999999999,15.167,0.0,-0.05599999999999916
53,ARG 408,R ARG 408,0.0,1.2690000000000001,-59.881000000000014,48.222,-0.12242160000000002,-10.51242160000001
53,TYR 409,R TYR 409,0.0,-0.9849999999999994,-0.8700000000000001,1.2240000000000002,-0.1056096,-0.7366096000000013
53,ARG 482,R ARG 482,0.0,-0.03999999999999915,-15.503,15.600000000000001,0.0,0.05699999999995953
53,ARG 483,R ARG 483,0.0,1.9889999999999999,-60.488,44.552,-0.1167048,-14.06370480000001
53,FAH 583,L FAH   1,0.0,-18.086,-104.64,100.86000000000001,-5.5300608,-27.396060799999987
54,SER 340,R SER 340,0.0,-0.30600000000000005,-2.543,2.859,-0.0552672,-0.04526720000000051
54,ARG 346,R ARG 346,0.0,0.2419999999999991,-60.06299999999999,48.985,-0.05224319999999999,-10.888243199999977
54,LYS 349,R LYS 349,0.0,-0.0019999999999997797,-15.343,15.297999999999998,0.0,-0.046999999999997044
54,ARG 408,R ARG 408,0.0,0.6890000000000001,-59.42899999999999,48.537,-0.10385279999999986,-10.306852800000001
54,TYR 409,R TYR 409,0.0,-0.984,-0.6210000000000004,1.097,-0.11098079999999999,-0.6189808000000001
54,ARG 482,R ARG 482,0.0,-0.04499999999999993,-15.719999999999999,15.741,0.0,-0.02400000000000091
54,ARG 483,R ARG 483,0.0,-0.484,-59.528999999999996,47.473,-0.18475199999999997,-12.724751999999995
54,FAH 583,L FAH   1,0.0,-25.083,-120.185,121.992,-5.4891288000000005,-28.765128799999985
55,SER 340,R SER 340,0.0,-0.24599999999999955,-2.7720000000000002,3.048,-0.0512856,-0.02128559999999985
55,ARG 346,R ARG 346,0.0,2.0610000000000017,-65.33200000000001,48.629000000000005,-0.0428472,-14.684847199999979
55,LYS 349,R LYS 349,0.0,-0.0019999999999997797,-14.351999999999997,14.293,0.0,-0.06099999999999994
55,ARG 408,R ARG 408,0.0,0.4039999999999999,-57.11399999999999,48.087,-0.13916160000000005,-8.762161599999928
55,TYR 409,R TYR 409,0.0,-1.2469999999999999,-0.8130000000000006,1.2690000000000001,-0.1343664,-0.9253664000000001
55,ARG 482,R ARG 482,0.0,-0.05799999999999983,-15.462000000000003,15.453,0.0,-0.06699999999997885
55,ARG 483,R ARG 483,0.0,-0.7480000000000002,-59.443999999999996,47.921,-0.1433016,-12.414301599999959
55,FAH 583,L FAH   1,0.0,-23.273,-111.548,108.94700000000002,-5.4721728,-31.346172799999977
56,SER 340,R SER 340,0.0,-0.36299999999999955,-1.7809999999999997,2.35,-0.0756432,0.13035680000000127
56,ARG 346,R ARG 346,0.0,0.7829999999999995,-60.501,48.835,-0.0589392,-10.941939200000007
56,LYS 349,R LYS 349,0.0,-0.0039999999999995595,-17.219,17.183999999999997,0.0,-0.0389999999999997
56,ARG 408,R ARG 408,0.0,0.10799999999999965,-56.72800000000001,48.05800000000001,-0.20121120000000003,-8.7632112
56,TYR 409,R TYR 409,0.0,-1.1420000000000012,-0.633,1.1190000000000002,-0.1298232,-0.7858231999999994
56,ARG 482,R ARG 482,0.0,-0.04100000000000037,-15.372,15.449,0.0,0.036000000000001364
56,ARG 483,R ARG 483,0.0,-0.6670000000000007,-57.788000000000004,46.584,-0.1358784,-12.006878399999977
56,FAH 583,L FAH   1,0.0,-23.997999999999998,-102.66,104.09899999999999,-5.554670399999999,-28.113670400000004
57,SER 340,R SER 340,0.0,-0.21399999999999952,-3.5859999999999994,3.711,-0.054324,-0.143323999999999
57,ARG 346,R ARG 346,0.0,2.0060000000000002,-64.155,49.032,-0.0855144,-13.202514400000013
57,LYS 349,R LYS 349,0.0,-0.0019999999999997797,-16.302999999999997,16.265,0.0,-0.03999999999999382
57,ARG 408,R ARG 408,0.0,0.9239999999999995,-60.93400000000001,48.704,-0.1610568,-11.467056800000051
57,TYR 409,R TYR 409,0.0,-1.3940000000000001,-0.7320000000000002,1.2240000000000002,-0.1851768,-1.0871768
57,ARG 482,R ARG 482,0.0,-0.06900000000000084,-17.339,17.371,0.0,-0.03700000000000614
57,ARG 483,R ARG 483,0.0,-0.7460000000000004,-58.933,45.693999999999996,-0.13685039999999998,-14.121850399999943
57,FAH 583,L FAH   1,0.0,-20.48,-112.38799999999999,108.14099999999999,-5.4774648,-30.204464799999982
58,SER 340,R SER 340,0.0,-0.1599999999999997,-3.5069999999999997,3.719,-0.040089599999999996,0.011910400000000654
58,ARG 346,R ARG 346,0.0,0.6349999999999998,-61.245999999999995,48.703,-0.057016800000000006,-11.9650168
58,LYS 349,R LYS 349,0.0,-0.002000000000000668,-14.381999999999998,14.332999999999998,0.0,-0.05100000000000193
58,ARG 408,R ARG 408,0.0,0.3799999999999999,-57.742000000000004,48.241,-0.1783728000000001,-9.299372800000043
58,TYR 409,R TYR 409,0.0,-0.9879999999999995,-0.6050000000000004,1.0719999999999996,-0.13000319999999999,-0.6510032000000017
58,ARG 482,R ARG 482,0.0,-0.06099999999999994,-16.373000000000005,16.413999999999998,0.0,-0.020000000000010232
58,ARG 483,R ARG 483,0.0,-1.8980000000000015,-56.384,46.487,-0.1385136,-11.933513600000026
58,FAH 583,L FAH   1,0.0,-25.863999999999997,-110.938,114.513,-5.4296352,-27.718635199999994
59,SER 340,R SER 340,0.0,-0.5130000000000008,-2.083,2.566,-0.0399816,-0.06998160000000092
59,ARG 346,R ARG 346,0.0,1.7590000000000003,-63.58200000000001,46.858,-0.021024000000000008,-14.986024000000015
59,LYS 349,R LYS 349,0.0,-0.004000000000000448,-17.421,17.406,0.0,-0.018999999999997907
59,ARG 408,R ARG 408,0.0,1.4560000000000004,-60.379000000000005,48.535000000000004,-0.13065839999999995,-10.518658399999993
59,TYR 409,R TYR 409,0.0,-1.3810000000000002,-0.6509999999999998,1.1429999999999998,-0.141516,-1.0305160000000013
59,ARG 482,R ARG 482,0.0,-0.057000000000000384,-16.218000000000004,16.369,0.0,0.09399999999999409
59,ARG 483,R ARG 483,0.0,-1.1000000000000005,-58.419,46.595,-0.11054159999999999,-13.034541599999955
59,FAH 583,L FAH   1,0.0,-25.611,-107.749,109.10900000000001,-5.5567152,-29.80771519999999
60,SER 340,R SER 340,0.0,-0.5979999999999999,-2.7279999999999998,3.414,-0.0576864,0.03031359999999994
60,ARG 346,R ARG 346,0.0,1.6349999999999998,-65.39399999999999,50.112,-0.0474624,-13.694462399999992
60,LYS 349,R LYS 349,0.0,-0.0030000000000001137,-15.615000000000002,15.530999999999999,0.0,-0.0870000000000033
60,ARG 408,R ARG 408,0.0,0.26400000000000023,-61.130999999999986,49.185,-0.152316,-11.834316000000001
60,TYR 409,R TYR 409,0.0,0.10200000000000031,-0.7209999999999992,1.2399999999999998,-0.10862640000000001,0.5123736000000001
60,ARG 482,R ARG 482,0.0,-0.0779999999999994,-16.578999999999994,16.643,0.0,-0.013999999999953161
60,ARG 483,R ARG 483,0.0,1.6290000000000004,-62.31300000000001,47.798,-0.1695888,-13.05558880000001
60,FAH 583,L FAH   1,0.0,-22.92,-118.37,112.75,-5.509872,-34.04987200000001
61,SER 340,R SER 340,0.0,-0.5220000000000002,-2.58,2.746,-0.0611064,-0.4171064000000002
61,ARG 346,R ARG 346,0.0,0.7190000000000012,-61.628,47.846,-0.01529280000000001,-13.078292799999986
61,LYS 349,R LYS 349,0.0,-0.001000000000000334,-13.760000000000005,13.7,0.0,-0.06100000000000971
61,ARG 408,R ARG 408,0.0,0.8449999999999998,-58.48400000000001,48.453,-0.13470480000000007,-9.320704799999987
61,TYR 409,R TYR 409,0.0,-0.6340000000000003,-0.8849999999999998,1.367,-0.1263744,-0.2783743999999988
61,ARG 482,R ARG 482,0.0,-0.05000000000000071,-15.021,15.040000000000001,0.0,-0.031000000000034333
61,ARG 483,R ARG 483,0.0,-0.41800000000000015,-60.958,48.642,-0.16192079999999998,-12.895920799999914
61,FAH 583,L FAH   1,0.0,-25.191,-88.48700000000001,88.926,-5.5025352000000005,-30.254535199999992
62,SER 340,R SER 340,0.0,-0.867,-1.0559999999999996,1.152,-0.0533448,-0.8243447999999991
62,ARG 346,R ARG 346,0.0,2.3040000000000003,-61.434999999999995,47.582,-0.03153600000000001,-11.580536000000023
62,LYS 349,R LYS 349,0.0,-0.0030000000000001137,-13.631,13.56,0.0,-0.07399999999999984
62,ARG 408,R ARG 408,0.0,1.5899999999999999,-57.617999999999995,46.587999999999994,-0.1238688,-9.563868799999966
62,TYR 409,R TYR 409,0.0,-1.1489999999999991,-0.47299999999999986,0.871,-0.13777199999999998,-0.8887719999999995
62,ARG 482,R ARG 482,0.0,-0.0600000000000005,-16.19399999999999,16.455000000000002,0.0,0.20100000000002183
62,ARG 483,R ARG 483,0.0,-1.9189999999999996,-53.642,45.142,-0.20086559999999998,-10.619865599999969
