Generalized Born Decomposition Energies

Complex:

Total Energy Decomposition:
Frame #,Residue,Internal,van der Waals,Electrostatic,Polar Solvation,Non-Polar Solv.,TOTAL
42,583,65.377,-26.877,-57.599,-53.191,0.0,-72.28999999999999
43,340,7.421,-5.064,4.051,1.191,0.0,7.599
43,346,-276.368,-8.426,65.67,37.074,0.0,-182.04999999999995
43,349,39.199,-4.076,-79.314,25.094,0.0,-19.096999999999994
43,408,-266.335,-6.368,148.048,-32.013,0.0,-156.66799999999998
43,409,10.673,-8.8,-6.153,-1.026,0.0,-5.306
43,482,-276.562,-9.362,113.032,5.353,0.0,-167.53900000000004
43,483,-273.587,-8.071,54.259,40.263,0.0,-187.136
43,583,82.34,-26.989,-53.696,-56.736,0.0,-55.080999999999996
44,340,2.824,-4.513,4.399,1.541,0.0,4.2509999999999994
44,346,-270.146,-7.881,67.114,39.363,0.0,-171.55000000000004
44,349,41.924,-3.183,-66.165,14.542,0.0,-12.882000000000007
44,408,-277.45,-6.672,137.031,-21.991,0.0,-169.082
44,409,9.16,-9.836,-6.046,-1.126,0.0,-7.848000000000001
44,482,-268.499,-10.798,100.943,15.617,0.0,-162.73700000000005
44,483,-268.43,-6.561,52.499,40.242,0.0,-182.25
44,583,73.653,-25.158,-53.961,-57.979,0.0,-63.44499999999999
45,340,6.841,-4.923,2.584,1.032,0.0,5.534000000000001
45,346,-274.713,-9.517,76.193,27.763,0.0,-180.27400000000003
45,349,45.264,-4.767,-48.045,-1.289,0.0,-8.837000000000002
45,408,-274.869,-5.652,140.449,-29.05,0.0,-169.122
45,409,9.525,-10.062,-5.397,-1.019,0.0,-6.952999999999999
45,482,-271.639,-10.888,114.089,6.165,0.0,-162.273
45,483,-262.651,-9.433,61.139,33.859,0.0,-177.08599999999998
45,583,74.151,-27.752,-65.134,-47.774,0.0,-66.509
46,340,6.624,-4.653,1.927,0.914,0.0,4.812
46,346,-273.13,-8.123,74.525,32.229,0.0,-174.49899999999997
46,349,45.746,-4.942,-53.146,4.168,0.0,-8.174
46,408,-272.879,-5.847,136.426,-28.557,0.0,-170.857
46,409,12.742,-10.446,-7.09,-1.019,0.0,-5.812999999999999
46,482,-266.905,-10.445,102.266,13.948,0.0,-161.13599999999994
46,483,-260.266,-8.327,46.873,38.837,0.0,-182.88300000000004
46,583,71.981,-23.234,-62.558,-52.302,0.0,-66.113
47,340,3.349,-4.259,0.435,0.552,0.0,0.0769999999999999
47,346,-278.218,-8.369,67.116,37.43,0.0,-182.041
47,349,42.774,-4.31,-50.614,1.876,0.0,-10.274
47,408,-281.917,-5.817,131.943,-18.739,0.0,-174.52999999999997
47,409,14.827,-11.095,-6.082,-0.464,0.0,-2.8140000000000005
47,482,-271.994,-10.3,109.812,8.772,0.0,-163.71000000000004
47,483,-264.323,-7.309,51.84,40.88,0.0,-178.912
47,583,76.439,-27.871,-55.022,-60.655,0.0,-67.10900000000001
48,340,4.651,-5.257,3.017,1.455,0.0,3.866
48,346,-277.289,-6.182,64.139,38.886,0.0,-180.446
48,349,40.42,-3.921,-55.582,5.675,0.0,-13.407999999999998
48,408,-272.981,-6.389,152.499,-39.489,0.0,-166.36
48,409,11.067,-9.639,-5.206,-1.144,0.0,-4.922
48,482,-274.341,-11.776,88.556,23.95,0.0,-173.61100000000005
48,483,-271.398,-6.993,59.494,38.29,0.0,-180.60700000000003
48,583,81.395,-21.239,-58.232,-58.694,0.0,-56.77000000000001
49,340,4.098,-3.755,3.39,1.037,0.0,4.77
49,346,-263.977,-10.508,59.164,40.3,0.0,-175.02099999999996
49,349,45.418,-4.781,-56.56,5.248,0.0,-10.675
49,408,-276.832,-6.66,147.228,-33.238,0.0,-169.502
49,409,16.738,-10.955,-6.935,-0.052,0.0,-1.2040000000000002
49,482,-273.26,-10.602,99.804,16.309,0.0,-167.74899999999997
49,483,-268.374,-7.239,56.494,37.159,0.0,-181.96
49,583,76.594,-25.785,-51.478,-58.176,0.0,-58.845000000000006
50,340,6.571,-5.217,1.701,1.163,0.0,4.218
50,346,-276.207,-6.77,68.307,36.293,0.0,-178.37699999999995
50,349,39.856,-5.663,-54.099,5.21,0.0,-14.695999999999998
50,408,-275.162,-2.661,142.914,-32.242,0.0,-167.15099999999998
50,409,10.738,-8.526,-6.302,-1.284,0.0,-5.374
50,482,-276.554,-9.97,85.02,26.399,0.0,-175.10500000000002
50,483,-268.515,-2.059,48.822,38.149,0.0,-183.603
50,583,74.578,-21.882,-57.184,-58.303,0.0,-62.791
51,340,6.386,-4.439,2.694,1.376,0.0,6.0169999999999995
51,346,-272.603,-9.669,69.735,33.228,0.0,-179.30899999999997
51,349,38.2,-4.964,-48.98,1.6,0.0,-14.143999999999993
51,408,-273.547,-5.428,140.208,-30.861,0.0,-169.62800000000001
51,409,13.947,-10.1,-5.905,-0.323,0.0,-2.3810000000000007
51,482,-277.001,-11.165,93.133,20.878,0.0,-174.15500000000003
51,483,-262.899,-8.343,53.719,32.67,0.0,-184.853
51,583,90.376,-27.225,-59.876,-48.721,0.0,-45.44599999999999
52,340,5.667,-3.948,1.725,1.323,0.0,4.7669999999999995
52,346,-275.991,-7.404,66.698,37.59,0.0,-179.107
52,349,44.089,-4.568,-57.863,8.028,0.0,-10.313999999999998
52,408,-271.194,-6.039,132.88,-24.988,0.0,-169.341
52,409,12.429,-11.367,-6.576,-1.374,0.0,-6.888
52,482,-277.359,-10.497,92.786,20.912,0.0,-174.158
52,483,-272.991,-8.26,47.947,42.773,0.0,-190.53099999999998
52,583,68.697,-25.581,-46.364,-61.658,0.0,-64.906
53,340,2.951,-5.224,3.583,1.658,0.0,2.968
53,346,-275.994,-10.504,67.663,42.482,0.0,-176.35300000000004
53,349,38.118,-4.566,-62.335,11.582,0.0,-17.201
53,408,-277.388,-5.997,150.445,-38.68,0.0,-171.62
53,409,11.176,-10.788,-4.955,-1.874,0.0,-6.441000000000001
53,482,-273.318,-10.823,88.104,23.239,0.0,-172.79799999999997
53,483,-266.661,-7.145,46.116,42.777,0.0,-184.913
53,583,70.685,-26.931,-43.568,-65.224,0.0,-65.038
54,340,4.172,-5.251,2.585,1.304,0.0,2.8099999999999996
54,346,-272.036,-9.841,69.472,32.964,0.0,-179.44100000000003
54,349,41.307,-5.26,-56.382,8.007,0.0,-12.327999999999994
54,408,-266.057,-7.699,142.173,-32.706,0.0,-164.28900000000004
54,409,11.043,-9.291,-7.317,-0.955,0.0,-6.520000000000001
54,482,-272.527,-8.867,100.369,13.141,0.0,-167.88400000000001
54,483,-262.211,-3.431,49.32,37.082,0.0,-179.24
54,583,70.403,-23.221,-50.43,-54.609,0.0,-57.857
55,340,7.536,-5.172,1.798,1.165,0.0,5.327
55,346,-273.581,-5.401,70.2,33.864,0.0,-174.91800000000003
55,349,43.614,-4.193,-55.979,8.215,0.0,-8.343
55,408,-274.342,-5.057,147.391,-32.828,0.0,-164.836
55,409,13.451,-10.946,-6.25,-0.73,0.0,-4.475
55,482,-267.856,-9.846,98.682,13.422,0.0,-165.59799999999998
55,483,-261.485,-8.912,53.496,38.195,0.0,-178.706
55,583,75.741,-24.466,-55.747,-56.658,0.0,-61.13
56,340,4.228,-5.375,2.941,1.211,0.0,3.005
56,346,-272.349,-9.098,79.433,29.944,0.0,-172.07000000000002
56,349,40.776,-4.815,-48.994,0.202,0.0,-12.830999999999994
56,408,-271.142,-5.726,143.522,-30.685,0.0,-164.031
56,409,16.488,-9.879,-6.783,-1.463,0.0,-1.6370000000000005
56,482,-268.976,-9.583,100.524,7.571,0.0,-170.46400000000003
56,483,-265.921,-7.329,53.605,36.178,0.0,-183.467
56,583,73.009,-23.176,-74.78,-48.33,0.0,-73.277
57,340,5.223,-4.222,1.658,1.195,0.0,3.853999999999999
57,346,-278.293,-7.101,75.302,30.357,0.0,-179.73499999999999
57,349,39.903,-5.26,-52.165,1.791,0.0,-15.730999999999998
57,408,-271.981,-7.357,140.49,-28.917,0.0,-167.76500000000001
57,409,15.814,-10.351,-5.506,-1.611,0.0,-1.654000000000001
57,482,-269.31,-9.928,93.535,16.412,0.0,-169.291
57,483,-262.278,-6.267,52.433,36.613,0.0,-179.49900000000002
57,583,74.2,-24.621,-64.402,-51.526,0.0,-66.34899999999999
58,340,8.932,-4.606,-0.915,1.134,0.0,4.545
58,346,-278.302,-10.389,75.221,33.33,0.0,-180.14000000000004
58,349,43.89,-4.009,-47.528,-0.387,0.0,-8.033999999999999
58,408,-269.285,-5.802,137.707,-33.751,0.0,-171.13100000000006
58,409,7.869,-9.891,-5.939,-1.736,0.0,-9.697000000000001
58,482,-269.144,-9.574,101.332,8.09,0.0,-169.29600000000002
58,483,-272.195,-5.499,50.077,41.041,0.0,-186.57600000000002
58,583,77.456,-27.217,-61.787,-55.089,0.0,-66.637
59,340,5.79,-4.336,1.862,0.683,0.0,3.9989999999999997
59,346,-272.636,-8.098,71.023,28.663,0.0,-181.04800000000003
59,349,41.949,-4.293,-46.048,-3.717,0.0,-12.109000000000004
59,408,-270.727,-5.067,144.83,-38.556,0.0,-169.51999999999998
59,409,9.507,-8.179,-4.918,-1.035,0.0,-4.625000000000001
59,482,-270.68,-10.278,111.235,8.923,0.0,-160.8
59,483,-261.052,-9.52,56.638,33.602,0.0,-180.332
59,583,84.927,-27.626,-67.919,-46.516,0.0,-57.13399999999999
60,340,6.68,-3.689,3.406,1.186,0.0,7.583
60,346,-266.349,-7.509,78.498,29.044,0.0,-166.316
60,349,42.137,-4.263,-58.513,7.561,0.0,-13.077999999999996
60,408,-274.71,-5.162,131.792,-22.202,0.0,-170.28199999999995
60,409,13.021,-10.941,-4.852,-0.958,0.0,-3.7300000000000004
60,482,-261.677,-10.343,98.373,13.689,0.0,-159.95800000000006
60,483,-258.514,-5.767,55.425,35.853,0.0,-173.003
60,583,85.53,-27.476,-73.214,-50.149,0.0,-65.309
61,340,6.794,-5.114,2.912,1.006,0.0,5.598
61,346,-272.601,-6.069,70.117,32.912,0.0,-175.641
61,349,45.374,-4.685,-49.188,-1.856,0.0,-10.355000000000002
61,408,-270.44,-5.363,145.343,-33.058,0.0,-163.518
61,409,8.874,-9.978,-6.729,-0.248,0.0,-8.081
61,482,-268.763,-9.617,100.364,16.072,0.0,-161.944
61,483,-262.157,-3.105,48.4,36.454,0.0,-180.408
61,583,72.111,-23.284,-64.28,-53.463,0.0,-68.916
62,340,2.644,-3.234,4.113,1.408,0.0,4.931000000000001
62,346,-270.832,-9.651,76.315,29.106,0.0,-175.062
62,349,40.042,-3.892,-54.329,5.977,0.0,-12.202000000000002
62,408,-275.612,-6.007,134.434,-24.865,0.0,-172.05000000000004
62,409,10.43,-11.437,-5.248,-0.861,0.0,-7.116
62,482,-267.335,-10.552,115.26,6.777,0.0,-155.85000000000002
62,483,-266.838,-4.765,56.391,34.711,0.0,-180.50100000000003
62,583,80.406,-27.116,-64.252,-50.341,0.0,-61.30299999999999
63,340,6.092,-4.756,3.626,1.522,0.0,6.484
63,346,-272.419,-8.239,70.746,35.048,0.0,-174.86399999999998
63,349,40.459,-5.4,-59.661,12.4,0.0,-12.201999999999996
63,408,-274.048,-6.505,131.643,-21.763,0.0,-170.673
63,409,12.486,-10.1,-6.232,-0.445,0.0,-4.2909999999999995
63,482,-279.464,-9.491,103.523,18.708,0.0,-166.724
63,483,-266.35,-7.412,48.362,41.16,0.0,-184.24
63,583,79.362,-26.575,-54.097,-57.092,0.0,-58.40200000000001
64,340,5.325,-5.242,1.488,1.17,0.0,2.741
64,346,-270.562,-6.094,73.128,32.867,0.0,-170.66100000000003
64,349,39.463,-5.793,-41.706,-6.333,0.0,-14.369000000000002
64,408,-266.314,-5.616,141.205,-35.454,0.0,-166.179
64,409,10.195,-10.668,-6.829,0.809,0.0,-6.4929999999999986
64,482,-269.999,-10.946,111.235,6.453,0.0,-163.25700000000003
64,483,-264.458,-6.063,48.353,37.849,0.0,-184.31900000000002
64,583,72.286,-23.943,-66.311,-52.443,0.0,-70.411
65,340,5.328,-4.345,1.888,1.307,0.0,4.178000000000001
65,346,-274.649,-9.193,78.618,30.254,0.0,-174.97
65,349,42.609,-4.671,-69.476,18.901,0.0,-12.636999999999997
65,408,-268.735,-4.205,137.727,-29.638,0.0,-164.851
65,409,11.147,-10.69,-5.509,0.572,0.0,-4.4799999999999995
65,482,-271.675,-10.894,109.833,12.587,0.0,-160.14900000000003
65,483,-266.695,-6.518,52.552,39.472,0.0,-181.18899999999996
65,583,78.877,-26.077,-69.055,-51.789,0.0,-68.04400000000001
66,340,4.579,-4.942,1.705,1.211,0.0,2.553
66,346,-277.704,-5.407,75.911,27.8,0.0,-179.39999999999998
66,349,42.264,-5.112,-55.825,6.135,0.0,-12.538000000000002
66,408,-276.748,-5.335,135.056,-25.423,0.0,-172.44999999999996
66,409,6.928,-9.356,-6.057,-1.21,0.0,-9.695
66,482,-271.921,-9.361,97.594,17.19,0.0,-166.498
66,483,-266.044,-8.951,61.437,31.443,0.0,-182.11499999999998
66,583,74.688,-23.067,-73.909,-46.903,0.0,-69.191
67,340,4.711,-5.24,2.619,0.765,0.0,2.8550000000000004
67,346,-277.104,-9.107,76.217,32.421,0.0,-177.57300000000004
67,349,44.571,-4.489,-49.489,1.055,0.0,-8.351999999999997
67,408,-276.991,-6.174,150.565,-32.758,0.0,-165.35799999999998
67,409,10.737,-9.799,-6.462,-0.969,0.0,-6.492999999999999
67,482,-277.165,-9.874,101.827,14.306,0.0,-170.90600000000003
67,483,-266.896,-6.909,54.606,36.774,0.0,-182.425
67,583,67.714,-27.186,-58.803,-54.498,0.0,-72.773
68,340,3.417,-4.418,2.211,1.03,0.0,2.2399999999999993
68,346,-268.211,-7.176,68.656,31.802,0.0,-174.929
68,349,44.522,-4.406,-45.468,-3.932,0.0,-9.284000000000004
68,408,-270.314,-4.378,133.719,-24.327,0.0,-165.3
68,409,12.412,-10.721,-5.9,-1.34,0.0,-5.5489999999999995
68,482,-264.95,-10.139,83.91,18.813,0.0,-172.366
68,483,-264.303,-9.379,53.468,40.801,0.0,-179.413
68,583,73.14,-26.521,-59.348,-55.122,0.0,-67.851
69,340,3.796,-4.714,3.991,0.921,0.0,3.9939999999999998
69,346,-277.835,-8.881,66.954,37.197,0.0,-182.565
69,349,45.711,-4.505,-59.586,8.775,0.0,-9.605000000000002
69,408,-269.143,-6.597,133.011,-22.291,0.0,-165.01999999999995
69,409,12.318,-9.341,-4.238,-0.161,0.0,-1.4220000000000002
69,482,-270.49,-9.644,97.892,10.503,0.0,-171.73900000000003
69,483,-267.649,-3.644,49.438,39.846,0.0,-182.00900000000001
69,583,70.362,-24.766,-58.182,-56.698,0.0,-69.284
70,340,4.672,-4.798,4.831,1.043,0.0,5.748
70,346,-279.36,-7.761,69.037,34.115,0.0,-183.96900000000002
70,349,42.434,-4.3,-56.018,4.51,0.0,-13.374
70,408,-267.03,-5.558,135.075,-27.544,0.0,-165.057
70,409,10.699,-9.798,-4.248,-0.515,0.0,-3.8620000000000005
70,482,-272.427,-9.088,99.931,11.028,0.0,-170.55600000000007
70,483,-266.16,-7.874,54.009,36.926,0.0,-183.09900000000005
70,583,76.526,-23.966,-62.934,-54.191,0.0,-64.565
71,340,6.652,-5.038,1.889,1.192,0.0,4.695
71,346,-275.972,-5.935,62.016,39.829,0.0,-180.06199999999998
71,349,39.896,-4.669,-72.591,19.458,0.0,-17.90599999999999
71,408,-273.679,-5.783,138.198,-25.795,0.0,-167.05899999999997
71,409,10.214,-9.449,-5.783,-0.478,0.0,-5.4959999999999996
71,482,-267.198,-9.984,97.681,12.071,0.0,-167.42999999999998
71,483,-264.303,-8.03,45.011,43.657,0.0,-183.66499999999996
71,583,68.938,-24.499,-57.461,-60.658,0.0,-73.67999999999999
72,340,3.802,-3.974,3.319,1.129,0.0,4.276
72,346,-270.874,-5.212,60.94,34.821,0.0,-180.32500000000002
72,349,42.869,-4.408,-56.032,5.655,0.0,-11.915999999999997
72,408,-271.948,-5.43,153.497,-40.202,0.0,-164.08299999999997
72,409,12.198,-10.086,-3.516,-3.71,0.0,-5.114
72,482,-272.685,-10.356,101.457,12.219,0.0,-169.365
72,483,-268.344,-5.316,51.663,40.121,0.0,-181.87599999999995
72,583,70.043,-22.668,-53.932,-58.339,0.0,-64.89599999999999
73,340,3.666,-4.895,4.342,1.203,0.0,4.316
73,346,-276.02,-8.592,67.079,38.993,0.0,-178.53999999999996
73,349,44.226,-4.953,-70.446,18.518,0.0,-12.655000000000001
73,408,-280.141,-5.761,148.187,-33.699,0.0,-171.41400000000004
73,409,17.11,-10.202,-5.153,-1.874,0.0,-0.11900000000000022
73,482,-266.152,-11.083,94.963,16.44,0.0,-165.83200000000002
73,483,-266.066,-7.354,48.741,43.17,0.0,-181.50899999999996
73,583,74.546,-26.589,-55.098,-59.409,0.0,-66.54999999999998
74,340,4.548,-3.77,4.376,1.606,0.0,6.76
74,346,-275.453,-8.998,72.644,35.418,0.0,-176.38899999999995
74,349,42.246,-3.833,-77.648,23.418,0.0,-15.816999999999993
74,408,-269.546,-6.178,144.218,-33.742,0.0,-165.248
74,409,9.648,-9.929,-5.332,-1.678,0.0,-7.291
74,482,-272.054,-9.948,105.698,7.068,0.0,-169.23599999999996
74,483,-264.022,-7.907,53.137,38.585,0.0,-180.20699999999997
74,583,75.506,-26.685,-50.95,-57.854,0.0,-59.983000000000004
75,340,0.216,-4.201,0.695,2.67,0.0,-0.6199999999999997
75,346,-271.519,-9.628,64.593,40.019,0.0,-176.53499999999997
75,349,43.829,-4.244,-79.344,24.296,0.0,-15.462999999999994
75,408,-274.33,-6.654,147.625,-34.235,0.0,-167.594
75,409,9.485,-9.695,-4.747,-3.762,0.0,-8.719000000000001
75,482,-274.888,-10.271,103.755,8.813,0.0,-172.591
75,483,-265.376,-5.567,44.938,43.448,0.0,-182.557
75,583,69.788,-24.738,-49.323,-67.235,0.0,-71.50800000000001
76,340,5.852,-5.129,1.801,0.752,0.0,3.2760000000000007
76,346,-275.453,-6.265,65.663,35.253,0.0,-180.80199999999996
76,349,46.923,-3.746,-71.358,18.883,0.0,-9.298000000000005
76,408,-274.771,-5.229,137.576,-27.204,0.0,-169.62800000000001
76,409,7.917,-9.062,-5.504,-2.898,0.0,-9.546999999999999
76,482,-275.067,-9.287,103.799,7.676,0.0,-172.879
76,483,-269.152,-5.488,50.624,40.237,0.0,-183.779
76,583,75.786,-25.455,-50.517,-60.026,0.0,-60.212
77,340,-0.566,-4.958,4.803,2.606,0.0,1.8849999999999998
77,346,-275.329,-7.281,58.565,40.72,0.0,-183.32500000000002
77,349,43.159,-5.174,-59.805,8.711,0.0,-13.109
77,408,-276.038,-5.638,131.314,-20.755,0.0,-171.117
77,409,8.26,-10.404,-6.485,-2.259,0.0,-10.888000000000002
77,482,-277.551,-9.394,100.936,10.427,0.0,-175.582
77,483,-274.043,-7.297,58.756,40.98,0.0,-181.60400000000004
77,583,78.073,-23.606,-50.554,-65.881,0.0,-61.96800000000001
78,340,-1.023,-4.357,4.057,2.538,0.0,1.2150000000000003
78,346,-278.809,-8.251,70.795,35.736,0.0,-180.529
78,349,40.561,-3.963,-73.195,19.257,0.0,-17.339999999999993
78,408,-270.621,-4.647,135.827,-28.472,0.0,-167.91299999999998
78,409,9.675,-10.077,-4.17,-2.763,0.0,-7.334999999999999
78,482,-271.637,-10.215,103.674,7.762,0.0,-170.41599999999997
78,483,-263.336,-5.977,49.735,39.264,0.0,-180.31399999999996
78,583,69.989,-25.978,-48.689,-60.717,0.0,-65.395
79,340,9.562,-5.028,1.875,0.476,0.0,6.885
79,346,-277.88,-5.721,76.172,26.865,0.0,-180.564
79,349,40.213,-4.342,-50.329,-1.078,0.0,-15.535999999999998
79,408,-268.913,-6.287,147.533,-37.543,0.0,-165.21
79,409,7.89,-10.494,-5.199,-2.147,0.0,-9.95
79,482,-270.83,-10.107,114.136,4.862,0.0,-161.93900000000002
79,483,-263.762,-4.456,61.899,28.899,0.0,-177.42000000000002
79,583,68.646,-21.4,-65.04,-44.905,0.0,-62.699000000000005
80,340,0.549,-5.059,5.226,2.23,0.0,2.946
80,346,-277.539,-8.786,71.091,35.34,0.0,-179.89399999999998
80,349,44.288,-3.364,-76.841,22.442,0.0,-13.474999999999994
80,408,-275.453,-5.268,131.373,-21.52,0.0,-170.86799999999997
80,409,9.02,-9.191,-6.744,-2.058,0.0,-8.973
80,482,-276.41,-8.141,104.972,11.847,0.0,-167.73200000000006
80,483,-264.62,-9.224,55.487,38.314,0.0,-180.043
80,583,75.385,-23.038,-46.807,-54.718,0.0,-49.178
81,340,1.66,-4.476,3.349,2.449,0.0,2.982
81,346,-271.327,-7.503,65.102,37.768,0.0,-175.95999999999998
81,349,43.036,-4.12,-76.342,20.789,0.0,-16.636999999999993
81,408,-271.127,-5.629,142.158,-29.635,0.0,-164.23300000000003
81,409,11.972,-9.851,-6.026,-1.892,0.0,-5.797000000000001
81,482,-270.25,-9.904,94.394,16.687,0.0,-169.07299999999998
81,483,-267.528,-7.684,57.182,36.283,0.0,-181.747
81,583,69.997,-23.983,-42.544,-61.558,0.0,-58.088
82,340,3.454,-5.12,1.884,1.598,0.0,1.816
82,346,-273.135,-5.735,62.299,37.446,0.0,-179.125
82,349,39.029,-3.799,-74.137,21.086,0.0,-17.820999999999998
82,408,-271.692,-5.057,149.118,-36.593,0.0,-164.22400000000005
82,409,10.724,-9.764,-5.242,-1.94,0.0,-6.2219999999999995
82,482,-269.896,-11.385,92.795,19.415,0.0,-169.071
82,483,-267.254,-7.233,50.163,42.888,0.0,-181.436
82,583,74.527,-23.684,-47.665,-59.926,0.0,-56.748
83,340,-1.034,-4.818,4.818,2.089,0.0,1.0550000000000002
83,346,-275.618,-7.599,72.6,34.104,0.0,-176.51299999999998
83,349,39.577,-2.759,-83.798,29.482,0.0,-17.498000000000005
83,408,-268.567,-5.658,144.832,-34.093,0.0,-163.48600000000005
83,409,10.065,-7.752,-5.229,-1.56,0.0,-4.476000000000001
83,482,-276.029,-9.86,96.263,13.214,0.0,-176.412
83,483,-266.194,-7.398,54.547,38.843,0.0,-180.20200000000006
83,583,75.246,-24.958,-52.219,-60.919,0.0,-62.85
84,340,1.296,-4.502,3.85,2.79,0.0,3.4340000000000006
84,346,-277.914,-9.685,72.291,35.214,0.0,-180.094
84,349,47.234,-3.969,-71.962,18.425,0.0,-10.272000000000002
84,408,-276.347,-5.234,145.328,-32.087,0.0,-168.33999999999997
84,409,8.433,-9.63,-5.525,-2.789,0.0,-9.511000000000001
84,482,-272.575,-8.863,100.316,9.467,0.0,-171.65499999999997
84,483,-264.314,-7.862,53.573,38.64,0.0,-179.96300000000002
84,583,78.255,-27.949,-48.022,-58.591,0.0,-56.307
85,340,0.57,-4.393,4.182,1.904,0.0,2.2630000000000003
85,346,-275.363,-5.644,66.781,35.569,0.0,-178.65699999999998
85,349,49.364,-3.311,-76.725,22.044,0.0,-8.627999999999997
85,408,-267.122,-7.228,133.095,-18.195,0.0,-159.45000000000002
85,409,14.439,-9.634,-6.029,-1.274,0.0,-2.498
85,482,-271.894,-8.714,105.44,7.38,0.0,-167.788
85,483,-269.497,-6.955,59.757,38.629,0.0,-178.066
85,583,79.357,-23.826,-59.027,-58.816,0.0,-62.312000000000005
86,340,-0.273,-4.793,5.527,3.038,0.0,3.499
86,346,-269.328,-6.679,66.637,36.702,0.0,-172.66799999999995
86,349,40.005,-4.946,-68.132,17.165,0.0,-15.908000000000001
86,408,-265.6,-5.315,136.171,-31.705,0.0,-166.449
86,409,9.902,-10.29,-4.883,-1.336,0.0,-6.607
86,482,-267.66,-9.307,107.216,2.365,0.0,-167.38600000000002
86,483,-267.242,-9.131,58.317,41.693,0.0,-176.36300000000006
86,583,78.624,-22.671,-57.703,-63.551,0.0,-65.30100000000002
87,340,-0.669,-4.595,5.009,2.814,0.0,2.559000000000001
87,346,-271.683,-7.286,65.917,34.507,0.0,-178.545
87,349,40.415,-3.847,-51.376,0.685,0.0,-14.123
87,408,-278.163,-6.038,138.455,-22.837,0.0,-168.583
87,409,12.344,-9.541,-5.275,-1.706,0.0,-4.178000000000001
87,482,-269.084,-10.614,98.46,11.141,0.0,-170.097
87,483,-268.629,-6.366,52.983,40.308,0.0,-181.704
87,583,81.516,-22.205,-53.027,-59.865,0.0,-53.580999999999996
88,340,3.095,-5.202,5.322,1.731,0.0,4.946000000000001
88,346,-278.07,-6.88,64.538,40.88,0.0,-179.53199999999998
88,349,41.23,-4.711,-63.343,14.861,0.0,-11.963000000000005
88,408,-273.534,-4.986,143.918,-32.257,0.0,-166.85899999999998
88,409,19.925,-8.344,-5.246,-0.892,0.0,5.4430000000000005
88,482,-272.631,-9.529,101.212,9.412,0.0,-171.53599999999997
88,483,-269.69,-5.927,47.217,42.602,0.0,-185.79800000000003
88,583,72.517,-23.452,-48.341,-67.278,0.0,-66.554
89,340,0.637,-4.083,4.546,2.658,0.0,3.758
89,346,-272.971,-8.629,73.935,33.446,0.0,-174.21900000000002
89,349,44.39,-4.808,-55.604,5.397,0.0,-10.624999999999998
89,408,-276.96,-5.067,145.72,-34.189,0.0,-170.49599999999998
89,409,14.381,-9.919,-5.258,-0.514,0.0,-1.3100000000000003
89,482,-270.793,-10.829,110.574,8.319,0.0,-162.729
89,483,-260.962,-7.992,59.192,36.902,0.0,-172.86
89,583,77.408,-25.887,-56.977,-58.413,0.0,-63.86899999999999
90,340,-1.086,-3.702,5.866,1.517,0.0,2.5949999999999993
90,346,-275.221,-9.219,81.879,30.874,0.0,-171.68699999999998
90,349,42.701,-5.152,-48.775,-0.475,0.0,-11.700999999999999
90,408,-274.535,-5.526,147.126,-29.803,0.0,-162.73800000000003
90,409,6.521,-8.758,-5.385,-2.615,0.0,-10.236999999999998
90,482,-269.378,-10.2,97.601,15.326,0.0,-166.65099999999998
90,483,-264.751,-4.809,53.305,36.092,0.0,-180.163
90,583,78.412,-25.589,-56.214,-62.798,0.0,-66.189
91,340,-1.258,-4.222,4.034,2.252,0.0,0.8059999999999992
91,346,-273.254,-8.225,63.251,40.968,0.0,-177.26000000000005
91,349,44.31,-4.987,-53.604,2.549,0.0,-11.732
91,408,-272.356,-5.097,145.139,-35.336,0.0,-167.64999999999998
91,409,9.421,-9.821,-3.872,-3.035,0.0,-7.307
91,482,-273.42,-10.97,97.557,17.348,0.0,-169.485
91,483,-266.923,-8.01,53.106,42.534,0.0,-179.293
91,583,69.335,-22.529,-51.084,-69.162,0.0,-73.44000000000001
92,340,1.567,-4.152,3.765,2.022,0.0,3.202
92,346,-264.923,-9.692,61.949,36.391,0.0,-176.275
92,349,46.928,-4.483,-65.904,15.488,0.0,-7.9709999999999965
92,408,-274.75,-6.692,145.901,-31.905,0.0,-167.446
92,409,9.645,-9.86,-4.523,-2.902,0.0,-7.64
92,482,-273.363,-10.722,95.263,17.731,0.0,-171.09099999999998
92,483,-265.895,-8.802,51.185,40.809,0.0,-182.703
92,583,80.125,-25.209,-51.878,-59.758,0.0,-56.720000000000006
93,340,7.071,-4.562,3.129,0.92,0.0,6.558
93,346,-273.715,-9.058,68.093,34.575,0.0,-180.10499999999996
93,349,47.494,-3.943,-52.339,1.297,0.0,-7.490999999999997
93,408,-272.983,-5.746,139.599,-26.886,0.0,-166.016
