Generalized Born Decomposition Energies

Complex:

Total Energy Decomposition:
Frame #,Residue,Internal,van der Waals,Electrostatic,Polar Solvation,Non-Polar Solv.,TOTAL
80,408,-198.56,-12.086,19.704,12.651,0.0,-178.291
80,409,97.137,-13.161,-95.255,-4.089,0.0,-15.367999999999997
80,482,-171.266,-11.204,-3.7,23.977,0.0,-162.19299999999998
80,483,-177.792,-10.358,-45.913,55.16,0.0,-178.903
80,583,78.778,-15.661,-81.601,-123.646,0.0,-142.13
81,340,73.462,-7.839,-68.347,-1.602,0.0,-4.32599999999999
81,346,-182.786,-10.558,-38.326,57.402,0.0,-174.26799999999997
81,349,139.844,-9.429,-168.715,19.023,0.0,-19.27700000000001
81,408,-201.206,-11.634,10.063,23.336,0.0,-179.44099999999997
81,409,95.825,-12.14,-92.857,-5.03,0.0,-14.201999999999998
81,482,-164.664,-13.283,4.373,18.544,0.0,-155.02999999999997
81,483,-180.445,-12.067,-47.735,59.563,0.0,-180.68400000000003
81,583,87.445,-12.908,-68.87,-143.932,0.0,-138.265
82,340,77.049,-8.673,-70.164,-0.848,0.0,-2.6359999999999966
82,346,-194.132,-11.002,-38.709,55.223,0.0,-188.62
82,349,134.558,-7.78,-168.566,16.348,0.0,-25.440000000000012
82,408,-192.859,-9.867,8.823,18.293,0.0,-175.60999999999999
82,409,94.744,-13.079,-97.344,-2.957,0.0,-18.636000000000003
82,482,-172.077,-10.915,5.354,24.525,0.0,-153.11299999999997
82,483,-176.222,-8.524,-47.38,58.748,0.0,-173.37800000000001
82,583,78.68,-13.162,-77.207,-120.839,0.0,-132.528
83,340,80.033,-6.602,-70.004,-1.304,0.0,2.1229999999999922
83,346,-192.329,-14.979,-29.763,56.187,0.0,-180.88400000000001
83,349,137.564,-7.461,-174.047,21.502,0.0,-22.442000000000018
83,408,-194.587,-11.019,10.384,16.757,0.0,-178.46499999999997
83,409,96.456,-11.693,-96.652,-2.983,0.0,-14.871999999999996
83,482,-176.426,-14.12,-5.84,30.046,0.0,-166.34
83,483,-175.933,-11.446,-47.21,62.516,0.0,-172.073
83,583,78.485,-15.783,-70.304,-129.797,0.0,-137.399
84,340,81.628,-8.9,-70.267,-0.691,0.0,1.7699999999999987
84,346,-190.279,-10.965,-36.563,52.225,0.0,-185.58200000000002
84,349,142.224,-9.687,-160.133,12.093,0.0,-15.503000000000032
84,408,-204.947,-10.054,17.872,11.207,0.0,-185.92200000000003
84,409,94.723,-12.561,-94.679,-3.247,0.0,-15.763999999999996
84,482,-181.558,-14.365,17.749,13.809,0.0,-164.365
84,483,-179.998,-11.931,-40.682,52.045,0.0,-180.56599999999997
84,583,81.123,-14.968,-87.763,-119.836,0.0,-141.44400000000002
85,340,75.74,-8.18,-70.24,0.091,0.0,-2.5889999999999924
85,346,-187.956,-12.525,-33.308,57.976,0.0,-175.813
85,349,141.293,-7.621,-170.561,19.333,0.0,-17.55600000000001
85,408,-195.94,-10.028,7.645,20.008,0.0,-178.31499999999997
85,409,100.159,-13.977,-98.431,-0.965,0.0,-13.213999999999995
85,482,-172.945,-14.542,-2.81,25.206,0.0,-165.091
85,483,-175.041,-9.677,-56.416,62.832,0.0,-178.302
85,583,89.481,-12.917,-82.736,-130.351,0.0,-136.52300000000002
86,340,74.951,-5.229,-68.697,-1.248,0.0,-0.22300000000000852
86,346,-185.255,-12.131,-22.493,45.177,0.0,-174.702
86,349,140.137,-7.809,-157.273,9.384,0.0,-15.560999999999993
86,408,-201.865,-9.71,12.027,13.845,0.0,-185.70300000000003
86,409,93.199,-13.512,-95.059,-1.138,0.0,-16.509999999999998
86,482,-169.748,-13.745,12.72,10.112,0.0,-160.661
86,483,-181.151,-9.581,-39.108,51.225,0.0,-178.615
86,583,82.157,-14.801,-96.768,-110.025,0.0,-139.437
87,340,75.674,-6.336,-69.421,-1.316,0.0,-1.3989999999999985
87,346,-188.237,-12.926,-32.719,52.188,0.0,-181.69399999999996
87,349,135.404,-6.804,-202.659,46.787,0.0,-27.272
87,408,-198.288,-10.01,19.283,9.198,0.0,-179.81699999999998
87,409,95.035,-13.541,-96.617,-0.737,0.0,-15.860000000000005
87,482,-172.995,-13.746,7.184,19.803,0.0,-159.75400000000002
87,483,-173.909,-8.812,-47.056,52.304,0.0,-177.47299999999998
87,583,82.074,-14.194,-95.456,-105.8,0.0,-133.376
88,340,72.832,-7.129,-71.336,-0.129,0.0,-5.762000000000009
88,346,-184.229,-10.881,-35.894,57.678,0.0,-173.32600000000002
88,349,144.885,-7.771,-200.523,46.106,0.0,-17.30299999999999
88,408,-198.553,-12.122,12.254,19.382,0.0,-179.03900000000002
88,409,89.289,-13.091,-96.945,-2.465,0.0,-23.211999999999986
88,482,-172.54,-13.389,2.868,24.433,0.0,-158.62800000000001
88,483,-172.598,-12.336,-48.0,58.236,0.0,-174.69800000000004
88,583,83.874,-14.147,-87.508,-116.541,0.0,-134.322
89,340,75.791,-5.249,-70.964,-0.788,0.0,-1.209999999999997
89,346,-193.785,-12.801,-32.754,55.369,0.0,-183.97099999999998
89,349,138.248,-8.246,-186.862,31.398,0.0,-25.462000000000014
89,408,-200.628,-10.088,3.872,21.626,0.0,-185.218
89,409,98.464,-12.173,-97.5,-1.871,0.0,-13.080000000000004
89,482,-172.888,-12.326,8.238,20.68,0.0,-156.296
89,483,-172.466,-11.422,-46.021,56.483,0.0,-173.426
89,583,88.499,-10.998,-87.258,-116.855,0.0,-126.61200000000001
90,340,74.912,-6.064,-68.527,0.785,0.0,1.1060000000000123
90,346,-185.177,-15.181,-32.862,55.454,0.0,-177.766
90,349,141.522,-7.452,-177.281,22.263,0.0,-20.94800000000001
90,408,-198.907,-10.165,11.515,17.943,0.0,-179.614
90,409,94.273,-13.251,-94.149,-3.466,0.0,-16.59300000000001
90,482,-181.478,-11.377,7.727,24.148,0.0,-160.98000000000002
90,483,-170.704,-7.438,-55.227,61.88,0.0,-171.489
90,583,83.842,-13.456,-76.227,-129.575,0.0,-135.416
91,340,76.378,-8.874,-68.412,-0.131,0.0,-1.0390000000000013
91,346,-185.795,-12.959,-17.938,45.16,0.0,-171.53199999999998
91,349,142.614,-7.092,-177.557,21.599,0.0,-20.435999999999996
91,408,-197.847,-10.352,11.966,16.046,0.0,-180.187
91,409,94.952,-11.469,-98.865,-2.222,0.0,-17.603999999999992
91,482,-172.718,-14.589,12.891,15.657,0.0,-158.759
91,483,-182.929,-10.035,-27.22,47.169,0.0,-173.015
91,583,92.666,-13.171,-101.255,-109.968,0.0,-131.728
92,340,75.252,-8.466,-73.262,1.385,0.0,-5.090999999999999
92,346,-192.243,-14.246,-29.428,53.852,0.0,-182.065
92,349,137.601,-5.331,-187.437,34.926,0.0,-20.241
92,408,-205.682,-8.61,5.02,24.447,0.0,-184.82499999999996
92,409,91.91,-14.192,-96.344,-0.982,0.0,-19.608000000000004
92,482,-167.168,-14.158,-2.19,27.921,0.0,-155.595
92,483,-176.997,-9.187,-48.73,60.425,0.0,-174.48900000000003
92,583,77.928,-14.277,-81.021,-124.33,0.0,-141.7
93,340,72.806,-8.035,-73.083,0.592,0.0,-7.719999999999998
93,346,-192.892,-13.103,-38.582,56.748,0.0,-187.829
93,349,133.782,-5.672,-192.644,39.39,0.0,-25.14399999999999
93,408,-198.234,-9.576,1.16,25.635,0.0,-181.01500000000001
93,409,94.588,-14.246,-92.14,-2.193,0.0,-13.991000000000001
93,482,-174.103,-13.261,-2.674,30.422,0.0,-159.616
93,483,-172.72,-8.515,-53.509,62.75,0.0,-171.99400000000003
93,583,95.467,-17.309,-77.388,-120.822,0.0,-120.052
94,340,73.038,-6.34,-72.058,1.819,0.0,-3.5410000000000137
94,346,-189.919,-12.959,-28.039,46.507,0.0,-184.41000000000003
94,349,137.66,-9.087,-173.044,24.088,0.0,-20.383000000000003
94,408,-200.097,-10.175,4.775,19.636,0.0,-185.86100000000002
94,409,97.199,-14.716,-95.312,-2.207,0.0,-15.035999999999994
94,482,-169.411,-13.803,3.426,23.792,0.0,-155.996
94,483,-174.571,-11.195,-43.356,55.727,0.0,-173.39499999999998
94,583,87.242,-16.806,-91.395,-115.774,0.0,-136.733
95,340,72.286,-5.78,-68.691,0.482,0.0,-1.7030000000000023
95,346,-189.326,-12.341,-29.733,49.8,0.0,-181.60000000000002
95,349,144.581,-6.616,-170.466,16.355,0.0,-16.146000000000033
95,408,-197.716,-8.365,8.267,18.208,0.0,-179.60600000000002
95,409,94.855,-13.696,-96.81,-1.186,0.0,-16.836999999999996
95,482,-174.814,-13.687,-5.309,32.653,0.0,-161.157
95,483,-171.122,-10.598,-44.128,56.736,0.0,-169.11200000000002
95,583,85.102,-15.431,-97.032,-113.539,0.0,-140.89999999999998
96,340,71.931,-6.109,-72.278,1.831,0.0,-4.6250000000000036
96,346,-190.315,-12.86,-25.794,49.605,0.0,-179.36400000000003
96,349,139.023,-7.917,-165.385,17.954,0.0,-16.324999999999996
96,408,-196.816,-8.741,3.347,22.687,0.0,-179.523
96,409,93.526,-12.335,-97.969,-1.656,0.0,-18.43399999999999
96,482,-169.665,-13.89,4.709,19.623,0.0,-159.223
96,483,-169.174,-11.344,-42.9,55.868,0.0,-167.55
96,583,90.39,-13.107,-94.089,-123.002,0.0,-139.808
97,340,73.997,-7.962,-73.341,1.125,0.0,-6.180999999999997
97,346,-193.046,-12.583,-27.89,49.519,0.0,-184.0
97,349,143.484,-5.938,-177.168,23.628,0.0,-15.993999999999986
97,408,-195.046,-9.478,2.23,20.802,0.0,-181.49200000000002
97,409,95.02,-14.465,-95.197,-1.978,0.0,-16.62000000000001
97,482,-170.373,-14.72,6.185,18.702,0.0,-160.206
97,483,-175.51,-10.082,-43.91,55.159,0.0,-174.343
97,583,85.832,-15.803,-97.73,-106.053,0.0,-133.75400000000002
98,340,72.048,-5.831,-75.334,1.88,0.0,-7.2370000000000045
98,346,-193.435,-14.509,-15.872,42.997,0.0,-180.81900000000002
98,349,136.46,-8.891,-165.591,13.888,0.0,-24.134000000000007
98,408,-189.403,-9.85,6.5,15.923,0.0,-176.82999999999998
98,409,99.14,-14.381,-94.539,-3.287,0.0,-13.067
98,482,-173.211,-13.536,9.04,18.511,0.0,-159.19600000000003
98,483,-165.181,-7.134,-42.756,49.353,0.0,-165.718
98,583,80.281,-14.5,-89.458,-113.454,0.0,-137.13099999999997
99,340,73.267,-6.264,-70.453,-0.565,0.0,-4.015000000000002
99,346,-194.174,-12.964,-22.937,45.728,0.0,-184.347
99,349,142.926,-5.471,-172.556,18.199,0.0,-16.902000000000026
99,408,-191.745,-8.017,-5.659,26.679,0.0,-178.742
99,409,92.981,-14.426,-94.798,-2.465,0.0,-18.70800000000001
99,482,-174.888,-13.127,-4.914,23.814,0.0,-169.115
99,483,-172.705,-9.549,-43.248,53.195,0.0,-172.30700000000002
99,583,82.63,-10.48,-81.99,-129.594,0.0,-139.434
100,340,76.012,-9.656,-64.13,-0.283,0.0,1.9429999999999992
100,346,-195.722,-12.665,-31.717,54.007,0.0,-186.09699999999998
100,349,137.625,-8.254,-172.677,23.682,0.0,-19.623999999999985
100,408,-193.045,-11.333,10.542,19.8,0.0,-174.03599999999997
100,409,94.741,-14.086,-91.272,-2.594,0.0,-13.211000000000004
100,482,-177.355,-14.422,-8.275,28.055,0.0,-171.99699999999999
100,483,-171.072,-10.398,-48.448,61.269,0.0,-168.649
100,583,84.188,-15.144,-78.332,-121.777,0.0,-131.065
101,340,72.863,-8.665,-68.746,0.282,0.0,-4.265999999999988
101,346,-188.002,-12.406,-37.065,59.321,0.0,-178.15200000000002
101,349,142.26,-8.233,-203.007,45.85,0.0,-23.130000000000017
101,408,-194.884,-11.333,13.656,11.174,0.0,-181.38699999999997
101,409,96.883,-16.007,-92.474,-3.322,0.0,-14.920000000000012
101,482,-172.313,-14.558,-11.63,31.51,0.0,-166.99099999999999
101,483,-170.688,-11.897,-55.412,65.13,0.0,-172.867
101,583,89.322,-17.558,-80.52,-122.707,0.0,-131.46299999999997
102,340,75.213,-5.485,-70.931,-0.031,0.0,-1.2340000000000029
102,346,-192.351,-12.077,-26.25,47.805,0.0,-182.873
102,349,144.433,-6.595,-168.385,12.371,0.0,-18.175999999999995
102,408,-191.084,-10.547,7.635,15.824,0.0,-178.172
102,409,99.7,-14.442,-94.377,-2.186,0.0,-11.304999999999986
102,482,-173.066,-10.506,-4.961,21.914,0.0,-166.61900000000003
102,483,-176.982,-12.65,-33.833,51.767,0.0,-171.698
102,583,83.875,-17.754,-95.898,-106.036,0.0,-135.813
103,340,79.092,-10.195,-67.215,-0.609,0.0,1.072999999999988
103,346,-194.687,-11.775,-12.682,38.843,0.0,-180.301
103,349,134.425,-6.866,-159.339,9.369,0.0,-22.410999999999987
103,408,-191.94,-9.268,14.316,9.833,0.0,-177.059
103,409,90.913,-14.133,-91.659,-3.256,0.0,-18.135000000000005
103,482,-176.061,-13.968,4.93,15.053,0.0,-170.046
103,483,-172.188,-10.853,-36.329,47.855,0.0,-171.51500000000001
103,583,79.965,-14.08,-95.527,-103.513,0.0,-133.155
104,340,94.512,-10.22,-83.42,-0.192,0.0,0.6799999999999999
104,346,-188.972,-8.272,-28.87,44.551,0.0,-181.563
104,349,137.972,-8.213,-171.334,20.513,0.0,-21.061999999999987
104,408,-194.79,-11.639,13.467,14.016,0.0,-178.946
104,409,98.172,-13.231,-96.108,-3.737,0.0,-14.904000000000002
104,482,-171.086,-15.488,-6.62,24.356,0.0,-168.83800000000002
104,483,-174.145,-8.787,-42.856,49.029,0.0,-176.75900000000001
104,583,87.465,-12.921,-89.607,-123.369,0.0,-138.432
105,340,75.306,-6.641,-68.71,-0.06,0.0,-0.1050000000000017
105,346,-186.406,-12.213,-24.482,49.376,0.0,-173.725
105,349,139.165,-7.854,-170.87,19.083,0.0,-20.476000000000028
105,408,-193.384,-11.626,4.058,22.554,0.0,-178.398
105,409,95.499,-13.043,-93.187,-3.086,0.0,-13.817000000000009
105,482,-166.798,-11.772,-18.499,32.115,0.0,-164.95399999999998
105,483,-175.915,-10.89,-46.352,58.356,0.0,-174.80100000000002
105,583,77.198,-18.146,-80.605,-119.165,0.0,-140.71800000000002
106,340,76.771,-10.087,-65.053,0.022,0.0,1.6530000000000002
106,346,-186.696,-12.588,-40.328,53.957,0.0,-185.655
106,349,138.51,-8.722,-173.031,22.708,0.0,-20.535000000000025
106,408,-198.036,-8.735,11.764,13.697,0.0,-181.31
106,409,94.199,-12.066,-97.62,-2.487,0.0,-17.97400000000001
106,482,-167.748,-10.719,-17.297,30.78,0.0,-164.98399999999998
106,483,-171.38,-6.848,-55.015,61.776,0.0,-171.46699999999998
106,583,86.065,-16.203,-89.252,-115.989,0.0,-135.37900000000002
107,340,71.027,-9.986,-62.997,-1.058,0.0,-3.014000000000003
107,346,-186.112,-14.201,-24.435,47.721,0.0,-177.027
107,349,148.435,-8.024,-157.509,5.788,0.0,-11.309999999999985
107,408,-193.893,-11.607,14.017,13.99,0.0,-177.493
107,409,95.25,-14.879,-94.898,-4.26,0.0,-18.787
107,482,-167.099,-14.715,-15.195,31.739,0.0,-165.26999999999998
107,483,-167.456,-9.448,-49.918,55.789,0.0,-171.03300000000002
107,583,83.623,-13.14,-90.542,-120.953,0.0,-141.012
108,340,73.966,-8.606,-67.947,-0.111,0.0,-2.6980000000000035
108,346,-186.026,-14.994,-29.447,51.759,0.0,-178.70800000000003
108,349,143.703,-6.146,-187.153,33.821,0.0,-15.774999999999977
108,408,-194.284,-7.411,9.268,13.457,0.0,-178.97
108,409,94.247,-13.299,-93.071,-3.128,0.0,-15.25099999999999
108,482,-172.834,-13.432,-7.566,22.453,0.0,-171.379
108,483,-173.468,-11.165,-41.826,54.336,0.0,-172.123
108,583,85.767,-16.814,-91.175,-108.596,0.0,-130.81799999999998
109,340,77.149,-9.347,-69.636,0.34,0.0,-1.493999999999989
109,346,-188.469,-12.164,-32.545,52.646,0.0,-180.53199999999998
109,349,140.736,-7.236,-191.801,37.36,0.0,-20.94099999999999
109,408,-189.437,-10.731,5.072,18.022,0.0,-177.074
109,409,97.412,-12.245,-97.666,-2.079,0.0,-14.577999999999996
109,482,-165.619,-14.563,-20.964,33.872,0.0,-167.274
109,483,-178.13,-12.75,-48.98,58.209,0.0,-181.65099999999998
109,583,84.517,-16.076,-82.03,-117.289,0.0,-130.878
110,340,79.966,-6.771,-73.104,0.614,0.0,0.704999999999994
110,346,-197.328,-12.539,-33.813,60.86,0.0,-182.82
110,349,139.241,-6.219,-191.539,40.247,0.0,-18.269999999999968
110,408,-196.251,-9.442,-3.882,29.415,0.0,-180.16000000000003
110,409,90.881,-12.293,-95.612,-2.916,0.0,-19.94
110,482,-174.374,-12.649,-14.906,31.17,0.0,-170.75900000000001
110,483,-177.011,-10.772,-59.298,67.464,0.0,-179.617
110,583,82.026,-16.983,-59.003,-139.522,0.0,-133.482
111,340,72.844,-7.327,-61.837,-3.182,0.0,0.49799999999999267
111,346,-194.834,-10.956,-32.004,55.941,0.0,-181.85299999999998
111,349,136.89,-5.668,-199.974,43.776,0.0,-24.976000000000006
111,408,-197.549,-9.177,15.779,12.495,0.0,-178.452
111,409,99.112,-13.701,-96.173,-3.285,0.0,-14.047
111,482,-172.437,-13.376,-12.154,26.468,0.0,-171.49900000000002
111,483,-175.118,-10.011,-55.776,61.579,0.0,-179.326
111,583,82.632,-14.785,-85.123,-115.424,0.0,-132.7
112,340,70.843,-8.759,-60.121,-3.351,0.0,-1.387999999999999
112,346,-197.223,-10.775,-30.29,51.128,0.0,-187.16000000000003
112,349,141.32,-6.884,-195.968,41.508,0.0,-20.024000000000008
112,408,-198.133,-9.535,5.454,18.607,0.0,-183.607
112,409,99.458,-13.076,-95.351,-2.145,0.0,-11.113999999999994
112,482,-175.896,-15.147,-10.469,29.379,0.0,-172.13299999999998
112,483,-180.546,-13.256,-44.528,58.048,0.0,-180.28199999999998
112,583,83.331,-14.419,-80.318,-122.228,0.0,-133.634
113,340,75.751,-9.129,-65.872,0.093,0.0,0.843
113,346,-190.261,-12.507,-30.15,52.163,0.0,-180.755
113,349,144.113,-6.369,-196.71,38.711,0.0,-20.25500000000001
113,408,-192.628,-9.285,12.745,11.426,0.0,-177.742
113,409,99.853,-13.912,-98.062,-2.999,0.0,-15.12000000000001
113,482,-170.903,-12.785,-14.798,28.077,0.0,-170.409
113,483,-180.781,-12.23,-40.981,56.908,0.0,-177.084
113,583,82.589,-18.076,-89.956,-110.324,0.0,-135.767
114,340,73.954,-9.579,-66.945,0.534,0.0,-2.0359999999999934
114,346,-197.079,-14.364,-29.371,53.708,0.0,-187.10600000000002
114,349,137.752,-7.467,-184.535,30.807,0.0,-23.443
114,408,-190.294,-11.039,17.778,5.762,0.0,-177.793
114,409,97.34,-14.704,-95.097,-2.381,0.0,-14.841999999999999
114,482,-168.031,-13.714,-9.046,28.273,0.0,-162.518
114,483,-171.555,-7.525,-55.911,58.52,0.0,-176.471
114,583,83.228,-16.132,-83.396,-116.394,0.0,-132.69400000000002
115,340,72.62,-8.287,-68.704,0.235,0.0,-4.135999999999995
115,346,-187.206,-14.157,-34.714,55.233,0.0,-180.844
115,349,142.328,-6.674,-184.218,30.451,0.0,-18.112999999999992
115,408,-188.457,-8.859,6.541,15.983,0.0,-174.792
115,409,99.146,-14.447,-93.772,-2.273,0.0,-11.346000000000007
115,482,-172.508,-13.864,-9.712,28.713,0.0,-167.371
115,483,-174.429,-10.05,-50.698,57.512,0.0,-177.66500000000002
115,583,91.148,-15.91,-76.094,-131.903,0.0,-132.759
116,340,72.667,-8.825,-57.314,-3.254,0.0,3.2739999999999987
116,346,-187.234,-12.334,-41.087,55.675,0.0,-184.98000000000002
116,349,143.08,-6.382,-198.677,42.849,0.0,-19.12999999999999
116,408,-193.02,-10.705,24.521,2.677,0.0,-176.52700000000002
116,409,90.902,-13.001,-95.681,-4.181,0.0,-21.961000000000002
116,482,-174.679,-13.518,-25.003,40.464,0.0,-172.736
116,483,-170.014,-11.409,-62.127,65.09,0.0,-178.46
116,583,84.097,-14.325,-60.246,-144.236,0.0,-134.71
117,340,76.116,-7.004,-72.709,1.376,0.0,-2.2210000000000085
117,346,-195.231,-9.177,-43.909,59.435,0.0,-188.88199999999998
117,349,142.706,-6.294,-205.503,47.419,0.0,-21.67200000000001
117,408,-200.917,-11.588,21.586,12.571,0.0,-178.34799999999998
117,409,96.368,-13.62,-91.257,-4.471,0.0,-12.980000000000015
117,482,-171.082,-13.798,-8.296,27.528,0.0,-165.648
117,483,-174.067,-14.002,-50.278,65.023,0.0,-173.324
117,583,91.002,-17.329,-59.607,-145.827,0.0,-131.761
118,340,73.347,-7.457,-70.16,0.428,0.0,-3.841999999999996
118,346,-187.982,-11.972,-39.926,61.847,0.0,-178.033
118,349,136.029,-5.168,-179.199,28.869,0.0,-19.469000000000023
118,408,-194.53,-11.772,15.023,13.685,0.0,-177.594
118,409,97.097,-13.185,-95.31,-1.881,0.0,-13.27900000000001
118,482,-173.16,-11.425,-20.059,39.328,0.0,-165.316
118,483,-174.302,-9.906,-53.923,61.158,0.0,-176.973
118,583,87.626,-14.687,-73.8,-139.204,0.0,-140.065
119,340,71.458,-8.404,-60.737,-2.384,0.0,-0.06699999999999973
119,346,-187.429,-12.901,-24.551,48.651,0.0,-176.23
119,349,139.69,-8.999,-164.188,19.723,0.0,-13.773999999999987
119,408,-192.352,-7.609,10.437,17.307,0.0,-172.217
119,409,94.862,-14.02,-93.339,-2.282,0.0,-14.779
119,482,-167.886,-12.475,-18.184,32.71,0.0,-165.83499999999998
119,483,-170.439,-10.652,-52.634,57.563,0.0,-176.16199999999998
119,583,78.401,-12.989,-64.092,-139.658,0.0,-138.338
120,340,71.571,-8.154,-61.52,-2.935,0.0,-1.0380000000000016
120,346,-190.186,-10.002,-30.066,49.216,0.0,-181.038
120,349,135.838,-8.336,-165.632,13.962,0.0,-24.16800000000001
120,408,-194.194,-11.461,16.566,10.599,0.0,-178.49
120,409,92.773,-13.059,-93.258,-3.397,0.0,-16.940999999999995
120,482,-174.1,-14.237,-2.544,27.807,0.0,-163.074
120,483,-175.185,-10.173,-49.034,55.665,0.0,-178.727
120,583,85.382,-13.937,-83.068,-128.995,0.0,-140.618
121,340,73.77,-7.656,-70.54,0.085,0.0,-4.341000000000016
121,346,-182.277,-13.594,-30.764,48.26,0.0,-178.375
121,349,138.004,-7.734,-169.592,19.604,0.0,-19.718000000000032
121,408,-203.087,-9.529,15.965,14.08,0.0,-182.57099999999997
121,409,95.355,-14.24,-92.672,-4.279,0.0,-15.835999999999988
121,482,-165.729,-13.611,-17.839,33.851,0.0,-163.328
121,483,-168.746,-10.654,-44.265,50.972,0.0,-172.693
121,583,88.059,-15.082,-89.689,-119.094,0.0,-135.80599999999998
122,340,70.762,-8.682,-63.445,-1.906,0.0,-3.2710000000000017
122,346,-190.251,-11.764,-25.059,49.435,0.0,-177.639
122,349,140.089,-7.77,-166.828,14.891,0.0,-19.618000000000016
122,408,-194.358,-10.689,12.374,14.538,0.0,-178.135
122,409,95.828,-11.983,-96.445,-2.633,0.0,-15.232999999999993
122,482,-167.171,-11.611,-13.04,27.039,0.0,-164.78299999999996
122,483,-181.509,-9.605,-44.603,55.215,0.0,-180.50199999999998
122,583,89.873,-18.035,-70.285,-134.005,0.0,-132.452
123,340,72.549,-5.891,-73.07,0.65,0.0,-5.761999999999992
123,346,-190.11,-11.453,-33.508,54.48,0.0,-180.59100000000004
123,349,138.332,-9.42,-174.878,25.671,0.0,-20.29499999999998
123,408,-196.778,-11.139,9.505,14.255,0.0,-184.157
123,409,99.797,-13.195,-96.582,-2.595,0.0,-12.57499999999999
123,482,-173.096,-13.386,-8.444,33.527,0.0,-161.399
123,483,-166.878,-7.76,-54.463,59.494,0.0,-169.60699999999997
123,583,86.285,-15.443,-79.176,-128.794,0.0,-137.12800000000001
124,340,73.013,-6.466,-69.893,0.582,0.0,-2.7639999999999896
124,346,-182.384,-12.396,-45.136,60.611,0.0,-179.30499999999998
124,349,140.898,-7.338,-177.413,24.044,0.0,-19.809000000000008
124,408,-187.606,-8.896,6.429,17.508,0.0,-172.565
124,409,98.044,-12.526,-97.98,-3.278,0.0,-15.740000000000004
124,482,-170.97,-13.393,-17.154,33.308,0.0,-168.209
124,483,-170.54,-6.11,-58.55,59.324,0.0,-175.87599999999998
124,583,86.322,-15.116,-73.987,-134.233,0.0,-137.014
125,340,71.198,-7.044,-70.368,1.053,0.0,-5.160999999999999
125,346,-198.277,-11.781,-24.429,49.173,0.0,-185.314
125,349,134.17,-7.865,-167.515,18.579,0.0,-22.630999999999993
125,408,-194.65,-9.374,8.062,16.581,0.0,-179.381
125,409,92.487,-11.201,-97.044,-3.37,0.0,-19.127999999999997
125,482,-168.873,-13.58,-8.642,31.367,0.0,-159.728
125,483,-175.173,-9.602,-48.62,55.672,0.0,-177.723
125,583,83.416,-12.584,-83.319,-128.768,0.0,-141.255
126,340,76.664,-7.27,-68.841,-0.327,0.0,0.22600000000001147
126,346,-190.512,-11.355,-43.268,60.746,0.0,-184.38899999999998
126,349,139.284,-7.744,-164.484,12.41,0.0,-20.534000000000017
126,408,-200.096,-9.944,26.018,6.735,0.0,-177.28699999999998
126,409,94.515,-13.45,-94.44,-3.112,0.0,-16.487000000000002
126,482,-181.858,-14.447,-10.628,36.247,0.0,-170.68599999999998
126,483,-179.429,-10.74,-49.689,60.017,0.0,-179.841
126,583,82.773,-13.811,-77.932,-134.358,0.0,-143.32800000000003


Sidechain Energy Decomposition:
Frame #,Residue,Internal,van der Waals,Electrostatic,Polar Solvation,Non-Polar Solv.,TOTAL
1,340,9.189,-4.377,-1.842,0.149,0.0,3.119
1,346,-273.487,-7.958,65.909,40.083,0.0,-175.45300000000006
1,349,42.917,-4.793,-53.81,4.546,0.0,-11.14
1,408,-272.251,-4.461,94.553,10.143,0.0,-172.016
1,409,10.367,-10.411,-12.244,0.273,0.0,-12.014999999999999
1,482,-273.413,-11.008,97.898,23.784,0.0,-162.739
1,483,-265.2,-7.329,53.327,45.611,0.0,-173.591
