Generalized Born Decomposition Energies

Complex:

Total Energy Decomposition:
Frame #,Residue,Internal,van der Waals,Electrostatic,Polar Solvation,Non-Polar Solv.,TOTAL
90,TYR 409,R TYR 409,0.0,-0.0129999999999999,0.3059999999999974,-0.238,0.0,0.05499999999999261
90,ARG 482,R ARG 482,0.0,-0.028999999999999915,-8.762999999999991,8.518,0.0,-0.2739999999999876
90,ARG 483,R ARG 483,0.0,-0.14900000000000002,-12.763000000000005,11.644,0.0,-1.268000000000007
90,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
91,SER 340,R SER 340,0.0,-0.06299999999999972,0.5849999999999937,-0.5790000000000002,0.0,-0.05700000000000882
91,ARG 346,R ARG 346,0.0,-0.004000000000000448,-7.1059999999999945,7.144,0.0,0.034000000000000696
91,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-4.847999999999999,4.851999999999999,0.0,0.002999999999995673
91,ARG 408,R ARG 408,0.0,-0.017999999999999794,-7.592999999999989,7.155,0.0,-0.4559999999999902
91,TYR 409,R TYR 409,0.0,-0.01499999999999968,0.45300000000000296,-0.34399999999999986,0.0,0.09400000000000297
91,ARG 482,R ARG 482,0.0,-0.028999999999999915,-8.479,8.086,0.0,-0.42199999999999527
91,ARG 483,R ARG 483,0.0,-0.17300000000000004,-12.463999999999999,10.695,0.0,-1.9420000000000002
91,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
92,SER 340,R SER 340,0.0,-0.06299999999999972,0.7759999999999962,-0.7999999999999998,0.0,-0.08700000000000596
92,ARG 346,R ARG 346,0.0,-0.0050000000000003375,-7.11399999999999,7.217,0.0,0.09800000000001408
92,LYS 349,R LYS 349,0.0,-0.001000000000000334,-4.870999999999995,4.889,0.0,0.01700000000001456
92,ARG 408,R ARG 408,0.0,-0.020000000000000018,-7.304000000000002,6.935,0.0,-0.38899999999999846
92,TYR 409,R TYR 409,0.0,-0.01200000000000001,0.7180000000000035,-0.6259999999999999,0.0,0.08000000000000362
92,ARG 482,R ARG 482,0.0,-0.0259999999999998,-8.658999999999992,8.48,0.0,-0.20499999999998764
92,ARG 483,R ARG 483,0.0,-0.16900000000000004,-13.085000000000008,11.201,0.0,-2.0530000000000053
92,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
93,SER 340,R SER 340,0.0,-0.04200000000000026,0.9279999999999973,-0.9730000000000001,0.0,-0.08700000000000441
93,ARG 346,R ARG 346,0.0,-0.0039999999999995595,-6.912999999999997,7.024,0.0,0.10699999999999843
93,LYS 349,R LYS 349,0.0,-0.001000000000000112,-4.666000000000011,4.679,0.0,0.011999999999984468
93,ARG 408,R ARG 408,0.0,-0.016000000000000014,-7.641000000000005,7.405,0.0,-0.25199999999999645
93,TYR 409,R TYR 409,0.0,-0.013000000000000789,0.7459999999999951,-0.646,0.0,0.08699999999999086
93,ARG 482,R ARG 482,0.0,-0.032999999999999474,-9.334000000000003,9.198,0.0,-0.16899999999998983
93,ARG 483,R ARG 483,0.0,-0.16999999999999993,-13.257999999999996,12.034,0.0,-1.3939999999999975
93,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
94,SER 340,R SER 340,0.0,-0.04599999999999982,0.9519999999999982,-1.0290000000000001,0.0,-0.12300000000000844
94,ARG 346,R ARG 346,0.0,-0.0040000000000000036,-6.787000000000006,6.8549999999999995,0.0,0.06400000000000272
94,LYS 349,R LYS 349,0.0,0.0,-4.756,4.768000000000001,0.0,0.012000000000000455
94,ARG 408,R ARG 408,0.0,-0.015000000000000124,-7.439999999999998,7.099,0.0,-0.355999999999998
94,TYR 409,R TYR 409,0.0,-0.0129999999999999,0.6760000000000019,-0.54,0.0,0.12299999999999756
94,ARG 482,R ARG 482,0.0,-0.03000000000000025,-8.986999999999995,8.771,0.0,-0.2459999999999951
94,ARG 483,R ARG 483,0.0,-0.15400000000000036,-13.197000000000003,11.48,0.0,-1.8709999999999987
94,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
95,SER 340,R SER 340,0.0,-0.07799999999999985,1.4490000000000123,-1.513,0.0,-0.1419999999999907
95,ARG 346,R ARG 346,0.0,-0.004999999999999893,-6.8359999999999985,6.906000000000001,0.0,0.06500000000000661
95,LYS 349,R LYS 349,0.0,0.0,-4.810000000000002,4.8149999999999995,0.0,0.004999999999997229
95,ARG 408,R ARG 408,0.0,-0.014000000000000234,-7.890000000000001,7.556,0.0,-0.34799999999999653
95,TYR 409,R TYR 409,0.0,-0.0129999999999999,0.35899999999999466,-0.31700000000000017,0.0,0.029000000000003467
95,ARG 482,R ARG 482,0.0,-0.03000000000000025,-8.969000000000008,8.707,0.0,-0.2920000000000096
95,ARG 483,R ARG 483,0.0,-0.17700000000000005,-13.024000000000001,11.27,0.0,-1.9310000000000076
95,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
96,SER 340,R SER 340,0.0,-0.053999999999999826,0.5480000000000018,-0.577,0.0,-0.08300000000000018
96,ARG 346,R ARG 346,0.0,-0.0040000000000000036,-6.850999999999999,6.952999999999999,0.0,0.09799999999999542
96,LYS 349,R LYS 349,0.0,0.0,-4.686000000000007,4.6979999999999995,0.0,0.011999999999992461
96,ARG 408,R ARG 408,0.0,-0.019000000000000128,-7.986000000000004,7.581,0.0,-0.42400000000000926
96,TYR 409,R TYR 409,0.0,-0.01399999999999979,0.6290000000000049,-0.518,0.0,0.09700000000000841
96,ARG 482,R ARG 482,0.0,-0.02499999999999991,-8.588000000000008,8.296999999999999,0.0,-0.31600000000001494
96,ARG 483,R ARG 483,0.0,-0.14500000000000002,-12.807000000000002,10.906,0.0,-2.0459999999999985
96,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
97,SER 340,R SER 340,0.0,-0.040000000000000036,0.9510000000000076,-0.9890000000000003,0.0,-0.07799999999999896
97,ARG 346,R ARG 346,0.0,-0.004000000000000448,-6.998000000000005,7.081,0.0,0.07899999999999086
97,LYS 349,R LYS 349,0.0,0.0,-4.632999999999996,4.6370000000000005,0.0,0.0040000000000048885
97,ARG 408,R ARG 408,0.0,-0.014000000000000234,-8.167000000000002,7.798,0.0,-0.38299999999999734
97,TYR 409,R TYR 409,0.0,-0.015000000000000124,0.17399999999999238,-0.06800000000000006,0.0,0.0909999999999922
97,ARG 482,R ARG 482,0.0,-0.03699999999999992,-8.701999999999998,8.207,0.0,-0.5320000000000036
97,ARG 483,R ARG 483,0.0,-0.18800000000000017,-13.194999999999993,10.870999999999999,0.0,-2.511999999999997
97,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
98,SER 340,R SER 340,0.0,-0.039000000000000146,0.8910000000000053,-0.9619999999999997,0.0,-0.10999999999999588
98,ARG 346,R ARG 346,0.0,-0.0050000000000003375,-6.7890000000000015,6.845000000000001,0.0,0.05100000000000371
98,LYS 349,R LYS 349,0.0,0.0,-4.655000000000001,4.653,0.0,-0.002000000000001556
98,ARG 408,R ARG 408,0.0,-0.019999999999999574,-8.347000000000008,8.004,0.0,-0.3630000000000191
98,TYR 409,R TYR 409,0.0,-0.016000000000000014,0.7950000000000017,-0.696,0.0,0.08299999999999663
98,ARG 482,R ARG 482,0.0,-0.038000000000000256,-9.471000000000004,9.114,0.0,-0.3949999999999996
98,ARG 483,R ARG 483,0.0,-0.19099999999999984,-13.707999999999998,11.805,0.0,-2.094000000000001
98,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
99,SER 340,R SER 340,0.0,-0.04300000000000015,0.43499999999998806,-0.43900000000000006,0.0,-0.04700000000001836
99,ARG 346,R ARG 346,0.0,-0.0039999999999995595,-7.1200000000000045,7.2379999999999995,0.0,0.11399999999999011
99,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-4.875,4.887,0.0,0.010999999999994792
99,ARG 408,R ARG 408,0.0,-0.01699999999999946,-8.49900000000001,8.094000000000001,0.0,-0.42200000000000504
99,TYR 409,R TYR 409,0.0,-0.015000000000000124,0.6530000000000058,-0.5569999999999999,0.0,0.08100000000000662
99,ARG 482,R ARG 482,0.0,-0.028999999999999915,-8.477999999999994,8.289,0.0,-0.2179999999999911
99,ARG 483,R ARG 483,0.0,-0.15600000000000014,-12.986999999999995,11.495999999999999,0.0,-1.646999999999986
99,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
100,SER 340,R SER 340,0.0,-0.07699999999999996,0.5760000000000076,-0.6440000000000001,0.0,-0.1449999999999907
100,ARG 346,R ARG 346,0.0,-0.006000000000000227,-7.075000000000003,7.16,0.0,0.07899999999999707
100,LYS 349,R LYS 349,0.0,-0.0010000000000000009,-4.908000000000001,4.926,0.0,0.01699999999999413
100,ARG 408,R ARG 408,0.0,-0.016000000000000014,-7.89500000000001,7.634,0.0,-0.277000000000001
100,TYR 409,R TYR 409,0.0,-0.011999999999999567,0.5289999999999964,-0.45899999999999985,0.0,0.05799999999999628
100,ARG 482,R ARG 482,0.0,-0.03000000000000025,-8.581999999999994,8.437,0.0,-0.17499999999999538
100,ARG 483,R ARG 483,0.0,-0.1629999999999998,-13.495000000000005,11.818,0.0,-1.840000000000015
100,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
101,SER 340,R SER 340,0.0,-0.05500000000000016,0.40500000000000114,-0.44099999999999984,0.0,-0.09100000000000552
101,ARG 346,R ARG 346,0.0,-0.004000000000000448,-6.917000000000002,7.013999999999999,0.0,0.09299999999999287
101,LYS 349,R LYS 349,0.0,0.0,-4.882000000000005,4.891,0.0,0.008999999999995012
101,ARG 408,R ARG 408,0.0,-0.018000000000000682,-7.4069999999999965,7.035,0.0,-0.389999999999997
101,TYR 409,R TYR 409,0.0,-0.015000000000000124,0.6910000000000025,-0.5800000000000001,0.0,0.09600000000000186
101,ARG 482,R ARG 482,0.0,-0.027000000000000135,-8.671000000000006,8.592,0.0,-0.10600000000000698
101,ARG 483,R ARG 483,0.0,-0.14900000000000002,-12.62899999999999,11.108,0.0,-1.669999999999991
101,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
102,SER 340,R SER 340,0.0,-0.055999999999999606,0.34199999999999875,-0.3860000000000001,0.0,-0.09999999999999876
102,ARG 346,R ARG 346,0.0,-0.0040000000000000036,-7.268000000000001,7.306,0.0,0.03399999999999448
102,LYS 349,R LYS 349,0.0,0.0,-4.836999999999989,4.8420000000000005,0.0,0.00500000000001144
102,ARG 408,R ARG 408,0.0,-0.016000000000000014,-7.268999999999991,6.984999999999999,0.0,-0.29999999999999716
102,TYR 409,R TYR 409,0.0,-0.01100000000000012,0.6919999999999931,-0.6080000000000001,0.0,0.07299999999998263
102,ARG 482,R ARG 482,0.0,-0.03000000000000025,-8.457999999999998,8.274999999999999,0.0,-0.21300000000000008
102,ARG 483,R ARG 483,0.0,-0.14200000000000035,-12.150999999999996,11.100999999999999,0.0,-1.1920000000000073
102,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
103,SER 340,R SER 340,0.0,-0.04899999999999949,0.3650000000000091,-0.44799999999999995,0.0,-0.13199999999999745
103,ARG 346,R ARG 346,0.0,-0.004000000000000448,-6.832999999999998,6.91,0.0,0.07300000000001106
103,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-4.667000000000002,4.667,0.0,-0.0010000000000065512
103,ARG 408,R ARG 408,0.0,-0.013000000000000345,-8.019000000000005,7.661,0.0,-0.370999999999996
103,TYR 409,R TYR 409,0.0,-0.013000000000000789,0.3999999999999915,-0.2679999999999998,0.0,0.11900000000000155
103,ARG 482,R ARG 482,0.0,-0.03000000000000025,-9.019000000000005,8.786999999999999,0.0,-0.26200000000000756
103,ARG 483,R ARG 483,0.0,-0.18999999999999995,-12.744,11.126000000000001,0.0,-1.8079999999999963
103,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
104,SER 340,R SER 340,0.0,-0.055000000000000604,0.20000000000000284,-0.2879999999999998,0.0,-0.14299999999998958
104,ARG 346,R ARG 346,0.0,-0.0039999999999995595,-7.043999999999997,7.069000000000001,0.0,0.02099999999999902
104,LYS 349,R LYS 349,0.0,0.0,-4.784999999999997,4.787000000000001,0.0,0.0020000000000042206
104,ARG 408,R ARG 408,0.0,-0.0129999999999999,-8.158000000000001,7.7219999999999995,0.0,-0.4490000000000065
104,TYR 409,R TYR 409,0.0,-0.014000000000000234,0.41800000000000637,-0.31199999999999983,0.0,0.09200000000001118
104,ARG 482,R ARG 482,0.0,-0.030999999999999694,-9.125,8.899,0.0,-0.25700000000000633
104,ARG 483,R ARG 483,0.0,-0.15000000000000036,-13.370999999999995,11.878,0.0,-1.6429999999999998
104,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
105,SER 340,R SER 340,0.0,-0.040000000000000036,0.416000000000011,-0.4790000000000001,0.0,-0.1029999999999811
105,ARG 346,R ARG 346,0.0,-0.004000000000000448,-6.935000000000002,6.941,0.0,0.0019999999999926743
105,LYS 349,R LYS 349,0.0,0.0,-4.63000000000001,4.626000000000001,0.0,-0.004000000000008441
105,ARG 408,R ARG 408,0.0,-0.014000000000000234,-7.4010000000000105,6.962,0.0,-0.4530000000000207
105,TYR 409,R TYR 409,0.0,-0.01100000000000012,0.6359999999999957,-0.5110000000000001,0.0,0.11400000000000077
105,ARG 482,R ARG 482,0.0,-0.03400000000000025,-9.596999999999994,9.084,0.0,-0.5469999999999864
105,ARG 483,R ARG 483,0.0,-0.18500000000000005,-13.491,11.959,0.0,-1.7170000000000014
105,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
106,SER 340,R SER 340,0.0,-0.051000000000000156,1.0,-1.133,0.0,-0.18400000000000194
106,ARG 346,R ARG 346,0.0,-0.004999999999999893,-7.204999999999998,7.217,0.0,0.00700000000000589
106,LYS 349,R LYS 349,0.0,0.0,-4.8489999999999895,4.847,0.0,-0.0019999999999891216
106,ARG 408,R ARG 408,0.0,-0.016000000000000014,-7.090000000000003,6.842,0.0,-0.2640000000000089
106,TYR 409,R TYR 409,0.0,-0.0129999999999999,0.6080000000000041,-0.524,0.0,0.07100000000001216
106,ARG 482,R ARG 482,0.0,-0.03599999999999959,-9.080999999999989,8.877,0.0,-0.23999999999998956
106,ARG 483,R ARG 483,0.0,-0.1860000000000004,-13.763000000000005,12.187,0.0,-1.7619999999999987
106,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
107,SER 340,R SER 340,0.0,-0.0680000000000005,1.1319999999999908,-1.198,0.0,-0.134000000000007
107,ARG 346,R ARG 346,0.0,-0.006000000000000227,-7.391999999999996,7.451,0.0,0.05300000000000349
107,LYS 349,R LYS 349,0.0,0.0,-4.932999999999993,4.943,0.0,0.010000000000006892
107,ARG 408,R ARG 408,0.0,-0.01899999999999924,-7.63900000000001,7.279,0.0,-0.3790000000000009
107,TYR 409,R TYR 409,0.0,-0.01499999999999968,0.43600000000000705,-0.361,0.0,0.0600000000000076
107,ARG 482,R ARG 482,0.0,-0.03399999999999981,-8.567000000000007,8.407,0.0,-0.19400000000001327
107,ARG 483,R ARG 483,0.0,-0.17099999999999982,-12.987000000000009,11.338,0.0,-1.8200000000000012
107,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
108,SER 340,R SER 340,0.0,-0.05399999999999938,0.3229999999999933,-0.43800000000000017,0.0,-0.16900000000000892
108,ARG 346,R ARG 346,0.0,-0.0040000000000000036,-7.364000000000004,7.4399999999999995,0.0,0.0719999999999903
108,LYS 349,R LYS 349,0.0,0.0,-4.719999999999999,4.724,0.0,0.004000000000001336
108,ARG 408,R ARG 408,0.0,-0.013000000000000789,-7.957000000000008,7.654999999999999,0.0,-0.3150000000000128
108,TYR 409,R TYR 409,0.0,-0.012000000000000455,0.3719999999999999,-0.2609999999999999,0.0,0.0990000000000002
108,ARG 482,R ARG 482,0.0,-0.02499999999999991,-8.396,8.292,0.0,-0.12899999999999245
108,ARG 483,R ARG 483,0.0,-0.14100000000000001,-12.62400000000001,11.481,0.0,-1.284000000000015
108,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
109,SER 340,R SER 340,0.0,-0.038000000000000256,0.2189999999999941,-0.3370000000000002,0.0,-0.1560000000000028
109,ARG 346,R ARG 346,0.0,-0.006999999999999673,-7.673000000000002,7.735,0.0,0.05500000000000771
109,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-5.034999999999997,5.0390000000000015,0.0,0.0030000000000001137
109,ARG 408,R ARG 408,0.0,-0.014000000000000234,-7.915000000000006,7.52,0.0,-0.4090000000000027
109,TYR 409,R TYR 409,0.0,-0.01200000000000001,0.8490000000000038,-0.764,0.0,0.07300000000000306
109,ARG 482,R ARG 482,0.0,-0.040000000000000036,-9.200000000000003,8.87,0.0,-0.3700000000000099
109,ARG 483,R ARG 483,0.0,-0.21099999999999985,-14.012,12.257,0.0,-1.9659999999999993
109,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
110,SER 340,R SER 340,0.0,-0.052999999999999936,0.6989999999999981,-0.7360000000000002,0.0,-0.08999999999999941
110,ARG 346,R ARG 346,0.0,-0.006999999999999673,-7.550000000000011,7.6160000000000005,0.0,0.058999999999984176
110,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-4.996000000000009,5.012,0.0,0.01499999999999968
110,ARG 408,R ARG 408,0.0,-0.016000000000000014,-8.283000000000001,7.885,0.0,-0.4140000000000068
110,TYR 409,R TYR 409,0.0,-0.01200000000000001,0.4650000000000034,-0.40600000000000014,0.0,0.04700000000000237
110,ARG 482,R ARG 482,0.0,-0.040000000000000036,-9.019999999999996,8.568999999999999,0.0,-0.490999999999989
110,ARG 483,R ARG 483,0.0,-0.19399999999999995,-14.094999999999999,12.314,0.0,-1.9749999999999872
110,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
111,SER 340,R SER 340,0.0,-0.04499999999999993,0.17300000000000182,-0.2469999999999999,0.0,-0.11899999999999977
111,ARG 346,R ARG 346,0.0,-0.007000000000000117,-7.686999999999998,7.713,0.0,0.018999999999997463
111,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-4.9609999999999985,4.9620000000000015,0.0,-1.7763568394002505e-15
111,ARG 408,R ARG 408,0.0,-0.020000000000000462,-8.189000000000007,7.691000000000001,0.0,-0.5180000000000025
111,TYR 409,R TYR 409,0.0,-0.0129999999999999,0.5630000000000024,-0.4079999999999999,0.0,0.1420000000000119
111,ARG 482,R ARG 482,0.0,-0.03600000000000003,-8.876999999999995,8.675,0.0,-0.23799999999999688
111,ARG 483,R ARG 483,0.0,-0.1759999999999997,-12.953000000000003,11.558,0.0,-1.5710000000000042
111,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
112,SER 340,R SER 340,0.0,-0.04800000000000004,0.4789999999999992,-0.5250000000000004,0.0,-0.09399999999998876
112,ARG 346,R ARG 346,0.0,-0.005999999999999339,-7.530000000000001,7.614999999999999,0.0,0.07899999999999796
112,LYS 349,R LYS 349,0.0,-0.001000000000000334,-5.032000000000011,5.038,0.0,0.004999999999984794
112,ARG 408,R ARG 408,0.0,-0.017000000000000348,-8.10799999999999,7.688000000000001,0.0,-0.43699999999999983
112,TYR 409,R TYR 409,0.0,-0.01499999999999968,0.4519999999999982,-0.37000000000000005,0.0,0.06699999999999662
112,ARG 482,R ARG 482,0.0,-0.03399999999999981,-8.982,8.729,0.0,-0.28700000000000614
112,ARG 483,R ARG 483,0.0,-0.17999999999999972,-13.436000000000007,11.237,0.0,-2.3789999999999996
112,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
113,SER 340,R SER 340,0.0,-0.04600000000000026,0.34900000000000375,-0.4500000000000002,0.0,-0.1470000000000029
113,ARG 346,R ARG 346,0.0,-0.0040000000000000036,-6.972999999999999,6.997000000000001,0.0,0.01999999999999691
113,LYS 349,R LYS 349,0.0,0.0,-4.759,4.764999999999999,0.0,0.005999999999998451
113,ARG 408,R ARG 408,0.0,-0.016000000000000014,-7.426000000000002,7.128,0.0,-0.31400000000000805
113,TYR 409,R TYR 409,0.0,-0.011999999999999567,0.5629999999999882,-0.492,0.0,0.05899999999998684
113,ARG 482,R ARG 482,0.0,-0.03000000000000025,-8.534000000000006,8.302000000000001,0.0,-0.26200000000000667
113,ARG 483,R ARG 483,0.0,-0.14200000000000035,-13.116,11.449,0.0,-1.809000000000009
113,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
114,SER 340,R SER 340,0.0,-0.04999999999999982,0.06100000000000705,-0.20199999999999996,0.0,-0.19100000000000428
114,ARG 346,R ARG 346,0.0,-0.0040000000000000036,-7.090000000000003,7.152,0.0,0.057999999999991836
114,LYS 349,R LYS 349,0.0,-0.0009999999999998899,-4.6440000000000055,4.646000000000001,0.0,0.000999999999990564
114,ARG 408,R ARG 408,0.0,-0.016000000000000014,-8.177000000000007,7.759,0.0,-0.4339999999999975
114,TYR 409,R TYR 409,0.0,-0.0129999999999999,0.8179999999999978,-0.6739999999999999,0.0,0.13100000000000644
114,ARG 482,R ARG 482,0.0,-0.028999999999999915,-8.744,8.52,0.0,-0.25299999999999656
114,ARG 483,R ARG 483,0.0,-0.1349999999999998,-12.703999999999994,11.381,0.0,-1.4579999999999842
114,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
115,SER 340,R SER 340,0.0,-0.06099999999999994,0.1880000000000024,-0.2719999999999998,0.0,-0.14500000000000446
115,ARG 346,R ARG 346,0.0,-0.0050000000000003375,-6.837000000000003,6.904,0.0,0.062000000000001165
115,LYS 349,R LYS 349,0.0,0.0,-4.707999999999998,4.710000000000001,0.0,0.0020000000000024443
115,ARG 408,R ARG 408,0.0,-0.016000000000000014,-8.269999999999996,7.909,0.0,-0.37700000000000156
115,TYR 409,R TYR 409,0.0,-0.015000000000000124,0.5169999999999959,-0.41800000000000015,0.0,0.0839999999999943
115,ARG 482,R ARG 482,0.0,-0.03100000000000014,-8.593999999999994,8.326,0.0,-0.2989999999999995
115,ARG 483,R ARG 483,0.0,-0.1509999999999998,-13.138999999999996,11.597999999999999,0.0,-1.691999999999993
115,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
116,SER 340,R SER 340,0.0,-0.036000000000000476,-0.018000000000000682,-0.03200000000000003,0.0,-0.08600000000000207
116,ARG 346,R ARG 346,0.0,-0.0050000000000003375,-7.1640000000000015,7.247999999999999,0.0,0.07899999999998819
116,LYS 349,R LYS 349,0.0,0.0,-4.8799999999999955,4.891,0.0,0.011000000000004562
116,ARG 408,R ARG 408,0.0,-0.019000000000000128,-8.423000000000002,8.088000000000001,0.0,-0.3540000000000072
116,TYR 409,R TYR 409,0.0,-0.015000000000000124,0.7079999999999984,-0.61,0.0,0.08299999999999663
116,ARG 482,R ARG 482,0.0,-0.028000000000000025,-8.522000000000006,8.164,0.0,-0.38599999999999746
116,ARG 483,R ARG 483,0.0,-0.13000000000000012,-14.004999999999995,12.389000000000001,0.0,-1.746000000000004
116,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
117,SER 340,R SER 340,0.0,-0.040000000000000036,0.13400000000000034,-0.20900000000000007,0.0,-0.11499999999999178
117,ARG 346,R ARG 346,0.0,-0.0040000000000000036,-7.213999999999999,7.257000000000001,0.0,0.03899999999999704
117,LYS 349,R LYS 349,0.0,0.0,-4.706000000000003,4.7059999999999995,0.0,-3.552713678800501e-15
117,ARG 408,R ARG 408,0.0,-0.010999999999999233,-7.655999999999992,7.409,0.0,-0.2579999999999876
117,TYR 409,R TYR 409,0.0,-0.01200000000000001,0.27200000000000557,-0.21300000000000008,0.0,0.04700000000000415
117,ARG 482,R ARG 482,0.0,-0.03000000000000025,-9.072000000000003,8.73,0.0,-0.3720000000000043
117,ARG 483,R ARG 483,0.0,-0.15600000000000014,-13.138999999999996,11.408,0.0,-1.8870000000000022
117,FAH 583,L FAH   1,0.0,0.0,0.0,0.0,0.0,0.0
118,SER 340,R SER 340,0.0,-0.054999999999999716,0.24200000000000443,-0.3370000000000002,0.0,-0.15000000000000258
118,ARG 346,R ARG 346,0.0,-0.0039999999999995595,-6.847999999999999,6.905,0.0,0.053000000000010594
118,LYS 349,R LYS 349,0.0,0.0,-4.748000000000005,4.752000000000001,0.0,0.003999999999996007
118,ARG 408,R ARG 408,0.0,-0.014000000000000234,-7.840999999999994,7.519,0.0,-0.33599999999998964
118,TYR 409,R TYR 409,0.0,-0.01100000000000012,0.4609999999999985,-0.3799999999999999,0.0,0.06999999999998963
118,ARG 482,R ARG 482,0.0,-0.02800000000000047,-8.497,8.172,0.0,-0.353000000000006
118,ARG 483,R ARG 483,0.0,-0.15399999999999991,-12.590999999999994,10.898,0.0,-1.847000000000004
